Time: 0.146544
X,Y,UX,UY,Rho,P,E
0.5475,0.035,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.045,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.055,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.065,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.075,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.085,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.095,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.105,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.115,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.125,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.135,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.145,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.155,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.165,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.175,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.185,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.195,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.205,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.215,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.225,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.235,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.245,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.255,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.265,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.275,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.285,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.295,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.305,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.315,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.325,0.929419,0,0.426234,0.302177,0.939538
0.5475,0.335,0.929419,0,0.426234,0.302177,0.939538
0.5525,0.005,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.015,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.025,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.035,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.045,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.055,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.065,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.075,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.085,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.095,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.105,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.115,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.125,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.135,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.145,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.155,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.165,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.175,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.185,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.195,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.205,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.215,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.225,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.235,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.245,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.255,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.265,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.275,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.285,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.295,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.305,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.315,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.325,0.928318,0,0.426618,0.302571,0.940251
0.5525,0.335,0.928318,0,0.426618,0.302571,0.940251
0.5575,0.005,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.015,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.025,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.035,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.045,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.055,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.065,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.075,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.085,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.095,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.105,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.115,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.125,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.135,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.145,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.155,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.165,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.175,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.185,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.195,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.205,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.215,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.225,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.235,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.245,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.255,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.265,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.275,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.285,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.295,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.305,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.315,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.325,0.927546,0,0.426971,0.30291,0.940946
0.5575,0.335,0.927546,0,0.426971,0.30291,0.940946
0.5625,0.005,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.015,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.025,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.035,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.045,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.055,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.065,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.075,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.085,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.095,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.105,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.115,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.125,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.135,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.145,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.155,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.165,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.175,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.185,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.195,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.205,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.215,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.225,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.235,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.245,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.255,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.265,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.275,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.285,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.295,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.305,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.315,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.325,0.927221,0,0.427142,0.303044,0.941227
0.5625,0.335,0.927221,0,0.427142,0.303044,0.941227
0.5675,0.005,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.015,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.025,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.035,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.045,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.055,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.065,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.075,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.085,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.095,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.105,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.115,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.125,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.135,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.145,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.155,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.165,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.175,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.185,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.195,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.205,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.215,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.225,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.235,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.245,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.255,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.265,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.275,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.285,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.295,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.305,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.315,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.325,0.92769,0,0.426987,0.30286,0.940885
0.5675,0.335,0.92769,0,0.426987,0.30286,0.940885
0.5725,0.005,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.015,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.025,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.035,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.045,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.055,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.065,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.075,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.085,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.095,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.105,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.115,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.125,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.135,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.145,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.155,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.165,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.175,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.185,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.195,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.205,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.215,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.225,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.235,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.245,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.255,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.265,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.275,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.285,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.295,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.305,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.315,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.325,0.928264,0,0.426788,0.302616,0.940417
0.5725,0.335,0.928264,0,0.426788,0.302616,0.940417
0.5775,0.005,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.015,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.025,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.035,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.045,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.055,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.065,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.075,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.085,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.095,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.105,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.115,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.125,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.135,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.145,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.155,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.165,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.175,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.185,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.195,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.205,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.215,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.225,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.235,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.245,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.255,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.265,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.275,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.285,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.295,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.305,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.315,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.325,0.92817,0,0.426849,0.302662,0.94052
0.5775,0.335,0.92817,0,0.426849,0.302662,0.94052
0.5825,0.005,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.015,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.025,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.035,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.045,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.055,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.065,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.075,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.085,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.095,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.105,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.115,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.125,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.135,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.145,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.155,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.165,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.175,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.185,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.195,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.205,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.215,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.225,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.235,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.245,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.255,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.265,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.275,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.285,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.295,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.305,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.315,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.325,0.927744,0,0.427039,0.302824,0.940839
0.5825,0.335,0.927744,0,0.427039,0.302824,0.940839
0.5875,0.005,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.015,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.025,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.035,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.045,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.055,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.065,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.075,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.085,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.095,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.105,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.115,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.125,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.135,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.145,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.155,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.165,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.175,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.185,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.195,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.205,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.215,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.225,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.235,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.245,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.255,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.265,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.275,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.285,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.295,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.305,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.315,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.325,0.927428,0,0.427132,0.302959,0.941091
0.5875,0.335,0.927428,0,0.427132,0.302959,0.941091
0.5925,0.005,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.015,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.025,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.035,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.045,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.055,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.065,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.075,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.085,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.095,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.105,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.115,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.125,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.135,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.145,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.155,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.165,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.175,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.185,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.195,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.205,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.215,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.225,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.235,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.245,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.255,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.265,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.275,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.285,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.295,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.305,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.315,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.325,0.927968,0,0.426906,0.30277,0.940736
0.5925,0.335,0.927968,0,0.426906,0.30277,0.940736
0.5975,0.005,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.015,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.025,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.035,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.045,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.055,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.065,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.075,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.085,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.095,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.105,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.115,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.125,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.135,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.145,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.155,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.165,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.175,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.185,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.195,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.205,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.215,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.225,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.235,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.245,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.255,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.265,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.275,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.285,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.295,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.305,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.315,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.325,0.928302,0,0.426846,0.302523,0.940224
0.5975,0.335,0.928302,0,0.426846,0.302523,0.940224
0.6025,0.005,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.015,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.025,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.035,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.045,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.055,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.065,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.075,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.085,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.095,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.105,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.115,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.125,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.135,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.145,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.155,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.165,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.175,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.185,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.195,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.205,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.215,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.225,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.235,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.245,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.255,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.265,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.275,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.285,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.295,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.305,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.315,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.325,0.928739,0,0.427386,0.302486,0.940536
0.6025,0.335,0.928739,0,0.427386,0.302486,0.940536
0.6075,0.005,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.015,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.025,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.035,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.045,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.055,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.065,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.075,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.085,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.095,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.105,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.115,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.125,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.135,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.145,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.155,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.165,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.175,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.185,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.195,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.205,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.215,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.225,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.235,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.245,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.255,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.265,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.275,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.285,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.295,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.305,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.315,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.325,0.927902,0,0.430194,0.303241,0.943301
0.6075,0.335,0.927902,0,0.430194,0.303241,0.943301
0.6125,0.005,0.926571,0,0.431255,0.30333,0.943449
0.6125,0.015,0.926571,0,0.431255,0.30333,0.943449
0.6125,0.025,0.926571,0,0.431255,0.30333,0.943449
0.6125,0.035,0.926571,0,0.431255,0.30333,0.943449
0.6125,0.045,0.926571,0,0.431255,0.30333,0.943449
0.6125,0.055,0.926571,0,0.431255,0.30333,0.943449
0.6125,0.065,0.926571,0,0.431255,0.30333,0.943449
0.6125,0.075,0.926571,0,0.431255,0.30333,0.943449
0.6125,0.085,0.926571,0,0.431255,0.30333,0.943449
0.6125,0.095,0.926571,0,0.431255,0.30333,0.943449
0.6125,0.105,0.926571,0,0.431255,0.30333,0.943449
