Time: 0.135413
X,Y,UX,UY,Rho,P,E
0.4875,0.315,0.895404,0,0.440748,0.316989,0.969156
0.4875,0.325,0.895404,0,0.440748,0.316989,0.969156
0.4875,0.335,0.895404,0,0.440748,0.316989,0.969156
0.4925,0.005,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.015,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.025,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.035,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.045,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.055,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.065,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.075,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.085,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.095,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.105,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.115,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.125,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.135,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.145,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.155,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.165,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.175,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.185,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.195,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.205,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.215,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.225,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.235,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.245,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.255,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.265,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.275,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.285,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.295,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.305,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.315,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.325,0.926506,0,0.427254,0.303475,0.942067
0.4925,0.335,0.926506,0,0.427254,0.303475,0.942067
0.4975,0.005,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.015,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.025,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.035,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.045,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.055,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.065,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.075,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.085,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.095,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.105,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.115,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.125,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.135,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.145,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.155,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.165,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.175,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.185,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.195,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.205,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.215,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.225,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.235,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.245,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.255,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.265,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.275,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.285,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.295,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.305,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.315,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.325,0.95435,0,0.415424,0.291781,0.918632
0.4975,0.335,0.95435,0,0.415424,0.291781,0.918632
0.5025,0.005,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.015,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.025,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.035,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.045,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.055,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.065,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.075,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.085,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.095,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.105,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.115,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.125,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.135,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.145,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.155,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.165,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.175,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.185,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.195,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.205,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.215,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.225,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.235,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.245,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.255,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.265,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.275,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.285,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.295,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.305,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.315,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.325,0.963024,0,0.41188,0.288238,0.911587
0.5025,0.335,0.963024,0,0.41188,0.288238,0.911587
0.5075,0.005,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.015,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.025,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.035,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.045,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.055,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.065,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.075,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.085,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.095,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.105,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.115,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.125,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.135,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.145,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.155,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.165,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.175,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.185,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.195,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.205,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.215,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.225,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.235,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.245,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.255,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.265,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.275,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.285,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.295,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.305,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.315,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.325,0.925913,0,0.427374,0.304512,0.944477
0.5075,0.335,0.925913,0,0.427374,0.304512,0.944477
0.5125,0.005,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.015,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.025,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.035,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.045,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.055,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.065,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.075,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.085,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.095,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.105,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.115,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.125,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.135,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.145,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.155,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.165,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.175,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.185,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.195,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.205,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.215,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.225,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.235,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.245,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.255,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.265,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.275,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.285,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.295,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.305,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.315,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.325,0.924378,0,0.428189,0.304552,0.944317
0.5125,0.335,0.924378,0,0.428189,0.304552,0.944317
0.5175,0.005,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.015,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.025,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.035,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.045,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.055,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.065,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.075,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.085,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.095,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.105,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.115,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.125,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.135,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.145,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.155,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.165,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.175,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.185,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.195,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.205,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.215,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.225,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.235,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.245,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.255,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.265,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.275,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.285,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.295,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.305,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.315,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.325,0.92875,0,0.426657,0.302779,0.940959
0.5175,0.335,0.92875,0,0.426657,0.302779,0.940959
0.5225,0.005,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.015,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.025,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.035,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.045,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.055,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.065,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.075,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.085,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.095,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.105,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.115,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.125,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.135,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.145,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.155,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.165,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.175,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.185,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.195,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.205,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.215,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.225,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.235,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.245,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.255,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.265,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.275,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.285,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.295,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.305,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.315,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.325,0.928757,0,0.426677,0.302558,0.940417
0.5225,0.335,0.928757,0,0.426677,0.302558,0.940417
0.5275,0.005,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.015,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.025,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.035,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.045,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.055,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.065,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.075,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.085,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.095,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.105,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.115,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.125,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.135,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.145,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.155,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.165,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.175,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.185,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.195,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.205,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.215,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.225,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.235,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.245,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.255,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.265,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.275,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.285,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.295,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.305,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.315,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.325,0.928711,0,0.426625,0.302489,0.940205
0.5275,0.335,0.928711,0,0.426625,0.302489,0.940205
0.5325,0.005,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.015,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.025,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.035,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.045,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.055,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.065,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.075,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.085,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.095,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.105,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.115,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.125,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.135,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.145,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.155,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.165,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.175,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.185,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.195,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.205,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.215,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.225,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.235,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.245,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.255,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.265,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.275,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.285,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.295,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.305,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.315,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.325,0.928267,0,0.42669,0.302611,0.940362
0.5325,0.335,0.928267,0,0.42669,0.302611,0.940362
0.5375,0.005,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.015,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.025,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.035,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.045,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.055,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.065,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.075,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.085,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.095,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.105,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.115,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.125,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.135,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.145,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.155,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.165,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.175,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.185,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.195,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.205,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.215,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.225,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.235,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.245,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.255,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.265,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.275,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.285,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.295,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.305,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.315,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.325,0.928678,0,0.426492,0.302415,0.93995
0.5375,0.335,0.928678,0,0.426492,0.302415,0.93995
0.5425,0.005,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.015,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.025,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.035,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.045,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.055,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.065,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.075,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.085,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.095,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.105,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.115,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.125,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.135,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.145,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.155,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.165,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.175,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.185,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.195,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.205,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.215,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.225,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.235,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.245,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.255,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.265,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.275,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.285,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.295,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.305,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.315,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.325,0.929371,0,0.426182,0.302196,0.939544
0.5425,0.335,0.929371,0,0.426182,0.302196,0.939544
0.5475,0.005,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.015,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.025,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.035,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.045,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.055,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.065,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.075,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.085,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.095,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.105,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.115,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.125,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.135,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.145,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.155,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.165,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.175,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.185,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.195,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.205,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.215,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.225,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.235,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.245,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.255,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.265,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.275,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.285,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.295,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.305,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.315,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.325,0.929449,0,0.426186,0.302119,0.939383
0.5475,0.335,0.929449,0,0.426186,0.302119,0.939383
0.5525,0.005,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.015,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.025,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.035,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.045,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.055,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.065,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.075,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.085,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.095,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.105,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.115,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.125,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.135,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.145,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.155,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.165,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.175,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.185,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.195,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.205,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.215,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.225,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.235,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.245,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.255,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.265,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.275,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.285,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.295,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.305,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.315,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.325,0.928492,0,0.426611,0.302524,0.940199
0.5525,0.335,0.928492,0,0.426611,0.302524,0.940199
0.5575,0.005,0.927675,0,0.426996,0.302871,0.940909
0.5575,0.015,0.927675,0,0.426996,0.302871,0.940909
0.5575,0.025,0.927675,0,0.426996,0.302871,0.940909
0.5575,0.035,0.927675,0,0.426996,0.302871,0.940909
0.5575,0.045,0.927675,0,0.426996,0.302871,0.940909
