0.024259
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.4725;0.395;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.405;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.415;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.425;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.435;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.445;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.455;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.465;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.475;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.485;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.495;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.505;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.515;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.525;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.535;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.545;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.555;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.565;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.575;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.585;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.595;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.605;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.615;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.625;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.635;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.645;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.655;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4725;0.665;0.0673041;0;0.943897;0.943897;0.922765;0.0635281;0;2.30905;2.44403
0.4775;0.345;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.355;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.365;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.375;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.385;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.395;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.405;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.415;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.425;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.435;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.445;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.455;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.465;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.475;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.485;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.495;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.505;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.515;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.525;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.535;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.545;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.555;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.565;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.575;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.585;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.595;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.605;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.615;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.625;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.635;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.645;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.655;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4775;0.665;0.227646;0;0.822108;0.822108;0.759905;0.18715;0;1.92106;2.31084
0.4825;0.345;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.355;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.365;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.375;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.385;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.395;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.405;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.415;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.425;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.435;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.445;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.455;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.465;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.475;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.485;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.495;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.505;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.515;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.525;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.535;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.545;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.555;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.565;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.575;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.585;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.595;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.605;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.615;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.625;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.635;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.645;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.655;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4825;0.665;0.388175;0;0.711945;0.711945;0.621062;0.276359;0;1.60629;2.18086
0.4875;0.345;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.355;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.365;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.375;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.385;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.395;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.405;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.415;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.425;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.435;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.445;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.455;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.465;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.475;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.485;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.495;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.505;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.515;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.525;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.535;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.545;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.555;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.565;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.575;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.585;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.595;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.605;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.615;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.625;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.635;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.645;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.655;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4875;0.665;0.533741;0;0.624581;0.624581;0.516351;0.333365;0;1.37984;2.06679
0.4925;0.345;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.355;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.365;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.375;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.385;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.395;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.405;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.415;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.425;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.435;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.445;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.455;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.465;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.475;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.485;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.495;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.505;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.515;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.525;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.535;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.545;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.555;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.565;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.575;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.585;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.595;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.605;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.615;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.625;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.635;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.645;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.655;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4925;0.665;0.668271;0;0.545748;0.545748;0.429287;0.364707;0;1.19508;1.96651
0.4975;0.345;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.355;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.365;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.375;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.385;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.395;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.405;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.415;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.425;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.435;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.445;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.455;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.465;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.475;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.485;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.495;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.505;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.515;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.525;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.535;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.545;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.555;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.565;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.575;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.585;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.595;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.605;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.615;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.625;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.635;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.645;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.655;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.4975;0.665;0.811601;0;0.482257;0.482257;0.360718;0.3914;0;1.06063;1.86995
0.5025;0.345;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.355;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.365;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.375;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.385;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.395;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.405;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.415;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.425;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.435;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.445;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.455;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.465;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.475;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.485;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.495;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.505;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.515;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.525;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.535;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.545;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.555;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.565;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.575;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.585;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.595;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.605;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.615;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.625;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.635;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.645;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.655;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5025;0.665;0.982896;0;0.416144;0.416144;0.27959;0.409026;0;0.89999;1.67965
0.5075;0.345;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.355;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.365;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.375;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.385;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.395;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.405;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.415;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.425;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.435;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.445;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.455;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.465;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.475;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.485;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.495;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.505;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.515;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.525;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.535;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.545;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.555;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.565;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.575;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.585;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.595;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.605;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.615;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.625;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.635;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.645;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.655;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5075;0.665;0.953545;0;0.420857;0.420857;0.285592;0.401306;0;0.905312;1.69649
0.5125;0.345;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.355;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.365;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.375;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.385;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.395;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.405;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.415;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.425;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.435;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.445;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.455;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.465;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.475;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.485;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.495;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.505;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.515;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.525;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.535;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.545;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.555;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.565;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.575;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.585;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.595;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.605;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.615;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.625;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
0.5125;0.635;0.899609;0;0.407952;0.407952;0.305522;0.366997;0;0.928881;1.87229
