Time: 0.179989
X,Y,UX,UY,Rho,P,E
0.4175,0.065,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.075,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.085,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.095,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.105,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.115,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.125,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.135,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.145,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.155,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.165,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.175,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.185,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.195,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.205,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.215,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.225,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.235,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.245,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.255,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.265,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.275,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.285,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.295,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.305,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.315,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.325,0.603213,0,0.584633,0.471087,1.28408
0.4175,0.335,0.603213,0,0.584633,0.471087,1.28408
0.4225,0.005,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.015,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.025,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.035,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.045,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.055,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.065,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.075,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.085,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.095,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.105,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.115,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.125,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.135,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.145,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.155,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.165,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.175,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.185,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.195,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.205,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.215,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.225,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.235,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.245,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.255,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.265,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.275,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.285,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.295,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.305,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.315,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.325,0.62515,0,0.572661,0.457623,1.25596
0.4225,0.335,0.62515,0,0.572661,0.457623,1.25596
0.4275,0.005,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.015,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.025,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.035,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.045,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.055,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.065,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.075,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.085,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.095,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.105,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.115,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.125,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.135,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.145,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.155,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.165,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.175,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.185,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.195,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.205,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.215,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.225,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.235,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.245,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.255,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.265,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.275,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.285,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.295,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.305,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.315,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.325,0.647122,0,0.560865,0.444469,1.22861
0.4275,0.335,0.647122,0,0.560865,0.444469,1.22861
0.4325,0.005,0.66915,0,0.549243,0.431615,1.202
0.4325,0.015,0.66915,0,0.549243,0.431615,1.202
0.4325,0.025,0.66915,0,0.549243,0.431615,1.202
0.4325,0.035,0.66915,0,0.549243,0.431615,1.202
0.4325,0.045,0.66915,0,0.549243,0.431615,1.202
0.4325,0.055,0.66915,0,0.549243,0.431615,1.202
0.4325,0.065,0.66915,0,0.549243,0.431615,1.202
0.4325,0.075,0.66915,0,0.549243,0.431615,1.202
0.4325,0.085,0.66915,0,0.549243,0.431615,1.202
0.4325,0.095,0.66915,0,0.549243,0.431615,1.202
0.4325,0.105,0.66915,0,0.549243,0.431615,1.202
0.4325,0.115,0.66915,0,0.549243,0.431615,1.202
0.4325,0.125,0.66915,0,0.549243,0.431615,1.202
0.4325,0.135,0.66915,0,0.549243,0.431615,1.202
0.4325,0.145,0.66915,0,0.549243,0.431615,1.202
0.4325,0.155,0.66915,0,0.549243,0.431615,1.202
0.4325,0.165,0.66915,0,0.549243,0.431615,1.202
0.4325,0.175,0.66915,0,0.549243,0.431615,1.202
0.4325,0.185,0.66915,0,0.549243,0.431615,1.202
0.4325,0.195,0.66915,0,0.549243,0.431615,1.202
0.4325,0.205,0.66915,0,0.549243,0.431615,1.202
0.4325,0.215,0.66915,0,0.549243,0.431615,1.202
0.4325,0.225,0.66915,0,0.549243,0.431615,1.202
0.4325,0.235,0.66915,0,0.549243,0.431615,1.202
0.4325,0.245,0.66915,0,0.549243,0.431615,1.202
0.4325,0.255,0.66915,0,0.549243,0.431615,1.202
0.4325,0.265,0.66915,0,0.549243,0.431615,1.202
0.4325,0.275,0.66915,0,0.549243,0.431615,1.202
0.4325,0.285,0.66915,0,0.549243,0.431615,1.202
0.4325,0.295,0.66915,0,0.549243,0.431615,1.202
0.4325,0.305,0.66915,0,0.549243,0.431615,1.202
0.4325,0.315,0.66915,0,0.549243,0.431615,1.202
0.4325,0.325,0.66915,0,0.549243,0.431615,1.202
0.4325,0.335,0.66915,0,0.549243,0.431615,1.202
0.4375,0.005,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.015,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.025,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.035,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.045,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.055,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.065,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.075,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.085,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.095,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.105,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.115,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.125,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.135,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.145,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.155,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.165,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.175,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.185,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.195,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.205,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.215,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.225,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.235,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.245,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.255,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.265,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.275,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.285,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.295,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.305,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.315,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.325,0.691245,0,0.537787,0.419051,1.17611
0.4375,0.335,0.691245,0,0.537787,0.419051,1.17611
0.4425,0.005,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.015,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.025,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.035,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.045,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.055,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.065,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.075,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.085,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.095,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.105,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.115,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.125,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.135,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.145,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.155,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.165,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.175,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.185,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.195,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.205,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.215,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.225,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.235,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.245,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.255,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.265,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.275,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.285,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.295,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.305,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.315,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.325,0.713411,0,0.526487,0.406763,1.15089
0.4425,0.335,0.713411,0,0.526487,0.406763,1.15089
0.4475,0.005,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.015,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.025,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.035,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.045,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.055,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.065,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.075,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.085,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.095,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.105,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.115,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.125,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.135,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.145,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.155,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.165,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.175,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.185,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.195,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.205,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.215,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.225,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.235,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.245,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.255,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.265,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.275,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.285,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.295,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.305,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.315,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.325,0.735655,0,0.515336,0.394739,1.12629
0.4475,0.335,0.735655,0,0.515336,0.394739,1.12629
0.4525,0.005,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.015,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.025,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.035,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.045,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.055,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.065,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.075,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.085,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.095,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.105,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.115,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.125,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.135,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.145,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.155,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.165,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.175,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.185,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.195,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.205,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.215,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.225,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.235,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.245,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.255,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.265,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.275,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.285,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.295,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.305,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.315,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.325,0.757984,0,0.504329,0.382974,1.10231
0.4525,0.335,0.757984,0,0.504329,0.382974,1.10231
0.4575,0.005,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.015,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.025,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.035,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.045,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.055,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.065,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.075,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.085,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.095,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.105,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.115,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.125,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.135,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.145,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.155,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.165,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.175,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.185,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.195,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.205,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.215,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.225,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.235,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.245,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.255,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.265,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.275,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.285,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.295,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.305,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.315,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.325,0.780411,0,0.493462,0.371461,1.07892
0.4575,0.335,0.780411,0,0.493462,0.371461,1.07892
0.4625,0.005,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.015,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.025,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.035,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.045,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.055,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.065,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.075,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.085,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.095,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.105,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.115,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.125,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.135,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.145,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.155,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.165,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.175,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.185,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.195,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.205,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.215,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.225,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.235,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.245,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.255,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.265,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.275,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.285,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.295,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.305,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.315,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.325,0.802947,0,0.482732,0.360192,1.05609
0.4625,0.335,0.802947,0,0.482732,0.360192,1.05609
0.4675,0.005,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.015,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.025,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.035,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.045,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.055,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.065,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.075,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.085,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.095,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.105,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.115,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.125,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.135,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.145,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.155,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.165,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.175,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.185,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.195,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.205,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.215,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.225,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.235,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.245,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.255,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.265,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.275,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.285,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.295,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.305,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.315,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.325,0.825608,0,0.472129,0.349156,1.0338
0.4675,0.335,0.825608,0,0.472129,0.349156,1.0338
0.4725,0.005,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.015,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.025,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.035,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.045,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.055,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.065,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.075,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.085,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.095,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.105,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.115,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.125,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.135,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.145,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.155,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.165,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.175,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.185,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.195,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.205,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.215,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.225,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.235,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.245,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.255,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.265,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.275,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.285,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.295,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.305,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.315,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.325,0.848433,0,0.46164,0.338336,1.01199
0.4725,0.335,0.848433,0,0.46164,0.338336,1.01199
0.4775,0.005,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.015,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.025,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.035,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.045,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.055,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.065,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.075,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.085,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.095,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.105,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.115,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.125,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.135,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.145,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.155,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.165,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.175,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.185,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.195,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.205,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.215,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.225,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.235,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.245,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.255,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.265,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.275,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.285,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.295,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.305,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.315,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.325,0.871507,0,0.451227,0.327692,0.990589
0.4775,0.335,0.871507,0,0.451227,0.327692,0.990589
0.4825,0.005,0.894998,0,0.440823,0.317155,0.969443
0.4825,0.015,0.894998,0,0.440823,0.317155,0.969443
0.4825,0.025,0.894998,0,0.440823,0.317155,0.969443
0.4825,0.035,0.894998,0,0.440823,0.317155,0.969443
0.4825,0.045,0.894998,0,0.440823,0.317155,0.969443
0.4825,0.055,0.894998,0,0.440823,0.317155,0.969443
0.4825,0.065,0.894998,0,0.440823,0.317155,0.969443
0.4825,0.075,0.894998,0,0.440823,0.317155,0.969443
0.4825,0.085,0.894998,0,0.440823,0.317155,0.969443
0.4825,0.095,0.894998,0,0.440823,0.317155,0.969443
0.4825,0.105,0.894998,0,0.440823,0.317155,0.969443
0.4825,0.115,0.894998,0,0.440823,0.317155,0.969443
0.4825,0.125,0.894998,0,0.440823,0.317155,0.969443
0.4825,0.135,0.894998,0,0.440823,0.317155,0.969443
0.4825,0.145,0.894998,0,0.440823,0.317155,0.969443
