Time: 0.013374
X,Y,UX,UY,Rho,P,E
0.4375,0.165,0,0,1,1,2.5
0.4375,0.175,0,0,1,1,2.5
0.4375,0.185,0,0,1,1,2.5
0.4375,0.195,0,0,1,1,2.5
0.4375,0.205,0,0,1,1,2.5
0.4375,0.215,0,0,1,1,2.5
0.4375,0.225,0,0,1,1,2.5
0.4375,0.235,0,0,1,1,2.5
0.4375,0.245,0,0,1,1,2.5
0.4375,0.255,0,0,1,1,2.5
0.4375,0.265,0,0,1,1,2.5
0.4375,0.275,0,0,1,1,2.5
0.4375,0.285,0,0,1,1,2.5
0.4375,0.295,0,0,1,1,2.5
0.4375,0.305,0,0,1,1,2.5
0.4375,0.315,0,0,1,1,2.5
0.4375,0.325,0,0,1,1,2.5
0.4375,0.335,0,0,1,1,2.5
0.4425,0.005,0,0,1,1,2.5
0.4425,0.015,0,0,1,1,2.5
0.4425,0.025,0,0,1,1,2.5
0.4425,0.035,0,0,1,1,2.5
0.4425,0.045,0,0,1,1,2.5
0.4425,0.055,0,0,1,1,2.5
0.4425,0.065,0,0,1,1,2.5
0.4425,0.075,0,0,1,1,2.5
0.4425,0.085,0,0,1,1,2.5
0.4425,0.095,0,0,1,1,2.5
0.4425,0.105,0,0,1,1,2.5
0.4425,0.115,0,0,1,1,2.5
0.4425,0.125,0,0,1,1,2.5
0.4425,0.135,0,0,1,1,2.5
0.4425,0.145,0,0,1,1,2.5
0.4425,0.155,0,0,1,1,2.5
0.4425,0.165,0,0,1,1,2.5
0.4425,0.175,0,0,1,1,2.5
0.4425,0.185,0,0,1,1,2.5
0.4425,0.195,0,0,1,1,2.5
0.4425,0.205,0,0,1,1,2.5
0.4425,0.215,0,0,1,1,2.5
0.4425,0.225,0,0,1,1,2.5
0.4425,0.235,0,0,1,1,2.5
0.4425,0.245,0,0,1,1,2.5
0.4425,0.255,0,0,1,1,2.5
0.4425,0.265,0,0,1,1,2.5
0.4425,0.275,0,0,1,1,2.5
0.4425,0.285,0,0,1,1,2.5
0.4425,0.295,0,0,1,1,2.5
0.4425,0.305,0,0,1,1,2.5
0.4425,0.315,0,0,1,1,2.5
0.4425,0.325,0,0,1,1,2.5
0.4425,0.335,0,0,1,1,2.5
0.4475,0.005,0,0,1,1,2.5
0.4475,0.015,0,0,1,1,2.5
0.4475,0.025,0,0,1,1,2.5
0.4475,0.035,0,0,1,1,2.5
0.4475,0.045,0,0,1,1,2.5
0.4475,0.055,0,0,1,1,2.5
0.4475,0.065,0,0,1,1,2.5
0.4475,0.075,0,0,1,1,2.5
0.4475,0.085,0,0,1,1,2.5
0.4475,0.095,0,0,1,1,2.5
0.4475,0.105,0,0,1,1,2.5
0.4475,0.115,0,0,1,1,2.5
0.4475,0.125,0,0,1,1,2.5
0.4475,0.135,0,0,1,1,2.5
0.4475,0.145,0,0,1,1,2.5
0.4475,0.155,0,0,1,1,2.5
0.4475,0.165,0,0,1,1,2.5
0.4475,0.175,0,0,1,1,2.5
0.4475,0.185,0,0,1,1,2.5
0.4475,0.195,0,0,1,1,2.5
0.4475,0.205,0,0,1,1,2.5
0.4475,0.215,0,0,1,1,2.5
0.4475,0.225,0,0,1,1,2.5
0.4475,0.235,0,0,1,1,2.5
0.4475,0.245,0,0,1,1,2.5
0.4475,0.255,0,0,1,1,2.5
0.4475,0.265,0,0,1,1,2.5
0.4475,0.275,0,0,1,1,2.5
0.4475,0.285,0,0,1,1,2.5
0.4475,0.295,0,0,1,1,2.5
0.4475,0.305,0,0,1,1,2.5
0.4475,0.315,0,0,1,1,2.5
0.4475,0.325,0,0,1,1,2.5
0.4475,0.335,0,0,1,1,2.5
0.4525,0.005,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.015,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.025,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.035,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.045,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.055,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.065,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.075,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.085,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.095,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.105,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.115,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.125,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.135,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.145,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.155,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.165,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.175,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.185,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.195,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.205,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.215,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.225,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.235,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.245,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.255,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.265,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.275,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.285,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.295,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.305,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.315,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.325,2.39024e-06,0,0.999998,0.999997,2.49999
0.4525,0.335,2.39024e-06,0,0.999998,0.999997,2.49999
0.4575,0.005,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.015,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.025,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.035,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.045,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.055,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.065,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.075,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.085,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.095,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.105,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.115,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.125,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.135,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.145,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.155,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.165,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.175,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.185,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.195,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.205,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.215,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.225,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.235,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.245,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.255,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.265,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.275,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.285,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.295,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.305,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.315,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.325,5.51438e-05,0,0.999953,0.999935,2.49984
0.4575,0.335,5.51438e-05,0,0.999953,0.999935,2.49984
0.4625,0.005,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.015,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.025,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.035,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.045,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.055,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.065,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.075,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.085,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.095,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.105,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.115,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.125,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.135,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.145,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.155,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.165,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.175,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.185,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.195,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.205,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.215,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.225,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.235,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.245,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.255,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.265,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.275,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.285,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.295,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.305,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.315,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.325,0.000574423,0,0.999514,0.99932,2.4983
0.4625,0.335,0.000574423,0,0.999514,0.99932,2.4983
0.4675,0.005,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.015,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.025,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.035,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.045,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.055,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.065,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.075,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.085,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.095,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.105,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.115,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.125,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.135,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.145,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.155,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.165,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.175,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.185,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.195,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.205,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.215,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.225,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.235,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.245,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.255,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.265,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.275,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.285,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.295,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.305,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.315,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.325,0.00357746,0,0.996975,0.995772,2.48944
0.4675,0.335,0.00357746,0,0.996975,0.995772,2.48944
0.4725,0.005,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.015,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.025,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.035,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.045,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.055,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.065,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.075,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.085,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.095,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.105,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.115,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.125,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.135,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.145,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.155,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.165,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.175,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.185,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.195,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.205,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.215,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.225,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.235,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.245,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.255,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.265,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.275,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.285,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.295,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.305,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.315,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.325,0.0149798,0,0.987333,0.98238,2.45606
0.4725,0.335,0.0149798,0,0.987333,0.98238,2.45606
0.4775,0.005,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.015,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.025,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.035,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.045,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.055,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.065,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.075,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.085,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.095,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.105,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.115,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.125,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.135,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.145,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.155,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.165,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.175,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.185,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.195,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.205,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.215,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.225,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.235,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.245,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.255,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.265,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.275,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.285,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.295,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.305,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.315,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.325,0.0455568,0,0.961602,0.947137,2.36884
0.4775,0.335,0.0455568,0,0.961602,0.947137,2.36884
0.4825,0.005,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.015,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.025,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.035,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.045,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.055,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.065,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.075,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.085,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.095,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.105,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.115,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.125,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.135,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.145,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.155,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.165,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.175,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.185,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.195,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.205,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.215,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.225,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.235,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.245,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.255,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.265,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.275,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.285,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.295,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.305,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.315,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.325,0.10767,0,0.910241,0.878652,2.20191
0.4825,0.335,0.10767,0,0.910241,0.878652,2.20191
0.4875,0.005,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.015,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.025,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.035,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.045,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.055,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.065,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.075,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.085,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.095,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.105,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.115,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.125,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.135,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.145,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.155,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.165,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.175,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.185,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.195,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.205,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.215,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.225,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.235,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.245,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.255,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.265,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.275,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.285,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.295,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.305,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.315,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.325,0.210557,0,0.828452,0.774228,1.95393
0.4875,0.335,0.210557,0,0.828452,0.774228,1.95393
0.4925,0.005,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.015,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.025,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.035,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.045,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.055,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.065,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.075,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.085,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.095,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.105,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.115,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.125,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.135,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.145,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.155,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.165,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.175,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.185,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.195,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.205,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.215,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.225,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.235,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.245,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.255,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.265,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.275,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.285,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.295,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.305,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.315,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.325,0.360092,0,0.717264,0.641285,1.64971
0.4925,0.335,0.360092,0,0.717264,0.641285,1.64971
0.4975,0.005,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.015,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.025,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.035,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.045,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.055,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.065,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.075,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.085,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.095,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.105,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.115,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.125,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.135,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.145,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.155,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.165,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.175,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.185,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.195,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.205,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.215,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.225,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.235,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.245,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.255,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.265,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.275,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.285,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.295,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.305,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.315,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.325,0.566414,0,0.577214,0.490315,1.31838
0.4975,0.335,0.566414,0,0.577214,0.490315,1.31838
0.5025,0.005,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.015,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.025,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.035,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.045,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.055,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.065,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.075,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.085,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.095,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.105,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.115,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.125,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.135,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.145,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.155,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.165,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.175,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.185,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.195,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.205,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.215,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.225,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.235,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.245,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.255,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.265,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.275,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.285,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.295,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.305,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.315,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.325,0.942619,0,0.395877,0.296819,0.917921
0.5025,0.335,0.942619,0,0.395877,0.296819,0.917921
0.5075,0.005,0.937414,0,0.370873,0.296546,0.904317
0.5075,0.015,0.937414,0,0.370873,0.296546,0.904317
0.5075,0.025,0.937414,0,0.370873,0.296546,0.904317
0.5075,0.035,0.937414,0,0.370873,0.296546,0.904317
0.5075,0.045,0.937414,0,0.370873,0.296546,0.904317
0.5075,0.055,0.937414,0,0.370873,0.296546,0.904317
0.5075,0.065,0.937414,0,0.370873,0.296546,0.904317
