Time: 0.128711
X,Y,UX,UY,Rho,P,E
0.2375,0.265,8.43151e-07,0,0.999999,0.999999,2.5
0.2375,0.275,8.43151e-07,0,0.999999,0.999999,2.5
0.2375,0.285,8.43151e-07,0,0.999999,0.999999,2.5
0.2375,0.295,8.43151e-07,0,0.999999,0.999999,2.5
0.2375,0.305,8.43151e-07,0,0.999999,0.999999,2.5
0.2375,0.315,8.43151e-07,0,0.999999,0.999999,2.5
0.2375,0.325,8.43151e-07,0,0.999999,0.999999,2.5
0.2375,0.335,8.43151e-07,0,0.999999,0.999999,2.5
0.2425,0.005,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.015,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.025,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.035,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.045,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.055,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.065,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.075,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.085,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.095,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.105,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.115,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.125,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.135,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.145,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.155,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.165,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.175,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.185,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.195,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.205,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.215,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.225,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.235,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.245,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.255,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.265,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.275,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.285,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.295,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.305,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.315,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.325,2.03862e-06,0,0.999998,0.999998,2.49999
0.2425,0.335,2.03862e-06,0,0.999998,0.999998,2.49999
0.2475,0.005,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.015,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.025,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.035,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.045,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.055,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.065,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.075,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.085,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.095,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.105,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.115,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.125,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.135,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.145,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.155,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.165,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.175,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.185,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.195,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.205,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.215,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.225,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.235,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.245,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.255,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.265,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.275,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.285,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.295,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.305,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.315,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.325,4.75616e-06,0,0.999996,0.999994,2.49999
0.2475,0.335,4.75616e-06,0,0.999996,0.999994,2.49999
0.2525,0.005,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.015,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.025,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.035,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.045,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.055,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.065,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.075,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.085,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.095,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.105,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.115,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.125,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.135,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.145,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.155,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.165,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.175,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.185,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.195,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.205,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.215,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.225,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.235,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.245,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.255,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.265,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.275,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.285,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.295,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.305,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.315,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.325,1.07065e-05,0,0.999991,0.999987,2.49997
0.2525,0.335,1.07065e-05,0,0.999991,0.999987,2.49997
0.2575,0.005,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.015,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.025,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.035,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.045,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.055,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.065,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.075,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.085,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.095,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.105,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.115,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.125,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.135,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.145,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.155,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.165,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.175,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.185,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.195,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.205,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.215,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.225,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.235,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.245,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.255,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.265,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.275,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.285,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.295,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.305,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.315,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.325,2.32535e-05,0,0.99998,0.999972,2.49993
0.2575,0.335,2.32535e-05,0,0.99998,0.999972,2.49993
0.2625,0.005,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.015,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.025,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.035,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.045,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.055,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.065,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.075,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.085,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.095,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.105,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.115,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.125,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.135,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.145,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.155,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.165,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.175,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.185,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.195,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.205,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.215,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.225,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.235,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.245,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.255,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.265,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.275,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.285,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.295,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.305,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.315,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.325,4.87244e-05,0,0.999959,0.999942,2.49986
0.2625,0.335,4.87244e-05,0,0.999959,0.999942,2.49986
0.2675,0.005,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.015,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.025,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.035,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.045,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.055,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.065,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.075,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.085,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.095,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.105,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.115,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.125,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.135,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.145,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.155,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.165,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.175,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.185,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.195,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.205,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.215,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.225,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.235,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.245,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.255,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.265,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.275,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.285,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.295,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.305,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.315,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.325,9.84903e-05,0,0.999917,0.999883,2.49971
0.2675,0.335,9.84903e-05,0,0.999917,0.999883,2.49971
0.2725,0.005,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.015,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.025,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.035,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.045,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.055,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.065,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.075,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.085,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.095,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.105,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.115,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.125,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.135,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.145,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.155,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.165,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.175,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.185,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.195,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.205,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.215,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.225,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.235,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.245,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.255,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.265,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.275,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.285,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.295,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.305,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.315,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.325,0.000192044,0,0.999838,0.999773,2.49943
0.2725,0.335,0.000192044,0,0.999838,0.999773,2.49943
0.2775,0.005,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.015,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.025,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.035,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.045,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.055,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.065,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.075,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.085,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.095,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.105,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.115,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.125,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.135,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.145,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.155,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.165,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.175,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.185,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.195,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.205,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.215,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.225,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.235,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.245,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.255,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.265,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.275,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.285,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.295,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.305,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.315,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.325,0.000361205,0,0.999695,0.999573,2.49893
0.2775,0.335,0.000361205,0,0.999695,0.999573,2.49893
0.2825,0.005,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.015,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.025,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.035,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.045,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.055,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.065,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.075,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.085,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.095,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.105,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.115,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.125,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.135,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.145,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.155,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.165,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.175,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.185,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.195,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.205,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.215,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.225,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.235,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.245,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.255,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.265,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.275,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.285,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.295,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.305,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.315,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.325,0.000655326,0,0.999446,0.999225,2.49806
0.2825,0.335,0.000655326,0,0.999446,0.999225,2.49806
0.2875,0.005,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.015,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.025,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.035,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.045,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.055,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.065,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.075,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.085,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.095,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.105,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.115,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.125,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.135,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.145,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.155,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.165,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.175,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.185,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.195,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.205,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.215,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.225,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.235,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.245,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.255,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.265,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.275,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.285,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.295,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.305,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.315,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.325,0.00114698,0,0.999031,0.998644,2.49661
0.2875,0.335,0.00114698,0,0.999031,0.998644,2.49661
0.2925,0.005,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.015,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.025,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.035,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.045,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.055,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.065,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.075,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.085,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.095,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.105,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.115,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.125,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.135,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.145,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.155,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.165,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.175,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.185,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.195,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.205,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.215,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.225,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.235,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.245,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.255,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.265,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.275,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.285,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.295,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.305,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.315,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.325,0.00193706,0,0.998364,0.99771,2.49428
0.2925,0.335,0.00193706,0,0.998364,0.99771,2.49428
0.2975,0.005,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.015,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.025,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.035,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.045,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.055,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.065,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.075,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.085,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.095,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.105,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.115,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.125,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.135,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.145,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.155,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.165,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.175,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.185,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.195,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.205,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.215,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.225,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.235,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.245,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.255,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.265,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.275,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.285,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.295,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.305,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.315,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.325,0.00315783,0,0.997333,0.996269,2.49068
0.2975,0.335,0.00315783,0,0.997333,0.996269,2.49068
0.3025,0.005,0.00497227,0,0.995803,0.994131,2.48534
0.3025,0.015,0.00497227,0,0.995803,0.994131,2.48534
0.3025,0.025,0.00497227,0,0.995803,0.994131,2.48534
0.3025,0.035,0.00497227,0,0.995803,0.994131,2.48534
0.3025,0.045,0.00497227,0,0.995803,0.994131,2.48534
0.3025,0.055,0.00497227,0,0.995803,0.994131,2.48534
0.3025,0.065,0.00497227,0,0.995803,0.994131,2.48534
