Time: 0.060170
X,Y,UX,UY,Rho,P,E
0.5575,0.235,0.928567,0,0.327431,0.302786,0.898126
0.5575,0.245,0.928567,0,0.327431,0.302786,0.898126
0.5575,0.255,0.928567,0,0.327431,0.302786,0.898126
0.5575,0.265,0.928567,0,0.327431,0.302786,0.898126
0.5575,0.275,0.928567,0,0.327431,0.302786,0.898126
0.5575,0.285,0.928567,0,0.327431,0.302786,0.898126
0.5575,0.295,0.928567,0,0.327431,0.302786,0.898126
0.5575,0.305,0.928567,0,0.327431,0.302786,0.898126
0.5575,0.315,0.928567,0,0.327431,0.302786,0.898126
0.5575,0.325,0.928567,0,0.327431,0.302786,0.898126
0.5575,0.335,0.928567,0,0.327431,0.302786,0.898126
0.5625,0.005,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.015,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.025,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.035,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.045,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.055,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.065,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.075,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.085,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.095,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.105,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.115,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.125,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.135,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.145,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.155,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.165,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.175,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.185,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.195,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.205,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.215,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.225,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.235,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.245,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.255,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.265,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.275,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.285,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.295,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.305,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.315,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.325,0.928432,0,0.308175,0.302804,0.889831
0.5625,0.335,0.928432,0,0.308175,0.302804,0.889831
0.5675,0.005,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.015,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.025,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.035,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.045,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.055,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.065,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.075,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.085,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.095,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.105,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.115,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.125,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.135,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.145,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.155,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.165,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.175,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.185,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.195,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.205,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.215,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.225,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.235,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.245,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.255,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.265,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.275,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.285,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.295,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.305,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.315,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.325,0.928198,0,0.292205,0.30278,0.882825
0.5675,0.335,0.928198,0,0.292205,0.30278,0.882825
0.5725,0.005,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.015,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.025,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.035,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.045,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.055,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.065,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.075,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.085,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.095,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.105,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.115,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.125,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.135,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.145,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.155,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.165,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.175,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.185,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.195,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.205,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.215,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.225,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.235,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.245,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.255,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.265,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.275,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.285,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.295,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.305,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.315,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.325,0.92768,0,0.280329,0.302653,0.877256
0.5725,0.335,0.92768,0,0.280329,0.302653,0.877256
0.5775,0.005,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.015,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.025,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.035,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.045,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.055,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.065,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.075,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.085,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.095,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.105,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.115,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.125,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.135,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.145,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.155,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.165,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.175,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.185,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.195,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.205,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.215,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.225,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.235,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.245,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.255,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.265,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.275,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.285,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.295,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.305,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.315,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.325,0.926386,0,0.272317,0.302261,0.872501
0.5775,0.335,0.926386,0,0.272317,0.302261,0.872501
0.5825,0.005,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.015,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.025,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.035,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.045,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.055,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.065,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.075,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.085,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.095,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.105,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.115,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.125,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.135,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.145,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.155,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.165,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.175,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.185,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.195,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.205,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.215,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.225,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.235,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.245,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.255,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.265,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.275,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.285,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.295,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.305,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.315,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.325,0.923063,0,0.267132,0.301188,0.866774
0.5825,0.335,0.923063,0,0.267132,0.301188,0.866774
0.5875,0.005,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.015,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.025,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.035,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.045,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.055,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.065,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.075,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.085,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.095,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.105,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.115,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.125,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.135,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.145,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.155,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.165,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.175,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.185,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.195,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.205,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.215,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.225,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.235,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.245,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.255,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.265,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.275,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.285,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.295,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.305,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.315,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.325,0.914621,0,0.263134,0.298421,0.856111
0.5875,0.335,0.914621,0,0.263134,0.298421,0.856111
0.5925,0.005,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.015,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.025,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.035,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.045,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.055,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.065,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.075,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.085,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.095,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.105,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.115,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.125,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.135,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.145,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.155,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.165,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.175,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.185,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.195,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.205,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.215,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.225,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.235,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.245,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.255,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.265,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.275,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.285,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.295,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.305,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.315,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.325,0.893891,0,0.257975,0.29167,0.832241
0.5925,0.335,0.893891,0,0.257975,0.29167,0.832241
0.5975,0.005,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.015,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.025,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.035,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.045,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.055,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.065,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.075,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.085,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.095,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.105,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.115,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.125,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.135,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.145,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.155,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.165,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.175,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.185,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.195,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.205,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.215,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.225,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.235,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.245,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.255,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.265,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.275,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.285,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.295,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.305,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.315,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.325,0.845633,0,0.248124,0.276428,0.779786
0.5975,0.335,0.845633,0,0.248124,0.276428,0.779786
0.6025,0.005,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.015,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.025,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.035,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.045,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.055,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.065,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.075,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.085,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.095,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.105,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.115,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.125,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.135,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.145,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.155,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.165,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.175,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.185,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.195,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.205,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.215,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.225,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.235,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.245,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.255,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.265,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.275,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.285,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.295,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.305,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.315,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.325,0.742751,0,0.228865,0.246201,0.678632
0.6025,0.335,0.742751,0,0.228865,0.246201,0.678632
0.6075,0.005,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.015,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.025,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.035,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.045,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.055,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.065,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.075,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.085,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.095,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.105,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.115,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.125,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.135,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.145,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.155,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.165,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.175,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.185,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.195,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.205,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.215,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.225,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.235,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.245,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.255,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.265,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.275,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.285,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.295,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.305,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.315,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.325,0.55638,0,0.197754,0.198643,0.527215
0.6075,0.335,0.55638,0,0.197754,0.198643,0.527215
0.6125,0.005,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.015,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.025,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.035,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.045,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.055,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.065,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.075,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.085,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.095,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.105,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.115,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.125,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.135,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.145,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.155,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.165,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.175,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.185,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.195,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.205,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.215,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.225,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.235,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.245,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.255,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.265,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.275,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.285,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.295,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.305,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.315,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.325,0.308922,0,0.162548,0.147781,0.377208
0.6125,0.335,0.308922,0,0.162548,0.147781,0.377208
0.6175,0.005,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.015,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.025,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.035,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.045,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.055,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.065,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.075,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.085,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.095,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.105,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.115,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.125,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.135,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.145,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.155,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.165,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.175,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.185,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.195,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.205,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.215,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.225,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.235,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.245,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.255,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.265,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.275,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.285,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.295,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.305,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.315,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.325,0.113308,0,0.13833,0.115801,0.290391
0.6175,0.335,0.113308,0,0.13833,0.115801,0.290391
0.6225,0.005,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.015,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.025,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.035,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.045,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.055,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.065,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.075,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.085,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.095,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.105,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.115,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.125,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.135,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.145,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.155,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.165,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.175,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.185,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.195,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.205,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.215,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.225,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.235,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.245,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.255,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.265,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.275,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.285,0.0297567,0,0.128502,0.103986,0.260023
0.6225,0.295,0.0297567,0,0.128502,0.103986,0.260023
