Time: 0.117304
X,Y,UX,UY,Rho,P,E
0.6575,0.185,0.927598,0,0.266113,0.30307,0.872163
0.6575,0.195,0.927598,0,0.266113,0.30307,0.872163
0.6575,0.205,0.927598,0,0.266113,0.30307,0.872163
0.6575,0.215,0.927598,0,0.266113,0.30307,0.872163
0.6575,0.225,0.927598,0,0.266113,0.30307,0.872163
0.6575,0.235,0.927598,0,0.266113,0.30307,0.872163
0.6575,0.245,0.927598,0,0.266113,0.30307,0.872163
0.6575,0.255,0.927598,0,0.266113,0.30307,0.872163
0.6575,0.265,0.927598,0,0.266113,0.30307,0.872163
0.6575,0.275,0.927598,0,0.266113,0.30307,0.872163
0.6575,0.285,0.927598,0,0.266113,0.30307,0.872163
0.6575,0.295,0.927598,0,0.266113,0.30307,0.872163
0.6575,0.305,0.927598,0,0.266113,0.30307,0.872163
0.6575,0.315,0.927598,0,0.266113,0.30307,0.872163
0.6575,0.325,0.927598,0,0.266113,0.30307,0.872163
0.6575,0.335,0.927598,0,0.266113,0.30307,0.872163
0.6625,0.005,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.015,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.025,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.035,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.045,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.055,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.065,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.075,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.085,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.095,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.105,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.115,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.125,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.135,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.145,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.155,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.165,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.175,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.185,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.195,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.205,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.215,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.225,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.235,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.245,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.255,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.265,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.275,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.285,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.295,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.305,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.315,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.325,0.927468,0,0.265585,0.303035,0.871814
0.6625,0.335,0.927468,0,0.265585,0.303035,0.871814
0.6675,0.005,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.015,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.025,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.035,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.045,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.055,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.065,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.075,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.085,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.095,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.105,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.115,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.125,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.135,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.145,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.155,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.165,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.175,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.185,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.195,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.205,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.215,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.225,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.235,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.245,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.255,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.265,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.275,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.285,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.295,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.305,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.315,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.325,0.927162,0,0.265292,0.302939,0.871374
0.6675,0.335,0.927162,0,0.265292,0.302939,0.871374
0.6725,0.005,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.015,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.025,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.035,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.045,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.055,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.065,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.075,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.085,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.095,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.105,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.115,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.125,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.135,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.145,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.155,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.165,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.175,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.185,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.195,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.205,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.215,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.225,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.235,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.245,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.255,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.265,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.275,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.285,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.295,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.305,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.315,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.325,0.926428,0,0.265059,0.302699,0.870494
0.6725,0.335,0.926428,0,0.265059,0.302699,0.870494
0.6775,0.005,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.015,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.025,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.035,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.045,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.055,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.065,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.075,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.085,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.095,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.105,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.115,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.125,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.135,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.145,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.155,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.165,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.175,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.185,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.195,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.205,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.215,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.225,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.235,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.245,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.255,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.265,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.275,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.285,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.295,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.305,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.315,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.325,0.924679,0,0.264688,0.30212,0.868457
0.6775,0.335,0.924679,0,0.264688,0.30212,0.868457
0.6825,0.005,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.015,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.025,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.035,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.045,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.055,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.065,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.075,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.085,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.095,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.105,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.115,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.125,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.135,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.145,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.155,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.165,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.175,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.185,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.195,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.205,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.215,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.225,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.235,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.245,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.255,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.265,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.275,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.285,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.295,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.305,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.315,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.325,0.920559,0,0.263853,0.300749,0.863672
0.6825,0.335,0.920559,0,0.263853,0.300749,0.863672
0.6875,0.005,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.015,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.025,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.035,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.045,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.055,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.065,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.075,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.085,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.095,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.105,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.115,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.125,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.135,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.145,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.155,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.165,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.175,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.185,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.195,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.205,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.215,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.225,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.235,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.245,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.255,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.265,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.275,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.285,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.295,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.305,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.315,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.325,0.911003,0,0.261903,0.297585,0.852642
0.6875,0.335,0.911003,0,0.261903,0.297585,0.852642
0.6925,0.005,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.015,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.025,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.035,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.045,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.055,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.065,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.075,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.085,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.095,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.105,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.115,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.125,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.135,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.145,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.155,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.165,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.175,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.185,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.195,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.205,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.215,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.225,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.235,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.245,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.255,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.265,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.275,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.285,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.295,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.305,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.315,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.325,0.889294,0,0.257484,0.290497,0.828058
0.6925,0.335,0.889294,0,0.257484,0.290497,0.828058
0.6975,0.005,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.015,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.025,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.035,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.045,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.055,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.065,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.075,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.085,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.095,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.105,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.115,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.125,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.135,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.145,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.155,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.165,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.175,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.185,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.195,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.205,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.215,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.225,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.235,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.245,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.255,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.265,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.275,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.285,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.295,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.305,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.315,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.325,0.84165,0,0.248009,0.275454,0.776478
0.6975,0.335,0.84165,0,0.248009,0.275454,0.776478
0.7025,0.005,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.015,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.025,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.035,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.045,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.055,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.065,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.075,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.085,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.095,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.105,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.115,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.125,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.135,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.145,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.155,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.165,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.175,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.185,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.195,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.205,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.215,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.225,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.235,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.245,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.255,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.265,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.275,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.285,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.295,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.305,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.315,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.325,0.743891,0,0.22964,0.246702,0.680292
0.7025,0.335,0.743891,0,0.22964,0.246702,0.680292
0.7075,0.005,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.015,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.025,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.035,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.045,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.055,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.065,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.075,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.085,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.095,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.105,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.115,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.125,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.135,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.145,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.155,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.165,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.175,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.185,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.195,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.205,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.215,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.225,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.235,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.245,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.255,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.265,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.275,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.285,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.295,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.305,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.315,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.325,0.569301,0,0.200142,0.201769,0.536855
0.7075,0.335,0.569301,0,0.200142,0.201769,0.536855
0.7125,0.005,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.015,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.025,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.035,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.045,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.055,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.065,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.075,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.085,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.095,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.105,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.115,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.125,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.135,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.145,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.155,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.165,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.175,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.185,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.195,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.205,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.215,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.225,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.235,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.245,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.255,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.265,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.275,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.285,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.295,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.305,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.315,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.325,0.332721,0,0.165847,0.152176,0.38962
0.7125,0.335,0.332721,0,0.165847,0.152176,0.38962
0.7175,0.005,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.015,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.025,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.035,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.045,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.055,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.065,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.075,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.085,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.095,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.105,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.115,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.125,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.135,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.145,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.155,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.165,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.175,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.185,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.195,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.205,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.215,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.225,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.235,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.245,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.255,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.265,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.275,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.285,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.295,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.305,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.315,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.325,0.132692,0,0.140677,0.1187,0.297988
0.7175,0.335,0.132692,0,0.140677,0.1187,0.297988
0.7225,0.005,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.015,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.025,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.035,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.045,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.055,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.065,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.075,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.085,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.095,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.105,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.115,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.125,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.135,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.145,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.155,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.165,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.175,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.185,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.195,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.205,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.215,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.225,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.235,0.0382242,0,0.129501,0.105142,0.26295
0.7225,0.245,0.0382242,0,0.129501,0.105142,0.26295
