Time: 0.081365
X,Y,UX,UY,Rho,P,E
0.6225,0.165,0.927542,0,0.26612,0.303039,0.872075
0.6225,0.175,0.927542,0,0.26612,0.303039,0.872075
0.6225,0.185,0.927542,0,0.26612,0.303039,0.872075
0.6225,0.195,0.927542,0,0.26612,0.303039,0.872075
0.6225,0.205,0.927542,0,0.26612,0.303039,0.872075
0.6225,0.215,0.927542,0,0.26612,0.303039,0.872075
0.6225,0.225,0.927542,0,0.26612,0.303039,0.872075
0.6225,0.235,0.927542,0,0.26612,0.303039,0.872075
0.6225,0.245,0.927542,0,0.26612,0.303039,0.872075
0.6225,0.255,0.927542,0,0.26612,0.303039,0.872075
0.6225,0.265,0.927542,0,0.26612,0.303039,0.872075
0.6225,0.275,0.927542,0,0.26612,0.303039,0.872075
0.6225,0.285,0.927542,0,0.26612,0.303039,0.872075
0.6225,0.295,0.927542,0,0.26612,0.303039,0.872075
0.6225,0.305,0.927542,0,0.26612,0.303039,0.872075
0.6225,0.315,0.927542,0,0.26612,0.303039,0.872075
0.6225,0.325,0.927542,0,0.26612,0.303039,0.872075
0.6225,0.335,0.927542,0,0.26612,0.303039,0.872075
0.6275,0.005,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.015,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.025,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.035,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.045,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.055,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.065,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.075,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.085,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.095,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.105,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.115,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.125,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.135,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.145,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.155,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.165,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.175,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.185,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.195,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.205,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.215,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.225,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.235,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.245,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.255,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.265,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.275,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.285,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.295,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.305,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.315,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.325,0.928496,0,0.265814,0.303445,0.873193
0.6275,0.335,0.928496,0,0.265814,0.303445,0.873193
0.6325,0.005,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.015,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.025,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.035,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.045,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.055,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.065,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.075,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.085,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.095,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.105,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.115,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.125,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.135,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.145,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.155,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.165,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.175,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.185,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.195,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.205,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.215,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.225,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.235,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.245,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.255,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.265,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.275,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.285,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.295,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.305,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.315,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.325,0.930719,0,0.265767,0.30416,0.87551
0.6325,0.335,0.930719,0,0.265767,0.30416,0.87551
0.6375,0.005,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.015,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.025,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.035,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.045,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.055,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.065,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.075,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.085,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.095,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.105,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.115,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.125,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.135,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.145,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.155,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.165,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.175,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.185,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.195,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.205,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.215,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.225,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.235,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.245,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.255,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.265,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.275,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.285,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.295,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.305,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.315,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.325,0.905702,0,0.26038,0.295714,0.846081
0.6375,0.335,0.905702,0,0.26038,0.295714,0.846081
0.6425,0.005,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.015,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.025,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.035,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.045,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.055,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.065,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.075,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.085,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.095,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.105,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.115,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.125,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.135,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.145,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.155,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.165,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.175,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.185,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.195,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.205,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.215,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.225,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.235,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.245,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.255,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.265,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.275,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.285,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.295,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.305,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.315,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.325,0.595874,0,0.203745,0.20803,0.556247
0.6425,0.335,0.595874,0,0.203745,0.20803,0.556247
0.6475,0.005,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.015,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.025,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.035,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.045,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.055,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.065,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.075,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.085,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.095,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.105,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.115,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.125,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.135,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.145,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.155,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.165,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.175,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.185,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.195,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.205,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.215,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.225,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.235,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.245,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.255,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.265,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.275,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.285,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.295,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.305,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.315,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.325,0.128861,0,0.139502,0.118019,0.296205
0.6475,0.335,0.128861,0,0.139502,0.118019,0.296205
0.6525,0.005,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.015,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.025,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.035,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.045,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.055,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.065,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.075,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.085,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.095,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.105,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.115,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.125,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.135,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.145,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.155,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.165,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.175,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.185,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.195,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.205,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.215,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.225,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.235,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.245,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.255,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.265,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.275,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.285,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.295,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.305,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.315,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.325,0.0150155,0,0.126671,0.10199,0.254989
0.6525,0.335,0.0150155,0,0.126671,0.10199,0.254989
0.6575,0.005,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.015,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.025,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.035,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.045,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.055,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.065,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.075,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.085,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.095,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.105,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.115,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.125,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.135,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.145,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.155,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.165,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.175,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.185,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.195,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.205,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.215,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.225,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.235,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.245,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.255,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.265,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.275,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.285,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.295,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.305,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.315,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.325,0.00157096,0,0.125182,0.100208,0.25052
0.6575,0.335,0.00157096,0,0.125182,0.100208,0.25052
0.6625,0.005,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.015,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.025,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.035,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.045,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.055,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.065,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.075,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.085,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.095,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.105,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.115,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.125,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.135,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.145,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.155,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.165,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.175,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.185,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.195,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.205,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.215,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.225,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.235,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.245,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.255,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.265,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.275,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.285,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.295,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.305,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.315,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.325,0.00016278,0,0.125019,0.100022,0.250054
0.6625,0.335,0.00016278,0,0.125019,0.100022,0.250054
0.6675,0.005,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.015,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.025,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.035,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.045,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.055,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.065,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.075,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.085,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.095,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.105,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.115,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.125,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.135,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.145,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.155,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.165,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.175,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.185,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.195,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.205,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.215,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.225,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.235,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.245,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.255,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.265,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.275,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.285,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.295,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.305,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.315,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.325,1.68134e-05,0,0.125002,0.100002,0.250006
0.6675,0.335,1.68134e-05,0,0.125002,0.100002,0.250006
0.6725,0.005,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.015,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.025,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.035,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.045,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.055,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.065,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.075,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.085,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.095,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.105,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.115,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.125,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.135,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.145,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.155,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.165,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.175,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.185,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.195,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.205,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.215,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.225,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.235,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.245,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.255,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.265,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.275,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.285,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.295,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.305,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.315,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.325,1.73744e-06,0,0.125,0.1,0.250001
0.6725,0.335,1.73744e-06,0,0.125,0.1,0.250001
0.6775,0.005,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.015,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.025,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.035,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.045,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.055,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.065,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.075,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.085,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.095,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.105,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.115,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.125,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.135,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.145,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.155,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.165,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.175,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.185,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.195,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.205,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.215,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.225,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.235,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.245,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.255,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.265,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.275,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.285,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.295,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.305,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.315,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.325,1.79583e-07,0,0.125,0.1,0.25
0.6775,0.335,1.79583e-07,0,0.125,0.1,0.25
0.6825,0.005,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.015,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.025,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.035,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.045,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.055,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.065,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.075,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.085,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.095,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.105,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.115,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.125,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.135,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.145,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.155,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.165,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.175,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.185,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.195,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.205,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.215,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.225,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.235,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.245,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.255,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.265,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.275,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.285,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.295,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.305,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.315,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.325,1.85664e-08,0,0.125,0.1,0.25
0.6825,0.335,1.85664e-08,0,0.125,0.1,0.25
0.6875,0.005,1.92016e-09,0,0.125,0.1,0.25
0.6875,0.015,1.92016e-09,0,0.125,0.1,0.25
0.6875,0.025,1.92016e-09,0,0.125,0.1,0.25
0.6875,0.035,1.92016e-09,0,0.125,0.1,0.25
0.6875,0.045,1.92016e-09,0,0.125,0.1,0.25
0.6875,0.055,1.92016e-09,0,0.125,0.1,0.25
0.6875,0.065,1.92016e-09,0,0.125,0.1,0.25
0.6875,0.075,1.92016e-09,0,0.125,0.1,0.25
0.6875,0.085,1.92016e-09,0,0.125,0.1,0.25
0.6875,0.095,1.92016e-09,0,0.125,0.1,0.25
0.6875,0.105,1.92016e-09,0,0.125,0.1,0.25
0.6875,0.115,1.92016e-09,0,0.125,0.1,0.25
0.6875,0.125,1.92016e-09,0,0.125,0.1,0.25
0.6875,0.135,1.92016e-09,0,0.125,0.1,0.25
0.6875,0.145,1.92016e-09,0,0.125,0.1,0.25
0.6875,0.155,1.92016e-09,0,0.125,0.1,0.25
0.6875,0.165,1.92016e-09,0,0.125,0.1,0.25
