Time: 0.036127
X,Y,UX,UY,Rho,P,E
0.3875,0.445,1.39021e-11,0,1,1,2.5
0.3875,0.455,1.39021e-11,0,1,1,2.5
0.3875,0.465,1.39021e-11,0,1,1,2.5
0.3875,0.475,1.39021e-11,0,1,1,2.5
0.3875,0.485,1.39021e-11,0,1,1,2.5
0.3875,0.495,1.39021e-11,0,1,1,2.5
0.3875,0.505,1.39021e-11,0,1,1,2.5
0.3875,0.515,1.39021e-11,0,1,1,2.5
0.3875,0.525,1.39021e-11,0,1,1,2.5
0.3875,0.535,1.39021e-11,0,1,1,2.5
0.3875,0.545,1.39021e-11,0,1,1,2.5
0.3875,0.555,1.39021e-11,0,1,1,2.5
0.3875,0.565,1.39021e-11,0,1,1,2.5
0.3875,0.575,1.39021e-11,0,1,1,2.5
0.3875,0.585,1.39021e-11,0,1,1,2.5
0.3875,0.595,1.39021e-11,0,1,1,2.5
0.3875,0.605,1.39021e-11,0,1,1,2.5
0.3875,0.615,1.39021e-11,0,1,1,2.5
0.3875,0.625,1.39021e-11,0,1,1,2.5
0.3875,0.635,1.39021e-11,0,1,1,2.5
0.3875,0.645,1.39021e-11,0,1,1,2.5
0.3875,0.655,1.39021e-11,0,1,1,2.5
0.3875,0.665,1.39021e-11,0,1,1,2.5
0.3925,0.345,1.08827e-10,0,1,1,2.5
0.3925,0.355,1.08827e-10,0,1,1,2.5
0.3925,0.365,1.08827e-10,0,1,1,2.5
0.3925,0.375,1.08827e-10,0,1,1,2.5
0.3925,0.385,1.08827e-10,0,1,1,2.5
0.3925,0.395,1.08827e-10,0,1,1,2.5
0.3925,0.405,1.08827e-10,0,1,1,2.5
0.3925,0.415,1.08827e-10,0,1,1,2.5
0.3925,0.425,1.08827e-10,0,1,1,2.5
0.3925,0.435,1.08827e-10,0,1,1,2.5
0.3925,0.445,1.08827e-10,0,1,1,2.5
0.3925,0.455,1.08827e-10,0,1,1,2.5
0.3925,0.465,1.08827e-10,0,1,1,2.5
0.3925,0.475,1.08827e-10,0,1,1,2.5
0.3925,0.485,1.08827e-10,0,1,1,2.5
0.3925,0.495,1.08827e-10,0,1,1,2.5
0.3925,0.505,1.08827e-10,0,1,1,2.5
0.3925,0.515,1.08827e-10,0,1,1,2.5
0.3925,0.525,1.08827e-10,0,1,1,2.5
0.3925,0.535,1.08827e-10,0,1,1,2.5
0.3925,0.545,1.08827e-10,0,1,1,2.5
0.3925,0.555,1.08827e-10,0,1,1,2.5
0.3925,0.565,1.08827e-10,0,1,1,2.5
0.3925,0.575,1.08827e-10,0,1,1,2.5
0.3925,0.585,1.08827e-10,0,1,1,2.5
0.3925,0.595,1.08827e-10,0,1,1,2.5
0.3925,0.605,1.08827e-10,0,1,1,2.5
0.3925,0.615,1.08827e-10,0,1,1,2.5
0.3925,0.625,1.08827e-10,0,1,1,2.5
0.3925,0.635,1.08827e-10,0,1,1,2.5
0.3925,0.645,1.08827e-10,0,1,1,2.5
0.3925,0.655,1.08827e-10,0,1,1,2.5
0.3925,0.665,1.08827e-10,0,1,1,2.5
0.3975,0.345,8.05738e-10,0,1,1,2.5
0.3975,0.355,8.05738e-10,0,1,1,2.5
0.3975,0.365,8.05738e-10,0,1,1,2.5
0.3975,0.375,8.05738e-10,0,1,1,2.5
0.3975,0.385,8.05738e-10,0,1,1,2.5
0.3975,0.395,8.05738e-10,0,1,1,2.5
0.3975,0.405,8.05738e-10,0,1,1,2.5
0.3975,0.415,8.05738e-10,0,1,1,2.5
0.3975,0.425,8.05738e-10,0,1,1,2.5
0.3975,0.435,8.05738e-10,0,1,1,2.5
0.3975,0.445,8.05738e-10,0,1,1,2.5
0.3975,0.455,8.05738e-10,0,1,1,2.5
0.3975,0.465,8.05738e-10,0,1,1,2.5
0.3975,0.475,8.05738e-10,0,1,1,2.5
0.3975,0.485,8.05738e-10,0,1,1,2.5
0.3975,0.495,8.05738e-10,0,1,1,2.5
0.3975,0.505,8.05738e-10,0,1,1,2.5
0.3975,0.515,8.05738e-10,0,1,1,2.5
0.3975,0.525,8.05738e-10,0,1,1,2.5
0.3975,0.535,8.05738e-10,0,1,1,2.5
0.3975,0.545,8.05738e-10,0,1,1,2.5
0.3975,0.555,8.05738e-10,0,1,1,2.5
0.3975,0.565,8.05738e-10,0,1,1,2.5
0.3975,0.575,8.05738e-10,0,1,1,2.5
0.3975,0.585,8.05738e-10,0,1,1,2.5
0.3975,0.595,8.05738e-10,0,1,1,2.5
0.3975,0.605,8.05738e-10,0,1,1,2.5
0.3975,0.615,8.05738e-10,0,1,1,2.5
0.3975,0.625,8.05738e-10,0,1,1,2.5
0.3975,0.635,8.05738e-10,0,1,1,2.5
0.3975,0.645,8.05738e-10,0,1,1,2.5
0.3975,0.655,8.05738e-10,0,1,1,2.5
0.3975,0.665,8.05738e-10,0,1,1,2.5
0.4025,0.345,5.62861e-09,0,1,1,2.5
0.4025,0.355,5.62861e-09,0,1,1,2.5
0.4025,0.365,5.62861e-09,0,1,1,2.5
0.4025,0.375,5.62861e-09,0,1,1,2.5
0.4025,0.385,5.62861e-09,0,1,1,2.5
0.4025,0.395,5.62861e-09,0,1,1,2.5
0.4025,0.405,5.62861e-09,0,1,1,2.5
0.4025,0.415,5.62861e-09,0,1,1,2.5
0.4025,0.425,5.62861e-09,0,1,1,2.5
0.4025,0.435,5.62861e-09,0,1,1,2.5
0.4025,0.445,5.62861e-09,0,1,1,2.5
0.4025,0.455,5.62861e-09,0,1,1,2.5
0.4025,0.465,5.62861e-09,0,1,1,2.5
0.4025,0.475,5.62861e-09,0,1,1,2.5
0.4025,0.485,5.62861e-09,0,1,1,2.5
0.4025,0.495,5.62861e-09,0,1,1,2.5
0.4025,0.505,5.62861e-09,0,1,1,2.5
0.4025,0.515,5.62861e-09,0,1,1,2.5
0.4025,0.525,5.62861e-09,0,1,1,2.5
0.4025,0.535,5.62861e-09,0,1,1,2.5
0.4025,0.545,5.62861e-09,0,1,1,2.5
0.4025,0.555,5.62861e-09,0,1,1,2.5
0.4025,0.565,5.62861e-09,0,1,1,2.5
0.4025,0.575,5.62861e-09,0,1,1,2.5
0.4025,0.585,5.62861e-09,0,1,1,2.5
0.4025,0.595,5.62861e-09,0,1,1,2.5
0.4025,0.605,5.62861e-09,0,1,1,2.5
0.4025,0.615,5.62861e-09,0,1,1,2.5
0.4025,0.625,5.62861e-09,0,1,1,2.5
0.4025,0.635,5.62861e-09,0,1,1,2.5
0.4025,0.645,5.62861e-09,0,1,1,2.5
0.4025,0.655,5.62861e-09,0,1,1,2.5
0.4025,0.665,5.62861e-09,0,1,1,2.5
0.4075,0.345,3.69992e-08,0,1,1,2.5
0.4075,0.355,3.69992e-08,0,1,1,2.5
0.4075,0.365,3.69992e-08,0,1,1,2.5
0.4075,0.375,3.69992e-08,0,1,1,2.5
0.4075,0.385,3.69992e-08,0,1,1,2.5
0.4075,0.395,3.69992e-08,0,1,1,2.5
0.4075,0.405,3.69992e-08,0,1,1,2.5
0.4075,0.415,3.69992e-08,0,1,1,2.5
0.4075,0.425,3.69992e-08,0,1,1,2.5
0.4075,0.435,3.69992e-08,0,1,1,2.5
0.4075,0.445,3.69992e-08,0,1,1,2.5
0.4075,0.455,3.69992e-08,0,1,1,2.5
0.4075,0.465,3.69992e-08,0,1,1,2.5
0.4075,0.475,3.69992e-08,0,1,1,2.5
0.4075,0.485,3.69992e-08,0,1,1,2.5
0.4075,0.495,3.69992e-08,0,1,1,2.5
0.4075,0.505,3.69992e-08,0,1,1,2.5
0.4075,0.515,3.69992e-08,0,1,1,2.5
0.4075,0.525,3.69992e-08,0,1,1,2.5
0.4075,0.535,3.69992e-08,0,1,1,2.5
0.4075,0.545,3.69992e-08,0,1,1,2.5
0.4075,0.555,3.69992e-08,0,1,1,2.5
0.4075,0.565,3.69992e-08,0,1,1,2.5
0.4075,0.575,3.69992e-08,0,1,1,2.5
0.4075,0.585,3.69992e-08,0,1,1,2.5
0.4075,0.595,3.69992e-08,0,1,1,2.5
0.4075,0.605,3.69992e-08,0,1,1,2.5
0.4075,0.615,3.69992e-08,0,1,1,2.5
0.4075,0.625,3.69992e-08,0,1,1,2.5
0.4075,0.635,3.69992e-08,0,1,1,2.5
0.4075,0.645,3.69992e-08,0,1,1,2.5
0.4075,0.655,3.69992e-08,0,1,1,2.5
0.4075,0.665,3.69992e-08,0,1,1,2.5
0.4125,0.345,2.28182e-07,0,1,1,2.5
0.4125,0.355,2.28182e-07,0,1,1,2.5
0.4125,0.365,2.28182e-07,0,1,1,2.5
0.4125,0.375,2.28182e-07,0,1,1,2.5
0.4125,0.385,2.28182e-07,0,1,1,2.5
0.4125,0.395,2.28182e-07,0,1,1,2.5
0.4125,0.405,2.28182e-07,0,1,1,2.5
0.4125,0.415,2.28182e-07,0,1,1,2.5
0.4125,0.425,2.28182e-07,0,1,1,2.5
0.4125,0.435,2.28182e-07,0,1,1,2.5
0.4125,0.445,2.28182e-07,0,1,1,2.5
0.4125,0.455,2.28182e-07,0,1,1,2.5
0.4125,0.465,2.28182e-07,0,1,1,2.5
0.4125,0.475,2.28182e-07,0,1,1,2.5
0.4125,0.485,2.28182e-07,0,1,1,2.5
0.4125,0.495,2.28182e-07,0,1,1,2.5
0.4125,0.505,2.28182e-07,0,1,1,2.5
0.4125,0.515,2.28182e-07,0,1,1,2.5
0.4125,0.525,2.28182e-07,0,1,1,2.5
0.4125,0.535,2.28182e-07,0,1,1,2.5
0.4125,0.545,2.28182e-07,0,1,1,2.5
0.4125,0.555,2.28182e-07,0,1,1,2.5
0.4125,0.565,2.28182e-07,0,1,1,2.5
0.4125,0.575,2.28182e-07,0,1,1,2.5
0.4125,0.585,2.28182e-07,0,1,1,2.5
0.4125,0.595,2.28182e-07,0,1,1,2.5
0.4125,0.605,2.28182e-07,0,1,1,2.5
0.4125,0.615,2.28182e-07,0,1,1,2.5
0.4125,0.625,2.28182e-07,0,1,1,2.5
0.4125,0.635,2.28182e-07,0,1,1,2.5
0.4125,0.645,2.28182e-07,0,1,1,2.5
0.4125,0.655,2.28182e-07,0,1,1,2.5
0.4125,0.665,2.28182e-07,0,1,1,2.5
0.4175,0.345,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.355,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.365,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.375,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.385,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.395,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.405,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.415,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.425,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.435,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.445,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.455,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.465,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.475,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.485,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.495,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.505,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.515,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.525,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.535,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.545,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.555,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.565,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.575,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.585,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.595,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.605,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.615,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.625,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.635,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.645,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.655,1.31598e-06,0,0.999999,0.999998,2.5
0.4175,0.665,1.31598e-06,0,0.999999,0.999998,2.5
0.4225,0.345,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.355,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.365,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.375,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.385,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.395,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.405,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.415,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.425,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.435,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.445,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.455,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.465,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.475,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.485,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.495,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.505,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.515,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.525,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.535,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.545,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.555,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.565,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.575,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.585,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.595,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.605,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.615,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.625,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.635,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.645,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.655,7.07167e-06,0,0.999994,0.999992,2.49998
0.4225,0.665,7.07167e-06,0,0.999994,0.999992,2.49998
0.4275,0.345,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.355,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.365,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.375,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.385,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.395,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.405,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.415,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.425,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.435,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.445,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.455,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.465,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.475,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.485,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.495,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.505,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.515,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.525,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.535,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.545,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.555,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.565,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.575,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.585,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.595,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.605,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.615,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.625,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.635,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.645,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.655,3.52652e-05,0,0.99997,0.999958,2.4999
0.4275,0.665,3.52652e-05,0,0.99997,0.999958,2.4999
0.4325,0.345,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.355,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.365,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.375,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.385,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.395,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.405,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.415,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.425,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.435,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.445,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.455,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.465,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.475,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.485,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.495,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.505,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.515,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.525,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.535,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.545,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.555,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.565,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.575,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.585,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.595,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.605,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.615,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.625,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.635,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.645,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.655,0.000162462,0,0.999863,0.999808,2.49952
0.4325,0.665,0.000162462,0,0.999863,0.999808,2.49952
0.4375,0.345,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.355,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.365,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.375,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.385,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.395,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.405,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.415,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.425,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.435,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.445,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.455,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.465,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.475,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.485,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.495,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.505,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.515,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.525,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.535,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.545,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.555,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.565,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.575,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.585,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.595,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.605,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.615,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.625,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.635,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.645,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.655,0.000687651,0,0.999419,0.999187,2.49797
0.4375,0.665,0.000687651,0,0.999419,0.999187,2.49797
0.4425,0.345,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.355,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.365,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.375,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.385,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.395,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.405,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.415,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.425,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.435,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.445,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.455,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.465,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.475,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.485,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.495,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.505,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.515,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.525,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.535,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.545,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.555,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.565,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.575,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.585,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.595,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.605,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.615,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.625,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.635,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.645,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.655,0.00266262,0,0.997748,0.996853,2.49214
0.4425,0.665,0.00266262,0,0.997748,0.996853,2.49214
0.4475,0.345,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.355,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.365,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.375,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.385,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.395,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.405,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.415,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.425,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.435,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.445,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.455,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.465,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.475,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.485,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.495,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.505,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.515,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.525,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.535,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.545,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.555,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.565,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.575,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.585,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.595,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.605,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.615,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.625,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.635,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.645,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.655,0.00929063,0,0.992138,0.989046,2.47266
0.4475,0.665,0.00929063,0,0.992138,0.989046,2.47266
0.4525,0.345,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.355,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.365,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.375,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.385,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.395,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.405,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.415,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.425,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.435,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.445,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.455,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.465,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.475,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.485,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.495,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.505,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.515,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.525,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.535,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.545,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.555,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.565,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.575,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.585,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.595,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.605,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.615,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.625,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.635,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.645,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.655,0.0306215,0,0.974432,0.964347,2.41133
0.4525,0.665,0.0306215,0,0.974432,0.964347,2.41133
0.4575,0.345,0.0789752,0,0.935034,0.910227,2.27848
0.4575,0.355,0.0789752,0,0.935034,0.910227,2.27848
0.4575,0.365,0.0789752,0,0.935034,0.910227,2.27848
0.4575,0.375,0.0789752,0,0.935034,0.910227,2.27848
0.4575,0.385,0.0789752,0,0.935034,0.910227,2.27848
0.4575,0.395,0.0789752,0,0.935034,0.910227,2.27848
0.4575,0.405,0.0789752,0,0.935034,0.910227,2.27848
0.4575,0.415,0.0789752,0,0.935034,0.910227,2.27848
