Time: 0.194923
X,Y,UX,UY,Rho,P,E
0.3375,0.165,0.28972,0,0.777977,0.703646,1.79177
0.3375,0.175,0.28972,0,0.777977,0.703646,1.79177
0.3375,0.185,0.28972,0,0.777977,0.703646,1.79177
0.3375,0.195,0.28972,0,0.777977,0.703646,1.79177
0.3375,0.205,0.28972,0,0.777977,0.703646,1.79177
0.3375,0.215,0.28972,0,0.777977,0.703646,1.79177
0.3375,0.225,0.28972,0,0.777977,0.703646,1.79177
0.3375,0.235,0.28972,0,0.777977,0.703646,1.79177
0.3375,0.245,0.28972,0,0.777977,0.703646,1.79177
0.3375,0.255,0.28972,0,0.777977,0.703646,1.79177
0.3375,0.265,0.28972,0,0.777977,0.703646,1.79177
0.3375,0.275,0.28972,0,0.777977,0.703646,1.79177
0.3375,0.285,0.28972,0,0.777977,0.703646,1.79177
0.3375,0.295,0.28972,0,0.777977,0.703646,1.79177
0.3375,0.305,0.28972,0,0.777977,0.703646,1.79177
0.3375,0.315,0.28972,0,0.777977,0.703646,1.79177
0.3375,0.325,0.28972,0,0.777977,0.703646,1.79177
0.3375,0.335,0.28972,0,0.777977,0.703646,1.79177
0.3425,0.005,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.015,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.025,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.035,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.045,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.055,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.065,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.075,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.085,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.095,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.105,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.115,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.125,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.135,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.145,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.155,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.165,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.175,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.185,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.195,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.205,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.215,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.225,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.235,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.245,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.255,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.265,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.275,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.285,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.295,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.305,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.315,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.325,0.310421,0,0.76377,0.685722,1.7511
0.3425,0.335,0.310421,0,0.76377,0.685722,1.7511
0.3475,0.005,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.015,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.025,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.035,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.045,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.055,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.065,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.075,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.085,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.095,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.105,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.115,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.125,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.135,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.145,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.155,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.165,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.175,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.185,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.195,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.205,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.215,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.225,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.235,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.245,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.255,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.265,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.275,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.285,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.295,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.305,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.315,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.325,0.331172,0,0.749738,0.66815,1.71149
0.3475,0.335,0.331172,0,0.749738,0.66815,1.71149
0.3525,0.005,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.015,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.025,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.035,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.045,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.055,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.065,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.075,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.085,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.095,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.105,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.115,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.125,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.135,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.145,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.155,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.165,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.175,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.185,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.195,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.205,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.215,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.225,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.235,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.245,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.255,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.265,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.275,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.285,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.295,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.305,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.315,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.325,0.351966,0,0.735884,0.650929,1.6729
0.3525,0.335,0.351966,0,0.735884,0.650929,1.6729
0.3575,0.005,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.015,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.025,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.035,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.045,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.055,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.065,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.075,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.085,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.095,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.105,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.115,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.125,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.135,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.145,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.155,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.165,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.175,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.185,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.195,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.205,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.215,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.225,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.235,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.245,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.255,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.265,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.275,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.285,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.295,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.305,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.315,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.325,0.372797,0,0.722212,0.634061,1.63534
0.3575,0.335,0.372797,0,0.722212,0.634061,1.63534
0.3625,0.005,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.015,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.025,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.035,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.045,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.055,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.065,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.075,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.085,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.095,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.105,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.115,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.125,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.135,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.145,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.155,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.165,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.175,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.185,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.195,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.205,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.215,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.225,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.235,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.245,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.255,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.265,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.275,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.285,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.295,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.305,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.315,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.325,0.393659,0,0.708723,0.617544,1.59878
0.3625,0.335,0.393659,0,0.708723,0.617544,1.59878
0.3675,0.005,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.015,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.025,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.035,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.045,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.055,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.065,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.075,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.085,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.095,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.105,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.115,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.125,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.135,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.145,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.155,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.165,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.175,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.185,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.195,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.205,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.215,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.225,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.235,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.245,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.255,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.265,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.275,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.285,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.295,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.305,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.315,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.325,0.414548,0,0.69542,0.601377,1.5632
0.3675,0.335,0.414548,0,0.69542,0.601377,1.5632
0.3725,0.005,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.015,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.025,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.035,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.045,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.055,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.065,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.075,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.085,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.095,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.105,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.115,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.125,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.135,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.145,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.155,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.165,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.175,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.185,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.195,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.205,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.215,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.225,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.235,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.245,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.255,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.265,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.275,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.285,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.295,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.305,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.315,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.325,0.43546,0,0.682304,0.585558,1.52859
0.3725,0.335,0.43546,0,0.682304,0.585558,1.52859
0.3775,0.005,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.015,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.025,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.035,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.045,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.055,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.065,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.075,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.085,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.095,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.105,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.115,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.125,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.135,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.145,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.155,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.165,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.175,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.185,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.195,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.205,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.215,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.225,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.235,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.245,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.255,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.265,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.275,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.285,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.295,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.305,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.315,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.325,0.456389,0,0.669375,0.570083,1.49492
0.3775,0.335,0.456389,0,0.669375,0.570083,1.49492
0.3825,0.005,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.015,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.025,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.035,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.045,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.055,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.065,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.075,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.085,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.095,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.105,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.115,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.125,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.135,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.145,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.155,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.165,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.175,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.185,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.195,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.205,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.215,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.225,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.235,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.245,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.255,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.265,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.275,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.285,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.295,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.305,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.315,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.325,0.477332,0,0.656634,0.55495,1.46218
0.3825,0.335,0.477332,0,0.656634,0.55495,1.46218
0.3875,0.005,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.015,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.025,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.035,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.045,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.055,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.065,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.075,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.085,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.095,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.105,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.115,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.125,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.135,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.145,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.155,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.165,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.175,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.185,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.195,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.205,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.215,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.225,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.235,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.245,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.255,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.265,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.275,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.285,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.295,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.305,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.315,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.325,0.498286,0,0.644082,0.540156,1.43035
0.3875,0.335,0.498286,0,0.644082,0.540156,1.43035
0.3925,0.005,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.015,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.025,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.035,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.045,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.055,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.065,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.075,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.085,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.095,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.105,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.115,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.125,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.135,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.145,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.155,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.165,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.175,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.185,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.195,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.205,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.215,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.225,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.235,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.245,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.255,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.265,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.275,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.285,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.295,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.305,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.315,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.325,0.519245,0,0.63172,0.525697,1.3994
0.3925,0.335,0.519245,0,0.63172,0.525697,1.3994
0.3975,0.005,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.015,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.025,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.035,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.045,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.055,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.065,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.075,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.085,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.095,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.105,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.115,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.125,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.135,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.145,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.155,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.165,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.175,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.185,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.195,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.205,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.215,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.225,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.235,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.245,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.255,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.265,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.275,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.285,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.295,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.305,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.315,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.325,0.540203,0,0.619548,0.511572,1.36933
0.3975,0.335,0.540203,0,0.619548,0.511572,1.36933
0.4025,0.005,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.015,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.025,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.035,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.045,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.055,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.065,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.075,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.085,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.095,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.105,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.115,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.125,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.135,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.145,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.155,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.165,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.175,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.185,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.195,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.205,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.215,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.225,0.561154,0,0.60757,0.497779,1.34011
0.4025,0.235,0.561154,0,0.60757,0.497779,1.34011
