Time: 0.070028
X,Y,UX,UY,Rho,P,E
0.4375,0.385,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.395,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.405,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.415,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.425,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.435,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.445,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.455,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.465,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.475,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.485,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.495,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.505,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.515,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.525,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.535,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.545,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.555,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.565,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.575,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.585,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.595,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.605,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.615,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.625,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.635,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.645,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.655,0.242792,0,0.81099,0.745814,1.88844
0.4375,0.665,0.242792,0,0.81099,0.745814,1.88844
0.4425,0.345,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.355,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.365,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.375,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.385,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.395,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.405,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.415,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.425,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.435,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.445,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.455,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.465,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.475,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.485,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.495,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.505,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.515,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.525,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.535,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.545,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.555,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.565,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.575,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.585,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.595,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.605,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.615,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.625,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.635,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.645,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.655,0.296688,0,0.773122,0.69752,1.77783
0.4425,0.665,0.296688,0,0.773122,0.69752,1.77783
0.4475,0.345,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.355,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.365,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.375,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.385,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.395,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.405,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.415,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.425,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.435,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.445,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.455,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.465,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.475,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.485,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.495,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.505,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.515,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.525,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.535,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.545,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.555,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.565,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.575,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.585,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.595,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.605,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.615,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.625,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.635,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.645,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.655,0.351682,0,0.73609,0.651198,1.67352
0.4475,0.665,0.351682,0,0.73609,0.651198,1.67352
0.4525,0.345,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.355,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.365,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.375,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.385,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.395,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.405,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.415,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.425,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.435,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.445,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.455,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.465,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.475,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.485,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.495,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.505,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.515,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.525,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.535,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.545,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.555,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.565,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.575,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.585,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.595,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.605,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.615,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.625,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.635,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.645,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.655,0.407288,0,0.699999,0.606942,1.57541
0.4525,0.665,0.407288,0,0.699999,0.606942,1.57541
0.4575,0.345,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.355,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.365,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.375,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.385,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.395,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.405,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.415,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.425,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.435,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.445,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.455,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.465,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.475,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.485,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.495,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.505,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.515,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.525,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.535,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.545,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.555,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.565,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.575,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.585,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.595,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.605,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.615,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.625,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.635,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.645,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.655,0.463371,0,0.66508,0.564981,1.48385
0.4575,0.665,0.463371,0,0.66508,0.564981,1.48385
0.4625,0.345,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.355,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.365,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.375,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.385,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.395,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.405,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.415,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.425,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.435,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.445,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.455,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.465,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.475,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.485,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.495,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.505,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.515,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.525,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.535,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.545,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.555,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.565,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.575,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.585,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.595,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.605,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.615,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.625,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.635,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.645,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.655,0.519753,0,0.631491,0.525438,1.39889
0.4625,0.665,0.519753,0,0.631491,0.525438,1.39889
0.4675,0.345,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.355,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.365,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.375,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.385,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.395,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.405,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.415,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.425,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.435,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.445,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.455,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.465,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.475,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.485,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.495,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.505,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.515,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.525,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.535,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.545,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.555,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.565,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.575,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.585,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.595,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.605,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.615,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.625,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.635,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.645,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.655,0.575858,0,0.599162,0.488155,1.31973
0.4675,0.665,0.575858,0,0.599162,0.488155,1.31973
0.4725,0.345,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.355,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.365,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.375,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.385,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.395,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.405,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.415,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.425,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.435,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.445,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.455,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.465,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.475,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.485,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.495,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.505,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.515,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.525,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.535,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.545,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.555,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.565,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.575,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.585,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.595,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.605,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.615,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.625,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.635,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.645,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.655,0.631886,0,0.568646,0.453696,1.24777
0.4725,0.665,0.631886,0,0.568646,0.453696,1.24777
0.4775,0.345,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.355,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.365,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.375,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.385,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.395,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.405,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.415,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.425,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.435,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.445,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.455,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.465,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.475,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.485,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.495,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.505,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.515,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.525,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.535,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.545,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.555,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.565,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.575,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.585,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.595,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.605,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.615,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.625,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.635,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.645,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.655,0.68635,0,0.539773,0.421727,1.18145
0.4775,0.665,0.68635,0,0.539773,0.421727,1.18145
0.4825,0.345,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.355,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.365,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.375,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.385,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.395,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.405,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.415,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.425,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.435,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.445,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.455,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.465,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.475,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.485,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.495,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.505,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.515,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.525,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.535,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.545,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.555,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.565,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.575,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.585,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.595,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.605,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.615,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.625,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.635,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.645,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.655,0.739979,0,0.512974,0.392632,1.12202
0.4825,0.665,0.739979,0,0.512974,0.392632,1.12202
0.4875,0.345,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.355,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.365,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.375,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.385,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.395,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.405,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.415,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.425,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.435,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.445,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.455,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.465,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.475,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.485,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.495,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.505,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.515,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.525,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.535,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.545,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.555,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.565,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.575,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.585,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.595,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.605,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.615,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.625,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.635,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.645,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.655,0.792137,0,0.487281,0.365424,1.06644
0.4875,0.665,0.792137,0,0.487281,0.365424,1.06644
0.4925,0.345,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.355,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.365,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.375,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.385,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.395,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.405,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.415,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.425,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.435,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.445,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.455,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.465,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.475,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.485,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.495,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.505,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.515,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.525,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.535,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.545,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.555,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.565,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.575,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.585,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.595,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.605,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.615,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.625,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.635,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.645,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.655,0.844494,0,0.464254,0.340996,1.01804
0.4925,0.665,0.844494,0,0.464254,0.340996,1.01804
0.4975,0.345,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.355,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.365,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.375,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.385,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.395,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.405,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.415,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.425,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.435,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.445,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.455,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.465,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.475,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.485,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.495,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.505,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.515,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.525,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.535,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.545,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.555,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.565,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.575,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.585,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.595,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.605,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.615,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.625,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.635,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.645,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.655,0.885225,0,0.444306,0.320975,0.976523
0.4975,0.665,0.885225,0,0.444306,0.320975,0.976523
0.5025,0.345,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.355,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.365,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.375,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.385,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.395,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.405,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.415,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.425,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.435,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.445,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.455,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.465,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.475,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.485,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.495,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.505,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.515,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.525,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.535,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.545,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.555,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.565,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.575,0.916432,0,0.430883,0.308088,0.951158
0.5025,0.585,0.916432,0,0.430883,0.308088,0.951158
