Time: 0.024879
X,Y,UX,UY,Rho,P,E
0.4875,0.235,0.509284,0,0.636949,0.532282,1.41331
0.4875,0.245,0.509284,0,0.636949,0.532282,1.41331
0.4875,0.255,0.509284,0,0.636949,0.532282,1.41331
0.4875,0.265,0.509284,0,0.636949,0.532282,1.41331
0.4875,0.275,0.509284,0,0.636949,0.532282,1.41331
0.4875,0.285,0.509284,0,0.636949,0.532282,1.41331
0.4875,0.295,0.509284,0,0.636949,0.532282,1.41331
0.4875,0.305,0.509284,0,0.636949,0.532282,1.41331
0.4875,0.315,0.509284,0,0.636949,0.532282,1.41331
0.4875,0.325,0.509284,0,0.636949,0.532282,1.41331
0.4875,0.335,0.509284,0,0.636949,0.532282,1.41331
0.4925,0.005,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.015,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.025,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.035,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.045,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.055,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.065,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.075,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.085,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.095,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.105,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.115,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.125,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.135,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.145,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.155,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.165,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.175,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.185,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.195,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.205,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.215,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.225,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.235,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.245,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.255,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.265,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.275,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.285,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.295,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.305,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.315,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.325,0.648043,0,0.559399,0.444062,1.22762
0.4925,0.335,0.648043,0,0.559399,0.444062,1.22762
0.4975,0.005,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.015,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.025,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.035,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.045,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.055,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.065,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.075,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.085,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.095,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.105,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.115,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.125,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.135,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.145,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.155,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.165,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.175,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.185,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.195,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.205,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.215,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.225,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.235,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.245,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.255,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.265,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.275,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.285,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.295,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.305,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.315,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.325,0.776714,0,0.496577,0.374815,1.08682
0.4975,0.335,0.776714,0,0.496577,0.374815,1.08682
0.5025,0.005,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.015,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.025,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.035,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.045,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.055,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.065,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.075,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.085,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.095,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.105,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.115,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.125,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.135,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.145,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.155,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.165,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.175,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.185,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.195,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.205,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.215,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.225,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.235,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.245,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.255,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.265,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.275,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.285,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.295,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.305,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.315,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.325,0.881308,0,0.446412,0.324602,0.98487
0.5025,0.335,0.881308,0,0.446412,0.324602,0.98487
0.5075,0.005,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.015,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.025,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.035,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.045,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.055,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.065,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.075,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.085,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.095,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.105,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.115,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.125,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.135,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.145,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.155,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.165,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.175,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.185,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.195,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.205,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.215,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.225,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.235,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.245,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.255,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.265,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.275,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.285,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.295,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.305,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.315,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.325,0.93397,0,0.41652,0.296941,0.924017
0.5075,0.335,0.93397,0,0.41652,0.296941,0.924017
0.5125,0.005,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.015,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.025,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.035,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.045,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.055,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.065,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.075,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.085,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.095,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.105,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.115,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.125,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.135,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.145,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.155,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.165,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.175,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.185,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.195,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.205,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.215,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.225,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.235,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.245,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.255,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.265,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.275,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.285,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.295,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.305,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.315,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.325,0.943622,0,0.401157,0.298317,0.924391
0.5125,0.335,0.943622,0,0.401157,0.298317,0.924391
0.5175,0.005,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.015,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.025,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.035,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.045,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.055,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.065,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.075,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.085,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.095,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.105,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.115,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.125,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.135,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.145,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.155,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.165,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.175,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.185,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.195,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.205,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.215,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.225,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.235,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.245,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.255,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.265,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.275,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.285,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.295,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.305,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.315,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.325,0.935408,0,0.38333,0.304021,0.927757
0.5175,0.335,0.935408,0,0.38333,0.304021,0.927757
0.5225,0.005,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.015,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.025,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.035,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.045,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.055,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.065,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.075,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.085,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.095,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.105,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.115,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.125,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.135,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.145,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.155,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.165,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.175,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.185,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.195,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.205,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.215,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.225,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.235,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.245,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.255,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.265,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.275,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.285,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.295,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.305,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.315,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.325,0.919084,0,0.34454,0.3078,0.915019
0.5225,0.335,0.919084,0,0.34454,0.3078,0.915019
0.5275,0.005,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.015,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.025,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.035,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.045,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.055,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.065,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.075,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.085,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.095,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.105,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.115,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.125,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.135,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.145,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.155,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.165,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.175,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.185,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.195,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.205,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.215,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.225,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.235,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.245,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.255,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.265,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.275,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.285,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.295,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.305,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.315,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.325,0.925294,0,0.298914,0.305487,0.891677
0.5275,0.335,0.925294,0,0.298914,0.305487,0.891677
0.5325,0.005,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.015,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.025,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.035,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.045,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.055,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.065,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.075,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.085,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.095,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.105,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.115,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.125,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.135,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.145,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.155,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.165,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.175,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.185,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.195,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.205,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.215,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.225,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.235,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.245,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.255,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.265,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.275,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.285,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.295,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.305,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.315,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.325,0.934254,0,0.269138,0.30442,0.878505
0.5325,0.335,0.934254,0,0.269138,0.30442,0.878505
0.5375,0.005,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.015,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.025,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.035,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.045,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.055,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.065,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.075,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.085,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.095,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.105,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.115,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.125,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.135,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.145,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.155,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.165,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.175,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.185,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.195,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.205,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.215,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.225,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.235,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.245,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.255,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.265,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.275,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.285,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.295,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.305,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.315,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.325,0.922436,0,0.249698,0.299457,0.854875
0.5375,0.335,0.922436,0,0.249698,0.299457,0.854875
0.5425,0.005,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.015,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.025,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.035,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.045,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.055,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.065,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.075,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.085,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.095,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.105,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.115,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.125,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.135,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.145,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.155,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.165,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.175,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.185,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.195,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.205,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.215,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.225,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.235,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.245,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.255,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.265,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.275,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.285,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.295,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.305,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.315,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.325,0.678289,0,0.210648,0.228801,0.620459
0.5425,0.335,0.678289,0,0.210648,0.228801,0.620459
0.5475,0.005,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.015,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.025,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.035,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.045,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.055,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.065,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.075,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.085,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.095,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.105,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.115,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.125,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.135,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.145,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.155,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.165,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.175,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.185,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.195,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.205,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.215,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.225,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.235,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.245,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.255,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.265,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.275,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.285,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.295,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.305,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.315,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.325,0.178246,0,0.144593,0.125631,0.316374
0.5475,0.335,0.178246,0,0.144593,0.125631,0.316374
0.5525,0.005,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.015,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.025,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.035,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.045,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.055,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.065,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.075,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.085,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.095,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.105,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.115,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.125,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.135,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.145,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.155,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.165,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.175,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.185,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.195,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.205,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.215,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.225,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.235,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.245,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.255,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.265,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.275,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.285,0.0207676,0,0.127269,0.102759,0.256925
0.5525,0.295,0.0207676,0,0.127269,0.102759,0.256925
