Time: 0.172179
X,Y,UX,UY,Rho,P,E
0.5725,0.015,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.025,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.035,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.045,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.055,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.065,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.075,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.085,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.095,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.105,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.115,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.125,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.135,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.145,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.155,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.165,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.175,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.185,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.195,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.205,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.215,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.225,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.235,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.245,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.255,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.265,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.275,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.285,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.295,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.305,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.315,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.325,0.927557,0,0.426373,0.303086,0.941131
0.5725,0.335,0.927557,0,0.426373,0.303086,0.941131
0.5775,0.005,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.015,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.025,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.035,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.045,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.055,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.065,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.075,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.085,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.095,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.105,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.115,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.125,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.135,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.145,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.155,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.165,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.175,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.185,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.195,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.205,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.215,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.225,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.235,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.245,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.255,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.265,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.275,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.285,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.295,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.305,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.315,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.325,0.927806,0,0.426176,0.302987,0.940898
0.5775,0.335,0.927806,0,0.426176,0.302987,0.940898
0.5825,0.005,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.015,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.025,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.035,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.045,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.055,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.065,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.075,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.085,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.095,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.105,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.115,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.125,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.135,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.145,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.155,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.165,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.175,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.185,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.195,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.205,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.215,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.225,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.235,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.245,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.255,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.265,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.275,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.285,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.295,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.305,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.315,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.325,0.927806,0,0.426074,0.302967,0.940806
0.5825,0.335,0.927806,0,0.426074,0.302967,0.940806
0.5875,0.005,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.015,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.025,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.035,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.045,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.055,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.065,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.075,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.085,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.095,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.105,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.115,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.125,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.135,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.145,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.155,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.165,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.175,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.185,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.195,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.205,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.215,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.225,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.235,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.245,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.255,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.265,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.275,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.285,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.295,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.305,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.315,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.325,0.927696,0,0.426136,0.303008,0.940891
0.5875,0.335,0.927696,0,0.426136,0.303008,0.940891
0.5925,0.005,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.015,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.025,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.035,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.045,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.055,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.065,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.075,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.085,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.095,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.105,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.115,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.125,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.135,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.145,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.155,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.165,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.175,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.185,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.195,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.205,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.215,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.225,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.235,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.245,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.255,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.265,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.275,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.285,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.295,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.305,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.315,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.325,0.927518,0,0.426251,0.303092,0.941079
0.5925,0.335,0.927518,0,0.426251,0.303092,0.941079
0.5975,0.005,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.015,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.025,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.035,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.045,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.055,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.065,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.075,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.085,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.095,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.105,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.115,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.125,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.135,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.145,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.155,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.165,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.175,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.185,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.195,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.205,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.215,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.225,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.235,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.245,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.255,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.265,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.275,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.285,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.295,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.305,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.315,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.325,0.927352,0,0.426337,0.303178,0.941267
0.5975,0.335,0.927352,0,0.426337,0.303178,0.941267
0.6025,0.005,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.015,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.025,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.035,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.045,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.055,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.065,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.075,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.085,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.095,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.105,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.115,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.125,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.135,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.145,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.155,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.165,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.175,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.185,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.195,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.205,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.215,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.225,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.235,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.245,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.255,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.265,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.275,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.285,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.295,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.305,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.315,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.325,0.927281,0,0.42633,0.303223,0.941347
0.6025,0.335,0.927281,0,0.42633,0.303223,0.941347
0.6075,0.005,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.015,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.025,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.035,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.045,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.055,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.065,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.075,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.085,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.095,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.105,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.115,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.125,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.135,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.145,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.155,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.165,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.175,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.185,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.195,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.205,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.215,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.225,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.235,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.245,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.255,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.265,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.275,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.285,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.295,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.305,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.315,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.325,0.927401,0,0.426086,0.303166,0.941147
0.6075,0.335,0.927401,0,0.426086,0.303166,0.941147
0.6125,0.005,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.015,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.025,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.035,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.045,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.055,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.065,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.075,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.085,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.095,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.105,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.115,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.125,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.135,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.145,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.155,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.165,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.175,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.185,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.195,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.205,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.215,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.225,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.235,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.245,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.255,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.265,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.275,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.285,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.295,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.305,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.315,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.325,0.927651,0,0.425649,0.303057,0.940785
0.6125,0.335,0.927651,0,0.425649,0.303057,0.940785
0.6175,0.005,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.015,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.025,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.035,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.045,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.055,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.065,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.075,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.085,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.095,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.105,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.115,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.125,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.135,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.145,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.155,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.165,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.175,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.185,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.195,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.205,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.215,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.225,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.235,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.245,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.255,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.265,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.275,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.285,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.295,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.305,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.315,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.325,0.927807,0,0.425332,0.302994,0.940554
0.6175,0.335,0.927807,0,0.425332,0.302994,0.940554
0.6225,0.005,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.015,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.025,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.035,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.045,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.055,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.065,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.075,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.085,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.095,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.105,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.115,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.125,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.135,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.145,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.155,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.165,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.175,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.185,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.195,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.205,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.215,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.225,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.235,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.245,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.255,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.265,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.275,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.285,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.295,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.305,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.315,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.325,0.927773,0,0.425167,0.303019,0.940532
0.6225,0.335,0.927773,0,0.425167,0.303019,0.940532
0.6275,0.005,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.015,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.025,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.035,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.045,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.055,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.065,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.075,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.085,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.095,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.105,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.115,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.125,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.135,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.145,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.155,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.165,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.175,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.185,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.195,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.205,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.215,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.225,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.235,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.245,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.255,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.265,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.275,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.285,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.295,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.305,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.315,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.325,0.927631,0,0.424994,0.303093,0.940586
0.6275,0.335,0.927631,0,0.424994,0.303093,0.940586
0.6325,0.005,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.015,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.025,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.035,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.045,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.055,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.065,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.075,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.085,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.095,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.105,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.115,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.125,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.135,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.145,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.155,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.165,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.175,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.185,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.195,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.205,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.215,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.225,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.235,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.245,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.255,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.265,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.275,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.285,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.295,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.305,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.315,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.325,0.927347,0,0.424617,0.303212,0.940609
0.6325,0.335,0.927347,0,0.424617,0.303212,0.940609
0.6375,0.005,0.927205,0,0.423372,0.303251,0.940117
0.6375,0.015,0.927205,0,0.423372,0.303251,0.940117
0.6375,0.025,0.927205,0,0.423372,0.303251,0.940117
0.6375,0.035,0.927205,0,0.423372,0.303251,0.940117
0.6375,0.045,0.927205,0,0.423372,0.303251,0.940117
0.6375,0.055,0.927205,0,0.423372,0.303251,0.940117
0.6375,0.065,0.927205,0,0.423372,0.303251,0.940117
0.6375,0.075,0.927205,0,0.423372,0.303251,0.940117
0.6375,0.085,0.927205,0,0.423372,0.303251,0.940117
