Time: 0.126733
X,Y,UX,UY,Rho,P,E
0.4625,0.325,0.720256,0,0.522496,0.403014,1.14306
0.4625,0.335,0.720256,0,0.522496,0.403014,1.14306
0.4675,0.005,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.015,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.025,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.035,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.045,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.055,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.065,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.075,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.085,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.095,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.105,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.115,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.125,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.135,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.145,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.155,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.165,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.175,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.185,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.195,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.205,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.215,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.225,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.235,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.245,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.255,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.265,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.275,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.285,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.295,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.305,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.315,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.325,0.751395,0,0.507051,0.386436,1.10923
0.4675,0.335,0.751395,0,0.507051,0.386436,1.10923
0.4725,0.005,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.015,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.025,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.035,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.045,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.055,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.065,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.075,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.085,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.095,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.105,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.115,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.125,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.135,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.145,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.155,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.165,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.175,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.185,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.195,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.205,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.215,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.225,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.235,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.245,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.255,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.265,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.275,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.285,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.295,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.305,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.315,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.325,0.782322,0,0.49207,0.370543,1.07694
0.4725,0.335,0.782322,0,0.49207,0.370543,1.07694
0.4775,0.005,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.015,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.025,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.035,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.045,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.055,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.065,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.075,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.085,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.095,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.105,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.115,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.125,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.135,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.145,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.155,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.165,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.175,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.185,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.195,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.205,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.215,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.225,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.235,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.245,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.255,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.265,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.275,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.285,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.295,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.305,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.315,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.325,0.812795,0,0.477594,0.355362,1.04616
0.4775,0.335,0.812795,0,0.477594,0.355362,1.04616
0.4825,0.005,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.015,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.025,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.035,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.045,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.055,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.065,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.075,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.085,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.095,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.105,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.115,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.125,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.135,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.145,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.155,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.165,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.175,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.185,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.195,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.205,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.215,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.225,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.235,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.245,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.255,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.265,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.275,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.285,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.295,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.305,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.315,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.325,0.842686,0,0.463807,0.341087,1.0174
0.4825,0.335,0.842686,0,0.463807,0.341087,1.0174
0.4875,0.005,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.015,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.025,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.035,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.045,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.055,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.065,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.075,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.085,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.095,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.105,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.115,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.125,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.135,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.145,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.155,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.165,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.175,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.185,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.195,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.205,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.215,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.225,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.235,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.245,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.255,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.265,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.275,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.285,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.295,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.305,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.315,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.325,0.871288,0,0.451039,0.327961,0.991105
0.4875,0.335,0.871288,0,0.451039,0.327961,0.991105
0.4925,0.005,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.015,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.025,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.035,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.045,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.055,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.065,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.075,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.085,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.095,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.105,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.115,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.125,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.135,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.145,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.155,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.165,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.175,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.185,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.195,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.205,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.215,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.225,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.235,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.245,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.255,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.265,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.275,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.285,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.295,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.305,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.315,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.325,0.895854,0,0.439925,0.316685,0.968245
0.4925,0.335,0.895854,0,0.439925,0.316685,0.968245
0.4975,0.005,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.015,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.025,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.035,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.045,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.055,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.065,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.075,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.085,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.095,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.105,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.115,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.125,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.135,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.145,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.155,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.165,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.175,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.185,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.195,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.205,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.215,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.225,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.235,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.245,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.255,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.265,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.275,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.285,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.295,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.305,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.315,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.325,0.914365,0,0.432155,0.308908,0.952926
0.4975,0.335,0.914365,0,0.432155,0.308908,0.952926
0.5025,0.005,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.015,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.025,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.035,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.045,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.055,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.065,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.075,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.085,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.095,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.105,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.115,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.125,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.135,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.145,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.155,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.165,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.175,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.185,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.195,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.205,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.215,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.225,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.235,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.245,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.255,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.265,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.275,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.285,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.295,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.305,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.315,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.325,0.923013,0,0.428394,0.305084,0.945196
0.5025,0.335,0.923013,0,0.428394,0.305084,0.945196
0.5075,0.005,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.015,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.025,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.035,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.045,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.055,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.065,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.075,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.085,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.095,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.105,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.115,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.125,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.135,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.145,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.155,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.165,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.175,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.185,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.195,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.205,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.215,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.225,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.235,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.245,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.255,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.265,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.275,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.285,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.295,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.305,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.315,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.325,0.925792,0,0.42702,0.303679,0.942196
0.5075,0.335,0.925792,0,0.42702,0.303679,0.942196
0.5125,0.005,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.015,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.025,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.035,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.045,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.055,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.065,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.075,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.085,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.095,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.105,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.115,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.125,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.135,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.145,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.155,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.165,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.175,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.185,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.195,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.205,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.215,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.225,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.235,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.245,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.255,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.265,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.275,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.285,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.295,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.305,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.315,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.325,0.926483,0,0.426713,0.303561,0.942041
0.5125,0.335,0.926483,0,0.426713,0.303561,0.942041
0.5175,0.005,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.015,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.025,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.035,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.045,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.055,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.065,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.075,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.085,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.095,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.105,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.115,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.125,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.135,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.145,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.155,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.165,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.175,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.185,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.195,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.205,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.215,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.225,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.235,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.245,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.255,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.265,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.275,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.285,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.295,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.305,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.315,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.325,0.926476,0,0.426769,0.303625,0.942223
0.5175,0.335,0.926476,0,0.426769,0.303625,0.942223
0.5225,0.005,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.015,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.025,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.035,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.045,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.055,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.065,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.075,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.085,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.095,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.105,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.115,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.125,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.135,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.145,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.155,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.165,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.175,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.185,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.195,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.205,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.215,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.225,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.235,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.245,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.255,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.265,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.275,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.285,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.295,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.305,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.315,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.325,0.926146,0,0.426959,0.303718,0.942406
0.5225,0.335,0.926146,0,0.426959,0.303718,0.942406
0.5275,0.005,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.015,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.025,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.035,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.045,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.055,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.065,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.075,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.085,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.095,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.105,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.115,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.125,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.135,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.145,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.155,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.165,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.175,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.185,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.195,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.205,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.215,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.225,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.235,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.245,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.255,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.265,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.275,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.285,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.295,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.305,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.315,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.325,0.926565,0,0.426841,0.303491,0.941954
0.5275,0.335,0.926565,0,0.426841,0.303491,0.941954
0.5325,0.005,0.927665,0,0.426393,0.303019,0.941016
0.5325,0.015,0.927665,0,0.426393,0.303019,0.941016
0.5325,0.025,0.927665,0,0.426393,0.303019,0.941016
0.5325,0.035,0.927665,0,0.426393,0.303019,0.941016
0.5325,0.045,0.927665,0,0.426393,0.303019,0.941016
0.5325,0.055,0.927665,0,0.426393,0.303019,0.941016
