Time: 0.171967
X,Y,UX,UY,Rho,P,E
0.6575,0.235,0.927944,0.000224833,0.354408,0.303133,0.91042
0.6575,0.245,0.92794,0.000243325,0.3545,0.303157,0.910516
0.6575,0.255,0.927945,0.000229375,0.354588,0.303168,0.910584
0.6575,0.265,0.927972,0.00020739,0.354687,0.30317,0.910642
0.6575,0.275,0.927998,0.00018453,0.35481,0.303173,0.91071
0.6575,0.285,0.928074,0.000151258,0.354958,0.303175,0.910805
0.6575,0.295,0.928198,8.59987e-05,0.355177,0.30318,0.910953
0.6575,0.305,0.92834,-2.65949e-05,0.355484,0.303182,0.911136
0.6575,0.315,0.928212,-9.57083e-05,0.355734,0.303192,0.911227
0.6575,0.325,0.927537,-5.82799e-05,0.355584,0.30322,0.911008
0.6575,0.335,0.92706,1.30427e-05,0.35488,0.303184,0.910459
0.6625,0.005,0.92722,-0.000195278,0.320159,0.303187,0.895594
0.6625,0.015,0.927491,-0.000345153,0.320267,0.303225,0.895816
0.6625,0.025,0.928208,-0.000194802,0.320419,0.303197,0.896023
0.6625,0.035,0.928378,-0.000117408,0.320213,0.303185,0.895956
0.6625,0.045,0.928247,-0.000119344,0.319896,0.303182,0.895772
0.6625,0.055,0.928132,-0.000164543,0.319671,0.303175,0.895623
0.6625,0.065,0.928055,-0.00021702,0.319505,0.30317,0.895517
0.6625,0.075,0.928031,-0.000254909,0.319366,0.303167,0.895442
0.6625,0.085,0.927999,-0.000278366,0.319259,0.303164,0.895379
0.6625,0.095,0.92798,-0.000280884,0.319173,0.303153,0.895309
0.6625,0.105,0.927983,-0.000246039,0.319078,0.303121,0.89519
0.6625,0.115,0.928009,-0.000149831,0.318977,0.303071,0.89503
0.6625,0.125,0.928034,-1.33662e-05,0.318883,0.303018,0.894864
0.6625,0.135,0.928043,0.000103566,0.318819,0.302988,0.894763
0.6625,0.145,0.928019,0.000187144,0.318792,0.302998,0.89477
0.6625,0.155,0.927984,0.000175683,0.318782,0.303007,0.894779
0.6625,0.165,0.927959,7.28375e-05,0.318789,0.303035,0.894842
0.6625,0.175,0.927959,-7.28375e-05,0.318789,0.303035,0.894842
0.6625,0.185,0.927984,-0.000175683,0.318782,0.303007,0.894779
0.6625,0.195,0.928019,-0.000187144,0.318792,0.302998,0.89477
0.6625,0.205,0.928043,-0.000103566,0.318819,0.302988,0.894763
0.6625,0.215,0.928034,1.33662e-05,0.318883,0.303018,0.894864
0.6625,0.225,0.928009,0.000149831,0.318977,0.303071,0.89503
0.6625,0.235,0.927983,0.000246039,0.319078,0.303121,0.89519
0.6625,0.245,0.92798,0.000280884,0.319173,0.303153,0.895309
0.6625,0.255,0.927999,0.000278366,0.319259,0.303164,0.895379
0.6625,0.265,0.928031,0.000254909,0.319366,0.303167,0.895442
0.6625,0.275,0.928055,0.00021702,0.319505,0.30317,0.895517
0.6625,0.285,0.928132,0.000164543,0.319671,0.303175,0.895623
0.6625,0.295,0.928247,0.000119344,0.319896,0.303182,0.895772
0.6625,0.305,0.928378,0.00011741,0.320213,0.303185,0.895956
0.6625,0.315,0.928208,0.000194803,0.320419,0.303197,0.896023
0.6625,0.325,0.927491,0.000345144,0.320267,0.303225,0.895816
0.6625,0.335,0.92722,0.00019526,0.320159,0.303187,0.895594
0.6675,0.005,0.92767,-0.000546481,0.288327,0.303183,0.88202
0.6675,0.015,0.927445,-0.00101654,0.287954,0.303226,0.881907
0.6675,0.025,0.928075,-0.000654906,0.28801,0.303192,0.882014
0.6675,0.035,0.928317,-0.000248905,0.287862,0.303184,0.881995
0.6675,0.045,0.928292,-9.62934e-05,0.287621,0.303181,0.881879
0.6675,0.055,0.928219,-0.000159148,0.287449,0.303173,0.881765
0.6675,0.065,0.928125,-0.000262647,0.287313,0.303171,0.881676
0.6675,0.075,0.928078,-0.000332336,0.287197,0.303169,0.881607
0.6675,0.085,0.928032,-0.000358678,0.287108,0.303164,0.881544
0.6675,0.095,0.928,-0.000346719,0.287037,0.303151,0.881473
0.6675,0.105,0.928002,-0.000285759,0.286956,0.303112,0.881341
0.6675,0.115,0.928015,-0.00016635,0.286869,0.303059,0.881174
0.6675,0.125,0.928039,-1.1073e-05,0.286788,0.303004,0.881008
0.6675,0.135,0.928046,0.000116343,0.286732,0.302971,0.880904
0.6675,0.145,0.928017,0.000192608,0.286709,0.302977,0.880902
0.6675,0.155,0.927978,0.000172804,0.2867,0.302986,0.880909
0.6675,0.165,0.927952,7.11635e-05,0.286705,0.303009,0.880963
0.6675,0.175,0.927952,-7.11635e-05,0.286705,0.303009,0.880963
0.6675,0.185,0.927978,-0.000172804,0.2867,0.302986,0.880909
0.6675,0.195,0.928017,-0.000192608,0.286709,0.302977,0.880902
0.6675,0.205,0.928046,-0.000116343,0.286732,0.302971,0.880904
0.6675,0.215,0.928039,1.1073e-05,0.286788,0.303004,0.881008
0.6675,0.225,0.928015,0.00016635,0.286869,0.303059,0.881174
0.6675,0.235,0.928002,0.000285759,0.286956,0.303112,0.881341
0.6675,0.245,0.928,0.000346719,0.287037,0.303151,0.881473
0.6675,0.255,0.928032,0.000358678,0.287108,0.303164,0.881544
0.6675,0.265,0.928078,0.000332336,0.287197,0.303169,0.881607
0.6675,0.275,0.928125,0.000262647,0.287313,0.303171,0.881676
0.6675,0.285,0.928219,0.000159148,0.287449,0.303173,0.881765
0.6675,0.295,0.928292,9.62937e-05,0.287621,0.303181,0.881879
0.6675,0.305,0.928317,0.000248906,0.287862,0.303184,0.881995
0.6675,0.315,0.928075,0.000654907,0.28801,0.303192,0.882014
0.6675,0.325,0.927445,0.00101653,0.287954,0.303226,0.881907
0.6675,0.335,0.92767,0.000546455,0.288327,0.303183,0.88202
0.6725,0.005,0.928139,-0.000713263,0.267481,0.303075,0.872896
0.6725,0.015,0.927337,-0.00141383,0.267455,0.303219,0.873047
0.6725,0.025,0.927887,-0.000884057,0.267395,0.303232,0.873191
0.6725,0.035,0.928244,-0.000310153,0.267281,0.303227,0.873218
0.6725,0.045,0.928373,-7.29649e-05,0.267162,0.3032,0.873131
0.6725,0.055,0.928325,-0.000156812,0.267082,0.30318,0.873035
0.6725,0.065,0.928207,-0.000299144,0.267026,0.303174,0.872965
0.6725,0.075,0.928133,-0.000396096,0.266981,0.30317,0.872919
0.6725,0.085,0.928071,-0.000427575,0.26694,0.303162,0.872865
0.6725,0.095,0.928035,-0.00040522,0.266906,0.303147,0.872804
0.6725,0.105,0.92804,-0.00032424,0.266863,0.303108,0.872689
0.6725,0.115,0.928055,-0.000185376,0.266814,0.303057,0.872545
0.6725,0.125,0.928088,-1.90239e-05,0.266766,0.303006,0.872403
0.6725,0.135,0.928105,0.000109249,0.266731,0.302975,0.872317
0.6725,0.145,0.928083,0.00018142,0.26672,0.302979,0.872317
0.6725,0.155,0.928046,0.000162869,0.266721,0.302987,0.872327
0.6725,0.165,0.928023,6.70209e-05,0.26673,0.303007,0.872376
0.6725,0.175,0.928023,-6.70209e-05,0.26673,0.303007,0.872376
0.6725,0.185,0.928046,-0.000162869,0.266721,0.302987,0.872327
0.6725,0.195,0.928083,-0.00018142,0.26672,0.302979,0.872317
0.6725,0.205,0.928105,-0.000109249,0.266731,0.302975,0.872317
0.6725,0.215,0.928088,1.90239e-05,0.266766,0.303006,0.872403
0.6725,0.225,0.928055,0.000185376,0.266814,0.303057,0.872545
0.6725,0.235,0.92804,0.00032424,0.266863,0.303108,0.872689
0.6725,0.245,0.928035,0.00040522,0.266906,0.303147,0.872804
0.6725,0.255,0.928071,0.000427575,0.26694,0.303162,0.872865
0.6725,0.265,0.928133,0.000396096,0.266981,0.30317,0.872919
0.6725,0.275,0.928207,0.000299144,0.267026,0.303174,0.872965
0.6725,0.285,0.928325,0.000156812,0.267082,0.30318,0.873035
0.6725,0.295,0.928373,7.29654e-05,0.267162,0.3032,0.873131
0.6725,0.305,0.928244,0.000310154,0.267281,0.303227,0.873218
0.6725,0.315,0.927887,0.000884058,0.267395,0.303232,0.873191
0.6725,0.325,0.927337,0.00141381,0.267455,0.303219,0.873047
0.6725,0.335,0.928139,0.000713238,0.267481,0.303075,0.872896
0.6775,0.005,0.929106,-0.000624139,0.262985,0.303158,0.871403
0.6775,0.015,0.927219,-0.00119365,0.263465,0.303226,0.871322
0.6775,0.025,0.927535,-0.000843062,0.26332,0.303208,0.87129
0.6775,0.035,0.927955,-0.00043254,0.263207,0.303202,0.871328
0.6775,0.045,0.928346,-0.000188668,0.263175,0.303193,0.871389
0.6775,0.055,0.928382,-0.000213639,0.263154,0.303175,0.871344
0.6775,0.065,0.928279,-0.000324421,0.263151,0.303169,0.871301
0.6775,0.075,0.928169,-0.000406255,0.263157,0.303161,0.871257
0.6775,0.085,0.928085,-0.000436936,0.263147,0.30315,0.871204
0.6775,0.095,0.928045,-0.000409682,0.263133,0.303134,0.871149
0.6775,0.105,0.928045,-0.000315285,0.263108,0.303094,0.871039
0.6775,0.115,0.928043,-0.00016787,0.263077,0.303041,0.870893
0.6775,0.125,0.928066,-5.59928e-06,0.263044,0.302988,0.87075
0.6775,0.135,0.928087,0.000110227,0.263023,0.302957,0.87067
0.6775,0.145,0.928086,0.000172599,0.263022,0.302961,0.870678
0.6775,0.155,0.92806,0.000150231,0.263028,0.302971,0.870699
0.6775,0.165,0.928052,6.15459e-05,0.263042,0.302992,0.870756
0.6775,0.175,0.928052,-6.15459e-05,0.263042,0.302992,0.870756
0.6775,0.185,0.92806,-0.000150231,0.263028,0.302971,0.870699
0.6775,0.195,0.928086,-0.000172599,0.263022,0.302961,0.870678
0.6775,0.205,0.928087,-0.000110227,0.263023,0.302957,0.87067
0.6775,0.215,0.928066,5.59928e-06,0.263044,0.302988,0.87075
0.6775,0.225,0.928043,0.00016787,0.263077,0.303041,0.870893
0.6775,0.235,0.928045,0.000315285,0.263108,0.303094,0.871039
0.6775,0.245,0.928045,0.000409682,0.263133,0.303134,0.871149
0.6775,0.255,0.928085,0.000436936,0.263147,0.30315,0.871204
0.6775,0.265,0.928169,0.000406255,0.263157,0.303161,0.871257
0.6775,0.275,0.928279,0.000324421,0.263151,0.303169,0.871301
0.6775,0.285,0.928382,0.000213639,0.263154,0.303175,0.871344
0.6775,0.295,0.928346,0.000188668,0.263175,0.303193,0.871389
0.6775,0.305,0.927955,0.000432542,0.263207,0.303202,0.871328
0.6775,0.315,0.927535,0.000843063,0.26332,0.303208,0.87129
0.6775,0.325,0.927219,0.00119364,0.263465,0.303227,0.871322
0.6775,0.335,0.929106,0.000624117,0.262985,0.303158,0.871403
0.6825,0.005,0.929778,-0.000570208,0.262744,0.303192,0.871549
0.6825,0.015,0.927168,-0.00105897,0.263294,0.303224,0.87123
0.6825,0.025,0.92732,-0.000841064,0.263142,0.303193,0.871122
0.6825,0.035,0.927742,-0.000587992,0.263028,0.303183,0.871152
0.6825,0.045,0.928258,-0.000363219,0.262998,0.303174,0.871243
0.6825,0.055,0.928377,-0.000316034,0.262984,0.303163,0.871237
0.6825,0.065,0.928302,-0.00036591,0.262986,0.303153,0.871195
0.6825,0.075,0.928184,-0.000419317,0.262995,0.303144,0.871149
0.6825,0.085,0.92809,-0.000442478,0.262988,0.303135,0.871101
0.6825,0.095,0.928041,-0.000409087,0.262976,0.303119,0.871044
0.6825,0.105,0.928027,-0.000300801,0.262951,0.303078,0.870926
0.6825,0.115,0.928,-0.000143522,0.262918,0.303019,0.870759
0.6825,0.125,0.927992,1.76037e-05,0.262884,0.302958,0.870589
0.6825,0.135,0.927989,0.000127661,0.262863,0.302919,0.870481
0.6825,0.145,0.927977,0.000173172,0.262864,0.302915,0.870469
0.6825,0.155,0.927944,0.000148054,0.26287,0.302922,0.870482
0.6825,0.165,0.927937,5.89454e-05,0.262884,0.302941,0.870532
0.6825,0.175,0.927937,-5.89454e-05,0.262884,0.302941,0.870532
0.6825,0.185,0.927944,-0.000148054,0.26287,0.302922,0.870482
0.6825,0.195,0.927977,-0.000173172,0.262864,0.302915,0.870469
0.6825,0.205,0.927989,-0.000127661,0.262863,0.302919,0.870481
0.6825,0.215,0.927992,-1.76037e-05,0.262884,0.302958,0.870589
0.6825,0.225,0.928,0.000143522,0.262918,0.303019,0.870759
0.6825,0.235,0.928027,0.000300801,0.262951,0.303078,0.870926
0.6825,0.245,0.928041,0.000409087,0.262976,0.303119,0.871044
0.6825,0.255,0.92809,0.000442478,0.262988,0.303135,0.871101
0.6825,0.265,0.928184,0.000419317,0.262995,0.303144,0.871149
0.6825,0.275,0.928302,0.000365909,0.262986,0.303153,0.871195
0.6825,0.285,0.928377,0.000316034,0.262984,0.303163,0.871237
0.6825,0.295,0.928258,0.00036322,0.262998,0.303174,0.871243
0.6825,0.305,0.927742,0.000587994,0.263028,0.303183,0.871152
0.6825,0.315,0.92732,0.000841064,0.263142,0.303193,0.871122
0.6825,0.325,0.927168,0.00105896,0.263294,0.303224,0.87123
0.6825,0.335,0.929778,0.000570165,0.262744,0.303192,0.871549
0.6875,0.005,0.93031,-0.000561721,0.262775,0.303165,0.871626
0.6875,0.015,0.927153,-0.00109332,0.263361,0.303226,0.871259
0.6875,0.025,0.927245,-0.000934598,0.263228,0.30321,0.871184
0.6875,0.035,0.927642,-0.000771965,0.263121,0.3032,0.871211
0.6875,0.045,0.928175,-0.000524776,0.263082,0.303184,0.871282
0.6875,0.055,0.928365,-0.000412508,0.263059,0.303161,0.871262
0.6875,0.065,0.928309,-0.000410367,0.263058,0.303145,0.87121
0.6875,0.075,0.928196,-0.000445685,0.263069,0.303137,0.871166
0.6875,0.085,0.928095,-0.000463466,0.263066,0.303131,0.871124
0.6875,0.095,0.92804,-0.000421918,0.263055,0.303116,0.871069
0.6875,0.105,0.928011,-0.000305843,0.263033,0.303078,0.870957
0.6875,0.115,0.927978,-0.000143959,0.262998,0.303018,0.870785
0.6875,0.125,0.927962,1.71774e-05,0.262962,0.302955,0.870607
0.6875,0.135,0.927958,0.000129163,0.262936,0.302911,0.870485
0.6875,0.145,0.927957,0.000167031,0.26293,0.3029,0.870454
0.6875,0.155,0.92793,0.000139481,0.262933,0.302903,0.870457
0.6875,0.165,0.927927,5.5403e-05,0.262944,0.302916,0.870495
0.6875,0.175,0.927927,-5.5403e-05,0.262944,0.302916,0.870495
0.6875,0.185,0.92793,-0.000139481,0.262933,0.302903,0.870457
0.6875,0.195,0.927957,-0.000167031,0.26293,0.3029,0.870454
0.6875,0.205,0.927958,-0.000129163,0.262936,0.302911,0.870485
0.6875,0.215,0.927962,-1.71774e-05,0.262962,0.302955,0.870607
0.6875,0.225,0.927978,0.000143959,0.262998,0.303018,0.870785
0.6875,0.235,0.928011,0.000305843,0.263033,0.303078,0.870957
0.6875,0.245,0.92804,0.000421918,0.263055,0.303116,0.871069
0.6875,0.255,0.928095,0.000463466,0.263066,0.303131,0.871124
0.6875,0.265,0.928196,0.000445685,0.263069,0.303137,0.871166
0.6875,0.275,0.928309,0.000410367,0.263058,0.303145,0.87121
0.6875,0.285,0.928365,0.000412507,0.263059,0.303161,0.871262
0.6875,0.295,0.928175,0.000524777,0.263082,0.303184,0.871282
0.6875,0.305,0.927642,0.000771967,0.263121,0.3032,0.871211
0.6875,0.315,0.927245,0.000934598,0.263228,0.30321,0.871184
0.6875,0.325,0.927153,0.00109331,0.263361,0.303226,0.871259
0.6875,0.335,0.93031,0.00056167,0.262775,0.303165,0.871626
0.6925,0.005,0.930981,-0.000563963,0.263187,0.303191,0.872032
0.6925,0.015,0.927184,-0.00114951,0.263786,0.303225,0.871447
0.6925,0.025,0.927231,-0.00113257,0.26372,0.303217,0.87141
0.6925,0.035,0.927535,-0.000991151,0.263645,0.303206,0.871425
0.6925,0.045,0.928046,-0.000708305,0.263582,0.303185,0.871471
0.6925,0.055,0.928314,-0.000507753,0.263543,0.30316,0.871457
0.6925,0.065,0.928308,-0.00043701,0.263542,0.303144,0.871414
0.6925,0.075,0.928214,-0.000461971,0.26356,0.303132,0.87137
0.6925,0.085,0.92811,-0.000480563,0.263565,0.303126,0.871331
0.6925,0.095,0.928043,-0.000446025,0.263557,0.303112,0.871277
0.6925,0.105,0.927996,-0.000329117,0.263536,0.303075,0.871162
0.6925,0.115,0.927958,-0.000157737,0.263497,0.303013,0.870981
0.6925,0.125,0.927931,6.8409e-06,0.263454,0.302946,0.87079
0.6925,0.135,0.92792,0.000119234,0.263422,0.302898,0.870653
0.6925,0.145,0.927919,0.000155953,0.263406,0.302881,0.870604
0.6925,0.155,0.927893,0.000125537,0.263402,0.30288,0.870592
0.6925,0.165,0.927894,4.93969e-05,0.263406,0.302892,0.870624
0.6925,0.175,0.927894,-4.93969e-05,0.263406,0.302892,0.870624
0.6925,0.185,0.927893,-0.000125537,0.263402,0.30288,0.870592
0.6925,0.195,0.927919,-0.000155953,0.263406,0.302881,0.870604
0.6925,0.205,0.92792,-0.000119234,0.263422,0.302898,0.870653
0.6925,0.215,0.927931,-6.8409e-06,0.263454,0.302946,0.87079
0.6925,0.225,0.927958,0.000157737,0.263497,0.303013,0.870981
0.6925,0.235,0.927996,0.000329117,0.263536,0.303075,0.871162
0.6925,0.245,0.928043,0.000446025,0.263557,0.303112,0.871277
0.6925,0.255,0.92811,0.000480563,0.263565,0.303126,0.871331
0.6925,0.265,0.928214,0.000461971,0.26356,0.303132,0.87137
0.6925,0.275,0.928308,0.00043701,0.263542,0.303144,0.871414
0.6925,0.285,0.928314,0.000507752,0.263543,0.30316,0.871457
0.6925,0.295,0.928046,0.000708305,0.263582,0.303185,0.871471
0.6925,0.305,0.927535,0.000991152,0.263645,0.303206,0.871425
0.6925,0.315,0.927231,0.00113257,0.26372,0.303217,0.87141
0.6925,0.325,0.927184,0.0011495,0.263786,0.303225,0.871448
0.6925,0.335,0.930981,0.000563907,0.263187,0.303191,0.872032
0.6975,0.005,0.931618,-0.00057859,0.26399,0.303203,0.872567
0.6975,0.015,0.927287,-0.0012843,0.264602,0.303231,0.871839
0.6975,0.025,0.927269,-0.00133835,0.264655,0.303224,0.871838
0.6975,0.035,0.927435,-0.00123926,0.264636,0.303213,0.871845
0.6975,0.045,0.92788,-0.000924684,0.264537,0.303188,0.871849
0.6975,0.055,0.9282,-0.000609159,0.264467,0.303163,0.871834
0.6975,0.065,0.928292,-0.000455382,0.264454,0.303146,0.871809
0.6975,0.075,0.92823,-0.000450558,0.264474,0.303132,0.871767
0.6975,0.085,0.928135,-0.000478358,0.264483,0.303125,0.87173
0.6975,0.095,0.928055,-0.000469951,0.264477,0.303113,0.871678
0.6975,0.105,0.927979,-0.000366207,0.264455,0.303074,0.871552
0.6975,0.115,0.927936,-0.000186747,0.264411,0.30301,0.871362
0.6975,0.125,0.9279,-1.08523e-05,0.264363,0.302941,0.871161
0.6975,0.135,0.927883,0.000107781,0.264328,0.30289,0.871013
0.6975,0.145,0.927878,0.000145218,0.264312,0.302868,0.870951
0.6975,0.155,0.927853,0.000113738,0.264304,0.302861,0.870925
0.6975,0.165,0.927852,4.41524e-05,0.264306,0.30287,0.870947
0.6975,0.175,0.927852,-4.41524e-05,0.264306,0.30287,0.870947
0.6975,0.185,0.927853,-0.000113738,0.264304,0.302861,0.870925
0.6975,0.195,0.927878,-0.000145218,0.264312,0.302868,0.870951
0.6975,0.205,0.927883,-0.000107781,0.264328,0.30289,0.871013
0.6975,0.215,0.9279,1.08523e-05,0.264363,0.302941,0.871161
0.6975,0.225,0.927936,0.000186747,0.264411,0.30301,0.871362
0.6975,0.235,0.927979,0.000366207,0.264455,0.303074,0.871552
0.6975,0.245,0.928055,0.000469951,0.264477,0.303113,0.871678
0.6975,0.255,0.928135,0.000478358,0.264483,0.303125,0.87173
0.6975,0.265,0.92823,0.000450558,0.264474,0.303132,0.871767
0.6975,0.275,0.928292,0.000455382,0.264454,0.303146,0.871809
0.6975,0.285,0.9282,0.000609159,0.264467,0.303163,0.871834
0.6975,0.295,0.92788,0.000924684,0.264537,0.303188,0.871849
0.6975,0.305,0.927435,0.00123926,0.264636,0.303213,0.871845
0.6975,0.315,0.927269,0.00133835,0.264655,0.303224,0.871838
0.6975,0.325,0.927287,0.00128428,0.264602,0.303231,0.871839
0.6975,0.335,0.931618,0.000578542,0.26399,0.303203,0.872567
0.7025,0.005,0.932268,-0.000577897,0.264841,0.303216,0.87313
0.7025,0.015,0.927474,-0.00139299,0.265462,0.303252,0.872306
0.7025,0.025,0.927354,-0.00153673,0.265606,0.303239,0.872307
0.7025,0.035,0.927408,-0.00152263,0.265634,0.303234,0.87232
0.7025,0.045,0.927715,-0.00119048,0.265528,0.303209,0.872287
0.7025,0.055,0.928059,-0.000742976,0.265429,0.303183,0.872263
0.7025,0.065,0.928273,-0.000462737,0.265379,0.303159,0.872234
0.7025,0.075,0.928263,-0.000409871,0.26538,0.303137,0.872178
0.7025,0.085,0.928185,-0.000467661,0.265383,0.303126,0.872134
0.7025,0.095,0.928076,-0.000492493,0.265371,0.303115,0.872074
0.7025,0.105,0.927978,-0.000408107,0.265348,0.303075,0.87194
0.7025,0.115,0.927918,-0.000229411,0.265301,0.303012,0.871746
0.7025,0.125,0.927876,-3.65744e-05,0.265252,0.302942,0.87154
0.7025,0.135,0.927859,9.80132e-05,0.26522,0.302888,0.871387
0.7025,0.145,0.927857,0.000143117,0.265209,0.302863,0.871319
0.7025,0.155,0.927833,0.000113803,0.265206,0.302853,0.871286
0.7025,0.165,0.927831,4.3739e-05,0.26521,0.302858,0.871302
0.7025,0.175,0.927831,-4.3739e-05,0.26521,0.302858,0.871302
0.7025,0.185,0.927833,-0.000113803,0.265206,0.302853,0.871286
0.7025,0.195,0.927857,-0.000143117,0.265209,0.302863,0.871319
0.7025,0.205,0.927859,-9.80132e-05,0.26522,0.302888,0.871387
0.7025,0.215,0.927876,3.65744e-05,0.265252,0.302942,0.87154
0.7025,0.225,0.927918,0.000229411,0.265301,0.303012,0.871746
0.7025,0.235,0.927978,0.000408107,0.265348,0.303075,0.87194
0.7025,0.245,0.928076,0.000492493,0.265371,0.303115,0.872074
0.7025,0.255,0.928185,0.000467661,0.265383,0.303126,0.872134
0.7025,0.265,0.928263,0.000409871,0.26538,0.303137,0.872178
0.7025,0.275,0.928273,0.000462737,0.265379,0.303159,0.872234
0.7025,0.285,0.928059,0.000742976,0.265429,0.303183,0.872263
0.7025,0.295,0.927715,0.00119048,0.265528,0.303209,0.872287
0.7025,0.305,0.927408,0.00152263,0.265634,0.303234,0.87232
0.7025,0.315,0.927354,0.00153673,0.265606,0.303239,0.872307
0.7025,0.325,0.927474,0.00139299,0.265462,0.303252,0.872306
0.7025,0.335,0.932268,0.000577842,0.264841,0.303216,0.87313
0.7075,0.005,0.932881,-0.000568545,0.265417,0.303214,0.873528
0.7075,0.015,0.927705,-0.00137945,0.266018,0.303257,0.872615
0.7075,0.025,0.927464,-0.0016398,0.266142,0.303242,0.87257
0.7075,0.035,0.927445,-0.0016723,0.266204,0.303265,0.87265
0.7075,0.045,0.927592,-0.0013809,0.266162,0.303255,0.872645
0.7075,0.055,0.927944,-0.000925992,0.266074,0.30323,0.872632
0.7075,0.065,0.928263,-0.000549481,0.265984,0.303197,0.872588
0.7075,0.075,0.928347,-0.000421836,0.265931,0.30316,0.872493
0.7075,0.085,0.92827,-0.000471985,0.265913,0.303133,0.8724
0.7075,0.095,0.928112,-0.000514075,0.265905,0.30312,0.872323
0.7075,0.105,0.928005,-0.00044744,0.265879,0.30308,0.872188
0.7075,0.115,0.927919,-0.000272409,0.265838,0.303022,0.872003
0.7075,0.125,0.927878,-5.87164e-05,0.265795,0.302955,0.871806
0.7075,0.135,0.927872,9.80607e-05,0.265763,0.302901,0.871656
0.7075,0.145,0.92787,0.000149572,0.265749,0.302871,0.871575
0.7075,0.155,0.927841,0.000121325,0.265741,0.302856,0.871526
0.7075,0.165,0.927833,4.47342e-05,0.265743,0.302857,0.871529
0.7075,0.175,0.927833,-4.47342e-05,0.265743,0.302857,0.871529
0.7075,0.185,0.927841,-0.000121325,0.265741,0.302856,0.871526
0.7075,0.195,0.92787,-0.000149572,0.265749,0.302871,0.871575
0.7075,0.205,0.927872,-9.80607e-05,0.265763,0.302901,0.871656
0.7075,0.215,0.927878,5.87164e-05,0.265795,0.302955,0.871806
0.7075,0.225,0.927919,0.000272409,0.265838,0.303022,0.872003
0.7075,0.235,0.928005,0.00044744,0.265879,0.30308,0.872188
0.7075,0.245,0.928112,0.000514075,0.265905,0.30312,0.872323
0.7075,0.255,0.92827,0.000471985,0.265913,0.303133,0.8724
0.7075,0.265,0.928347,0.000421836,0.265931,0.30316,0.872493
0.7075,0.275,0.928263,0.000549481,0.265984,0.303197,0.872588
0.7075,0.285,0.927944,0.000925992,0.266074,0.30323,0.872632
0.7075,0.295,0.927592,0.0013809,0.266162,0.303255,0.872645
0.7075,0.305,0.927445,0.0016723,0.266204,0.303265,0.87265
0.7075,0.315,0.927464,0.00163981,0.266142,0.303242,0.87257
0.7075,0.325,0.927705,0.00137945,0.266018,0.303257,0.872615
0.7075,0.335,0.932881,0.000568487,0.265417,0.303214,0.873528
0.7125,0.005,0.933501,-0.000548697,0.265594,0.303241,0.873826
0.7125,0.015,0.927994,-0.00126965,0.26618,0.303296,0.872853
0.7125,0.025,0.927661,-0.00159001,0.266249,0.303281,0.872765
0.7125,0.035,0.927472,-0.00165966,0.266301,0.303288,0.872756
0.7125,0.045,0.927438,-0.00149743,0.266296,0.30326,0.872676
0.7125,0.055,0.92774,-0.00115177,0.266222,0.303227,0.872635
0.7125,0.065,0.928128,-0.000783932,0.266131,0.303197,0.872618
0.7125,0.075,0.928383,-0.000565756,0.266059,0.303175,0.872596
0.7125,0.085,0.928376,-0.000535066,0.266035,0.303158,0.87254
0.7125,0.095,0.928216,-0.000544746,0.266035,0.303141,0.872459
0.7125,0.105,0.928098,-0.000472911,0.266017,0.303109,0.872342
0.7125,0.115,0.92798,-0.000295104,0.265988,0.303054,0.872163
0.7125,0.125,0.927915,-7.19551e-05,0.265942,0.302982,0.871947
0.7125,0.135,0.927875,9.39911e-05,0.265895,0.302912,0.871742
0.7125,0.145,0.927859,0.000144071,0.265863,0.302868,0.871615
0.7125,0.155,0.927829,0.000119967,0.265848,0.302846,0.871546
0.7125,0.165,0.92782,4.16992e-05,0.265844,0.302844,0.871535
0.7125,0.175,0.92782,-4.16992e-05,0.265844,0.302844,0.871535
0.7125,0.185,0.927829,-0.000119967,0.265848,0.302846,0.871546
0.7125,0.195,0.927859,-0.000144071,0.265863,0.302868,0.871615
0.7125,0.205,0.927875,-9.39911e-05,0.265895,0.302912,0.871742
0.7125,0.215,0.927915,7.19551e-05,0.265942,0.302982,0.871947
0.7125,0.225,0.92798,0.000295104,0.265988,0.303054,0.872163
0.7125,0.235,0.928098,0.000472911,0.266017,0.303109,0.872342
0.7125,0.245,0.928216,0.000544746,0.266035,0.303141,0.872459
0.7125,0.255,0.928376,0.000535066,0.266035,0.303158,0.87254
0.7125,0.265,0.928383,0.000565756,0.266059,0.303175,0.872596
0.7125,0.275,0.928128,0.000783932,0.266131,0.303197,0.872618
0.7125,0.285,0.92774,0.00115177,0.266222,0.303227,0.872635
0.7125,0.295,0.927438,0.00149743,0.266296,0.30326,0.872676
0.7125,0.305,0.927472,0.00165967,0.266301,0.303288,0.872756
0.7125,0.315,0.927661,0.00159001,0.266249,0.303281,0.872765
0.7125,0.325,0.927994,0.00126965,0.26618,0.303296,0.872853
0.7125,0.335,0.933501,0.000548649,0.265594,0.303241,0.873826
0.7175,0.005,0.934119,-0.000480435,0.265607,0.303281,0.874085
0.7175,0.015,0.928267,-0.00105194,0.266195,0.303326,0.873003
0.7175,0.025,0.927868,-0.00145046,0.266254,0.303295,0.872852
0.7175,0.035,0.927492,-0.00163657,0.266301,0.303287,0.87276
0.7175,0.045,0.927365,-0.00161641,0.266311,0.303271,0.872691
