Time: 0.081401
X,Y,UX,UY,Rho,P,E
0.4775,0.305,0.73009,-0.00189472,0.517835,0.398202,1.13352
0.4775,0.315,0.730464,-0.00141423,0.517449,0.397787,1.13252
0.4775,0.325,0.730696,-0.00105419,0.517193,0.397512,1.13185
0.4775,0.335,0.731196,-0.00116601,0.516875,0.397172,1.1311
0.4825,0.005,0.782103,0.000990405,0.491967,0.370665,1.07713
0.4825,0.015,0.78161,0.00087969,0.492256,0.370966,1.07778
0.4825,0.025,0.781402,0.00123458,0.49248,0.371203,1.07836
0.4825,0.035,0.781039,0.00173097,0.49284,0.371583,1.07928
0.4825,0.045,0.780738,0.00223885,0.493203,0.371966,1.08023
0.4825,0.055,0.780644,0.00231146,0.493327,0.372096,1.08056
0.4825,0.065,0.780693,0.00203327,0.493239,0.372003,1.08032
0.4825,0.075,0.780906,0.00123831,0.492882,0.371626,1.07935
0.4825,0.085,0.781139,0.000376605,0.492468,0.371189,1.07822
0.4825,0.095,0.781234,1.36179e-05,0.49229,0.371001,1.07773
0.4825,0.105,0.781236,2.04417e-07,0.492283,0.370994,1.07771
0.4825,0.115,0.781236,3.45657e-09,0.492283,0.370994,1.07771
0.4825,0.125,0.781236,6.98866e-11,0.492283,0.370994,1.07771
0.4825,0.135,0.781236,1.06169e-12,0.492283,0.370994,1.07771
0.4825,0.145,0.781236,-5.59988e-13,0.492283,0.370994,1.07771
0.4825,0.155,0.781236,-4.82292e-13,0.492283,0.370994,1.07771
0.4825,0.165,0.781236,-1.14864e-13,0.492283,0.370994,1.07771
0.4825,0.175,0.781236,1.14808e-13,0.492283,0.370994,1.07771
0.4825,0.185,0.781236,4.82386e-13,0.492283,0.370994,1.07771
0.4825,0.195,0.781236,5.60007e-13,0.492283,0.370994,1.07771
0.4825,0.205,0.781236,-1.0617e-12,0.492283,0.370994,1.07771
0.4825,0.215,0.781236,-6.98866e-11,0.492283,0.370994,1.07771
0.4825,0.225,0.781236,-3.45657e-09,0.492283,0.370994,1.07771
0.4825,0.235,0.781236,-2.04417e-07,0.492283,0.370994,1.07771
0.4825,0.245,0.781234,-1.36179e-05,0.49229,0.371001,1.07773
0.4825,0.255,0.781139,-0.000376605,0.492468,0.371189,1.07822
0.4825,0.265,0.780906,-0.00123831,0.492882,0.371626,1.07935
0.4825,0.275,0.780693,-0.00203327,0.493239,0.372003,1.08032
0.4825,0.285,0.780644,-0.00231146,0.493327,0.372096,1.08056
0.4825,0.295,0.780738,-0.00223885,0.493203,0.371966,1.08023
0.4825,0.305,0.781039,-0.00173097,0.49284,0.371583,1.07928
0.4825,0.315,0.781402,-0.00123458,0.49248,0.371203,1.07836
0.4825,0.325,0.78161,-0.00087969,0.492256,0.370966,1.07778
0.4825,0.335,0.782103,-0.000990405,0.491967,0.370665,1.07713
0.4875,0.005,0.833858,0.000814611,0.467634,0.345283,1.02578
0.4875,0.015,0.833371,0.000714356,0.467897,0.345551,1.02636
0.4875,0.025,0.833188,0.00106774,0.46809,0.345751,1.02685
0.4875,0.035,0.832842,0.00155812,0.468425,0.346098,1.0277
0.4875,0.045,0.83252,0.00211121,0.468801,0.346488,1.02868
0.4875,0.055,0.832388,0.00230314,0.468958,0.34665,1.02909
0.4875,0.065,0.83239,0.00208136,0.468917,0.346607,1.02897
0.4875,0.075,0.832552,0.00136229,0.468616,0.346295,1.02815
0.4875,0.085,0.832766,0.000476396,0.468213,0.345878,1.02705
0.4875,0.095,0.832874,2.77333e-05,0.468003,0.345661,1.02647
0.4875,0.105,0.832879,3.14388e-07,0.46799,0.345648,1.02644
0.4875,0.115,0.832879,5.08557e-09,0.46799,0.345647,1.02644
0.4875,0.125,0.832879,9.29167e-11,0.46799,0.345647,1.02644
0.4875,0.135,0.832879,1.22996e-12,0.46799,0.345647,1.02644
0.4875,0.145,0.832879,-1.10745e-12,0.46799,0.345647,1.02644
0.4875,0.155,0.832879,-8.56501e-13,0.46799,0.345647,1.02644
0.4875,0.165,0.832879,-1.72272e-13,0.46799,0.345647,1.02644
0.4875,0.175,0.832879,1.72141e-13,0.46799,0.345647,1.02644
0.4875,0.185,0.832879,8.56707e-13,0.46799,0.345647,1.02644
0.4875,0.195,0.832879,1.10772e-12,0.46799,0.345647,1.02644
0.4875,0.205,0.832879,-1.22998e-12,0.46799,0.345647,1.02644
0.4875,0.215,0.832879,-9.29168e-11,0.46799,0.345647,1.02644
0.4875,0.225,0.832879,-5.08557e-09,0.46799,0.345647,1.02644
0.4875,0.235,0.832879,-3.14388e-07,0.46799,0.345648,1.02644
0.4875,0.245,0.832874,-2.77333e-05,0.468003,0.345661,1.02647
0.4875,0.255,0.832766,-0.000476396,0.468213,0.345878,1.02705
0.4875,0.265,0.832552,-0.00136229,0.468616,0.346295,1.02815
0.4875,0.275,0.83239,-0.00208136,0.468917,0.346607,1.02897
0.4875,0.285,0.832388,-0.00230314,0.468958,0.34665,1.02909
0.4875,0.295,0.83252,-0.00211121,0.468801,0.346488,1.02868
0.4875,0.305,0.832842,-0.00155812,0.468425,0.346098,1.0277
0.4875,0.315,0.833188,-0.00106774,0.46809,0.345751,1.02685
0.4875,0.325,0.833371,-0.000714356,0.467897,0.345551,1.02636
0.4875,0.335,0.833858,-0.000814611,0.467634,0.345283,1.02578
0.4925,0.005,0.886209,0.00063425,0.44402,0.32114,0.97721
0.4925,0.015,0.88573,0.000554705,0.444259,0.321378,0.97771
0.4925,0.025,0.885568,0.000910351,0.444426,0.321547,0.978135
0.4925,0.035,0.885252,0.00138839,0.444733,0.321858,0.978908
0.4925,0.045,0.884944,0.0019776,0.445098,0.322229,0.979856
0.4925,0.055,0.884786,0.00228277,0.445285,0.322417,0.98034
0.4925,0.065,0.884752,0.00209421,0.445279,0.322411,0.980308
0.4925,0.075,0.884857,0.00146698,0.445033,0.322162,0.97963
0.4925,0.085,0.885037,0.000573068,0.444653,0.321776,0.978587
0.4925,0.095,0.885149,4.8926e-05,0.44442,0.321541,0.977951
0.4925,0.105,0.885158,5.68575e-07,0.444399,0.321519,0.977891
0.4925,0.115,0.885158,8.02841e-09,0.444398,0.321518,0.97789
0.4925,0.125,0.885158,1.37414e-10,0.444398,0.321518,0.97789
0.4925,0.135,0.885158,-5.7606e-13,0.444398,0.321518,0.97789
0.4925,0.145,0.885158,-3.0599e-13,0.444398,0.321518,0.97789
0.4925,0.155,0.885158,-6.34231e-13,0.444398,0.321518,0.97789
0.4925,0.165,0.885158,-2.49782e-13,0.444398,0.321518,0.97789
0.4925,0.175,0.885158,2.49601e-13,0.444398,0.321518,0.97789
0.4925,0.185,0.885158,6.34459e-13,0.444398,0.321518,0.97789
0.4925,0.195,0.885158,3.0628e-13,0.444398,0.321518,0.97789
0.4925,0.205,0.885158,5.75965e-13,0.444398,0.321518,0.97789
0.4925,0.215,0.885158,-1.37414e-10,0.444398,0.321518,0.97789
0.4925,0.225,0.885158,-8.02841e-09,0.444398,0.321518,0.97789
0.4925,0.235,0.885158,-5.68575e-07,0.444399,0.321519,0.977891
0.4925,0.245,0.885149,-4.8926e-05,0.44442,0.321541,0.977951
0.4925,0.255,0.885037,-0.000573068,0.444653,0.321776,0.978587
0.4925,0.265,0.884857,-0.00146698,0.445033,0.322162,0.97963
0.4925,0.275,0.884752,-0.00209421,0.445279,0.322411,0.980308
0.4925,0.285,0.884786,-0.00228277,0.445285,0.322417,0.98034
0.4925,0.295,0.884944,-0.0019776,0.445098,0.322229,0.979856
0.4925,0.305,0.885252,-0.00138839,0.444733,0.321858,0.978908
0.4925,0.315,0.885568,-0.000910351,0.444426,0.321547,0.978135
0.4925,0.325,0.88573,-0.000554705,0.444259,0.321378,0.97771
0.4925,0.335,0.886209,-0.00063425,0.44402,0.32114,0.97721
0.4975,0.005,0.93818,0.000450919,0.421447,0.298601,0.931979
0.4975,0.015,0.937681,0.000394057,0.421678,0.298827,0.932447
0.4975,0.025,0.93746,0.000750023,0.421855,0.299002,0.932874
0.4975,0.035,0.937123,0.00122436,0.422158,0.299303,0.933626
0.4975,0.045,0.93683,0.00184517,0.422508,0.29965,0.934533
0.4975,0.055,0.936685,0.00224105,0.422705,0.299844,0.935049
0.4975,0.065,0.936658,0.00207152,0.422713,0.299852,0.935059
0.4975,0.075,0.936731,0.00153165,0.422505,0.299645,0.93448
0.4975,0.085,0.936873,0.000655044,0.422153,0.299296,0.933507
0.4975,0.095,0.936974,7.43508e-05,0.421911,0.299055,0.932839
0.4975,0.105,0.936985,9.95474e-07,0.421879,0.299024,0.932753
0.4975,0.115,0.936986,8.93494e-09,0.421879,0.299024,0.932752
0.4975,0.125,0.936986,-9.64651e-11,0.421879,0.299024,0.932752
0.4975,0.135,0.936986,-1.28111e-10,0.421879,0.299024,0.932752
0.4975,0.145,0.936986,-1.41388e-11,0.421879,0.299024,0.932752
0.4975,0.155,0.936986,-2.80346e-13,0.421879,0.299024,0.932752
0.4975,0.165,0.936986,-1.74803e-13,0.421879,0.299024,0.932752
0.4975,0.175,0.936986,1.74545e-13,0.421879,0.299024,0.932752
0.4975,0.185,0.936986,2.8052e-13,0.421879,0.299024,0.932752
0.4975,0.195,0.936986,1.41391e-11,0.421879,0.299024,0.932752
0.4975,0.205,0.936986,1.28111e-10,0.421879,0.299024,0.932752
0.4975,0.215,0.936986,9.64652e-11,0.421879,0.299024,0.932752
0.4975,0.225,0.936986,-8.93494e-09,0.421879,0.299024,0.932752
0.4975,0.235,0.936985,-9.95474e-07,0.421879,0.299024,0.932753
0.4975,0.245,0.936974,-7.43508e-05,0.421911,0.299055,0.932839
0.4975,0.255,0.936873,-0.000655044,0.422153,0.299296,0.933507
0.4975,0.265,0.936731,-0.00153165,0.422505,0.299645,0.93448
0.4975,0.275,0.936658,-0.00207152,0.422713,0.299852,0.935059
0.4975,0.285,0.936685,-0.00224105,0.422705,0.299844,0.935049
0.4975,0.295,0.93683,-0.00184517,0.422508,0.29965,0.934533
0.4975,0.305,0.937123,-0.00122436,0.422158,0.299303,0.933626
0.4975,0.315,0.93746,-0.000750023,0.421855,0.299002,0.932874
0.4975,0.325,0.937681,-0.000394057,0.421678,0.298827,0.932447
0.4975,0.335,0.93818,-0.000450919,0.421447,0.298601,0.931979
0.5025,0.005,0.984525,0.000239809,0.402422,0.279764,0.894441
0.5025,0.015,0.983525,9.6086e-05,0.402821,0.280147,0.895197
0.5025,0.025,0.982621,0.00045421,0.40326,0.280577,0.896124
0.5025,0.035,0.981647,0.00101025,0.403803,0.281109,0.897331
0.5025,0.045,0.981,0.00176985,0.404298,0.281594,0.898526
0.5025,0.055,0.980858,0.00224492,0.404526,0.281817,0.899137
0.5025,0.065,0.980969,0.00218442,0.404478,0.28177,0.89904
0.5025,0.075,0.981196,0.00163358,0.404236,0.281533,0.898421
0.5025,0.085,0.98146,0.000732143,0.40384,0.281147,0.89737
0.5025,0.095,0.981599,9.78545e-05,0.40357,0.280883,0.896633
0.5025,0.105,0.981612,1.79014e-06,0.403528,0.280842,0.896518
0.5025,0.115,0.981612,2.91967e-08,0.403528,0.280842,0.896516
0.5025,0.125,0.981612,-2.76383e-11,0.403528,0.280842,0.896516
0.5025,0.135,0.981612,-2.78958e-10,0.403528,0.280842,0.896516
0.5025,0.145,0.981612,-7.91464e-11,0.403528,0.280842,0.896516
0.5025,0.155,0.981612,-1.14788e-12,0.403528,0.280842,0.896516
0.5025,0.165,0.981612,-1.22988e-13,0.403528,0.280842,0.896516
0.5025,0.175,0.981612,1.22769e-13,0.403528,0.280842,0.896516
0.5025,0.185,0.981612,1.14815e-12,0.403528,0.280842,0.896516
0.5025,0.195,0.981612,7.91466e-11,0.403528,0.280842,0.896516
0.5025,0.205,0.981612,2.78958e-10,0.403528,0.280842,0.896516
0.5025,0.215,0.981612,2.76384e-11,0.403528,0.280842,0.896516
0.5025,0.225,0.981612,-2.91967e-08,0.403528,0.280842,0.896516
0.5025,0.235,0.981612,-1.79014e-06,0.403528,0.280842,0.896518
0.5025,0.245,0.981599,-9.78545e-05,0.40357,0.280883,0.896633
0.5025,0.255,0.98146,-0.000732143,0.40384,0.281147,0.89737
0.5025,0.265,0.981196,-0.00163358,0.404236,0.281533,0.898421
0.5025,0.275,0.980969,-0.00218442,0.404478,0.28177,0.89904
0.5025,0.285,0.980858,-0.00224492,0.404526,0.281817,0.899137
0.5025,0.295,0.981,-0.00176985,0.404298,0.281594,0.898526
0.5025,0.305,0.981647,-0.00101025,0.403803,0.281109,0.897331
0.5025,0.315,0.982621,-0.00045421,0.40326,0.280577,0.896124
0.5025,0.325,0.983525,-9.6086e-05,0.402821,0.280147,0.895197
0.5025,0.335,0.984525,-0.000239809,0.402422,0.279764,0.894441
0.5075,0.005,0.951907,-0.00016004,0.415915,0.293012,0.920965
0.5075,0.015,0.950541,-0.000929647,0.416427,0.293508,0.921898
0.5075,0.025,0.948652,-0.000664404,0.417242,0.29432,0.923547
0.5075,0.035,0.946414,6.19978e-05,0.418303,0.29538,0.925787
0.5075,0.045,0.944502,0.00117614,0.419344,0.296419,0.928094
0.5075,0.055,0.943374,0.00205284,0.420024,0.297098,0.929647
0.5075,0.065,0.943072,0.0021461,0.420155,0.29723,0.929915
0.5075,0.075,0.943112,0.00175239,0.420011,0.297083,0.9295
0.5075,0.085,0.94339,0.000875693,0.419605,0.296679,0.928419
0.5075,0.095,0.943615,0.000148833,0.419272,0.296349,0.927535
0.5075,0.105,0.943655,2.3084e-06,0.419206,0.296284,0.927359
0.5075,0.115,0.943656,2.40765e-08,0.419205,0.296283,0.927356
0.5075,0.125,0.943656,-4.88328e-10,0.419205,0.296283,0.927356
0.5075,0.135,0.943656,-5.41603e-10,0.419205,0.296283,0.927356
0.5075,0.145,0.943656,-1.29746e-10,0.419205,0.296283,0.927356
0.5075,0.155,0.943656,-2.482e-12,0.419205,0.296283,0.927356
0.5075,0.165,0.943656,-8.85937e-14,0.419205,0.296283,0.927356
0.5075,0.175,0.943656,8.83339e-14,0.419205,0.296283,0.927356
0.5075,0.185,0.943656,2.48232e-12,0.419205,0.296283,0.927356
0.5075,0.195,0.943656,1.29747e-10,0.419205,0.296283,0.927356
0.5075,0.205,0.943656,5.41603e-10,0.419205,0.296283,0.927356
0.5075,0.215,0.943656,4.88328e-10,0.419205,0.296283,0.927356
0.5075,0.225,0.943656,-2.40765e-08,0.419205,0.296283,0.927356
0.5075,0.235,0.943655,-2.3084e-06,0.419206,0.296284,0.927359
0.5075,0.245,0.943615,-0.000148833,0.419272,0.296349,0.927535
0.5075,0.255,0.94339,-0.000875693,0.419605,0.296679,0.928419
0.5075,0.265,0.943112,-0.00175239,0.420011,0.297083,0.9295
0.5075,0.275,0.943072,-0.0021461,0.420155,0.29723,0.929915
0.5075,0.285,0.943374,-0.00205284,0.420024,0.297098,0.929647
0.5075,0.295,0.944502,-0.00117614,0.419344,0.296419,0.928094
0.5075,0.305,0.946414,-6.19978e-05,0.418303,0.29538,0.925787
0.5075,0.315,0.948652,0.000664404,0.417242,0.29432,0.923547
0.5075,0.325,0.950541,0.000929647,0.416427,0.293508,0.921898
0.5075,0.335,0.951907,0.00016004,0.415915,0.293012,0.920965
0.5125,0.005,0.92201,-0.000264368,0.42873,0.305696,0.946471
0.5125,0.015,0.922192,-0.000805262,0.42856,0.305512,0.946013
0.5125,0.025,0.922455,-0.000918925,0.428426,0.305378,0.945724
0.5125,0.035,0.92218,-0.00050141,0.428612,0.305563,0.946156
0.5125,0.045,0.921175,0.000560545,0.429258,0.306208,0.947646
0.5125,0.055,0.920033,0.00167508,0.430013,0.306966,0.94941
0.5125,0.065,0.919501,0.00203071,0.430308,0.30726,0.95006
0.5125,0.075,0.919316,0.001743,0.430276,0.307227,0.949891
0.5125,0.085,0.919397,0.000987386,0.429971,0.306921,0.949029
0.5125,0.095,0.919581,0.000227845,0.429632,0.306582,0.94811
0.5125,0.105,0.919639,5.1807e-06,0.429529,0.306479,0.947833
0.5125,0.115,0.919641,6.06184e-08,0.429527,0.306477,0.947826
0.5125,0.125,0.919641,-1.70758e-09,0.429527,0.306477,0.947826
0.5125,0.135,0.919641,-1.48519e-09,0.429527,0.306477,0.947826
0.5125,0.145,0.919641,-2.11378e-10,0.429527,0.306477,0.947826
0.5125,0.155,0.919641,-2.23118e-12,0.429527,0.306477,0.947826
0.5125,0.165,0.919641,8.74946e-14,0.429527,0.306477,0.947826
0.5125,0.175,0.919641,-8.78235e-14,0.429527,0.306477,0.947826
0.5125,0.185,0.919641,2.23128e-12,0.429527,0.306477,0.947826
0.5125,0.195,0.919641,2.11378e-10,0.429527,0.306477,0.947826
0.5125,0.205,0.919641,1.48519e-09,0.429527,0.306477,0.947826
0.5125,0.215,0.919641,1.70758e-09,0.429527,0.306477,0.947826
0.5125,0.225,0.919641,-6.06184e-08,0.429527,0.306477,0.947826
0.5125,0.235,0.919639,-5.1807e-06,0.429529,0.306479,0.947833
0.5125,0.245,0.919581,-0.000227845,0.429632,0.306582,0.94811
0.5125,0.255,0.919397,-0.000987386,0.429971,0.306921,0.949029
0.5125,0.265,0.919316,-0.001743,0.430276,0.307227,0.949891
0.5125,0.275,0.919501,-0.00203071,0.430308,0.30726,0.95006
0.5125,0.285,0.920033,-0.00167508,0.430013,0.306966,0.94941
0.5125,0.295,0.921175,-0.000560545,0.429258,0.306208,0.947646
0.5125,0.305,0.92218,0.00050141,0.428612,0.305563,0.946156
0.5125,0.315,0.922455,0.000918925,0.428426,0.305378,0.945724
0.5125,0.325,0.922192,0.000805262,0.42856,0.305512,0.946013
0.5125,0.335,0.92201,0.000264368,0.42873,0.305696,0.946471
0.5175,0.005,0.928961,-0.000216723,0.425726,0.302781,0.940647
0.5175,0.015,0.929252,-0.000524673,0.425505,0.302553,0.940097
0.5175,0.025,0.929686,-0.00083737,0.425288,0.302337,0.939633
0.5175,0.035,0.929579,-0.000788633,0.425364,0.302402,0.939787
0.5175,0.045,0.929082,-6.3267e-06,0.425729,0.30276,0.940643
0.5175,0.055,0.928003,0.00115897,0.426457,0.303489,0.942353
0.5175,0.065,0.927252,0.00184718,0.426898,0.303928,0.943344
0.5175,0.075,0.926902,0.0016526,0.426949,0.303983,0.943364
0.5175,0.085,0.926852,0.00106508,0.42673,0.303765,0.942705
0.5175,0.095,0.926999,0.000320264,0.42641,0.303445,0.941825
0.5175,0.105,0.927085,1.14697e-05,0.426271,0.303306,0.941452
0.5175,0.115,0.927088,1.41168e-07,0.426266,0.303301,0.941438
0.5175,0.125,0.927088,-2.20044e-09,0.426266,0.303301,0.941438
0.5175,0.135,0.927088,-2.32187e-09,0.426266,0.303301,0.941438
0.5175,0.145,0.927088,-3.72296e-10,0.426266,0.303301,0.941438
0.5175,0.155,0.927088,-2.50471e-12,0.426266,0.303301,0.941438
0.5175,0.165,0.927088,3.32854e-13,0.426266,0.303301,0.941438
0.5175,0.175,0.927088,-3.32973e-13,0.426266,0.303301,0.941438
0.5175,0.185,0.927088,2.50482e-12,0.426266,0.303301,0.941438
0.5175,0.195,0.927088,3.72296e-10,0.426266,0.303301,0.941438
0.5175,0.205,0.927088,2.32187e-09,0.426266,0.303301,0.941438
0.5175,0.215,0.927088,2.20044e-09,0.426266,0.303301,0.941438
0.5175,0.225,0.927088,-1.41168e-07,0.426266,0.303301,0.941438
0.5175,0.235,0.927085,-1.14697e-05,0.426271,0.303306,0.941452
0.5175,0.245,0.926999,-0.000320264,0.42641,0.303445,0.941825
0.5175,0.255,0.926852,-0.00106508,0.42673,0.303765,0.942705
0.5175,0.265,0.926902,-0.0016526,0.426949,0.303983,0.943364
0.5175,0.275,0.927252,-0.00184718,0.426898,0.303928,0.943344
0.5175,0.285,0.928003,-0.00115897,0.426457,0.303489,0.942353
0.5175,0.295,0.929082,6.3267e-06,0.425729,0.30276,0.940643
0.5175,0.305,0.929579,0.000788633,0.425364,0.302402,0.939787
0.5175,0.315,0.929686,0.00083737,0.425288,0.302337,0.939633
0.5175,0.325,0.929252,0.000524673,0.425505,0.302553,0.940097
0.5175,0.335,0.928961,0.000216723,0.425726,0.302781,0.940647
0.5225,0.005,0.927674,-0.000156039,0.426217,0.30338,0.941846
0.5225,0.015,0.927795,-0.000328038,0.426073,0.303219,0.94143
0.5225,0.025,0.928098,-0.000724997,0.425902,0.303051,0.941057
0.5225,0.035,0.92823,-0.000779369,0.425857,0.30303,0.941037
0.5225,0.045,0.928071,-0.000362439,0.426033,0.303192,0.941453
0.5225,0.055,0.927306,0.000651262,0.42661,0.303762,0.942826
0.5225,0.065,0.926474,0.00154533,0.42712,0.304275,0.943998
0.5225,0.075,0.925981,0.00147991,0.42724,0.304404,0.944176
0.5225,0.085,0.925774,0.00107794,0.427108,0.304279,0.943726
0.5225,0.095,0.925846,0.000400356,0.426832,0.304004,0.942948
0.5225,0.105,0.925946,2.87856e-05,0.426671,0.303841,0.942511
0.5225,0.115,0.925953,2.20398e-07,0.426659,0.303828,0.942477
0.5225,0.125,0.925953,-1.72498e-09,0.426659,0.303828,0.942477
0.5225,0.135,0.925953,-2.69173e-09,0.426659,0.303828,0.942477
0.5225,0.145,0.925953,-8.88094e-10,0.426659,0.303828,0.942477
0.5225,0.155,0.925953,-8.938e-12,0.426659,0.303828,0.942477
0.5225,0.165,0.925953,3.86593e-13,0.426659,0.303828,0.942477
0.5225,0.175,0.925953,-3.86646e-13,0.426659,0.303828,0.942477
0.5225,0.185,0.925953,8.93785e-12,0.426659,0.303828,0.942477
0.5225,0.195,0.925953,8.88094e-10,0.426659,0.303828,0.942477
0.5225,0.205,0.925953,2.69173e-09,0.426659,0.303828,0.942477
0.5225,0.215,0.925953,1.72498e-09,0.426659,0.303828,0.942477
0.5225,0.225,0.925953,-2.20398e-07,0.426659,0.303828,0.942477
0.5225,0.235,0.925946,-2.87856e-05,0.426671,0.303841,0.942511
0.5225,0.245,0.925846,-0.000400356,0.426832,0.304004,0.942948
0.5225,0.255,0.925774,-0.00107794,0.427108,0.304279,0.943726
0.5225,0.265,0.925981,-0.00147991,0.42724,0.304404,0.944176
0.5225,0.275,0.926474,-0.00154533,0.42712,0.304275,0.943998
0.5225,0.285,0.927306,-0.000651262,0.42661,0.303762,0.942826
0.5225,0.295,0.928071,0.000362439,0.426033,0.303192,0.941453
0.5225,0.305,0.92823,0.000779369,0.425857,0.30303,0.941037
0.5225,0.315,0.928098,0.000724997,0.425902,0.303051,0.941057
0.5225,0.325,0.927795,0.000328038,0.426073,0.303219,0.94143
0.5225,0.335,0.927674,0.000156039,0.426217,0.30338,0.941846
0.5275,0.005,0.927403,-9.5387e-05,0.426141,0.303504,0.942017
0.5275,0.015,0.927529,-0.000178982,0.426002,0.303368,0.941668
0.5275,0.025,0.927803,-0.000557394,0.425842,0.303224,0.941347
0.5275,0.035,0.928069,-0.000717807,0.425737,0.303125,0.941158
0.5275,0.045,0.928078,-0.000510519,0.425812,0.303159,0.94128
0.5275,0.055,0.927699,0.000237669,0.426143,0.303524,0.942185
0.5275,0.065,0.92691,0.00116994,0.426667,0.304033,0.94337
0.5275,0.075,0.92633,0.00126533,0.426832,0.304204,0.943641
0.5275,0.085,0.925989,0.00101821,0.426794,0.304167,0.943397
0.5275,0.095,0.925957,0.000449838,0.426589,0.30396,0.942778
0.5275,0.105,0.926043,5.56385e-05,0.426418,0.303794,0.942323
0.5275,0.115,0.926059,5.60736e-07,0.426394,0.303769,0.942256
0.5275,0.125,0.926059,-6.80243e-09,0.426394,0.303769,0.942256
0.5275,0.135,0.926059,-5.89326e-09,0.426394,0.303769,0.942256
0.5275,0.145,0.926059,-1.47691e-09,0.426394,0.303769,0.942256
0.5275,0.155,0.926059,-4.28071e-11,0.426394,0.303769,0.942256
0.5275,0.165,0.926059,1.22827e-12,0.426394,0.303769,0.942256
0.5275,0.175,0.926059,-1.22843e-12,0.426394,0.303769,0.942256
0.5275,0.185,0.926059,4.28069e-11,0.426394,0.303769,0.942256
0.5275,0.195,0.926059,1.47691e-09,0.426394,0.303769,0.942256
0.5275,0.205,0.926059,5.89326e-09,0.426394,0.303769,0.942256
0.5275,0.215,0.926059,6.80243e-09,0.426394,0.303769,0.942256
0.5275,0.225,0.926059,-5.60736e-07,0.426394,0.303769,0.942256
0.5275,0.235,0.926043,-5.56385e-05,0.426418,0.303794,0.942323
0.5275,0.245,0.925957,-0.000449838,0.426589,0.30396,0.942778
0.5275,0.255,0.925989,-0.00101821,0.426794,0.304167,0.943397
0.5275,0.265,0.92633,-0.00126533,0.426832,0.304204,0.943641
0.5275,0.275,0.92691,-0.00116994,0.426667,0.304033,0.94337
0.5275,0.285,0.927699,-0.000237669,0.426143,0.303524,0.942185
0.5275,0.295,0.928078,0.000510519,0.425812,0.303159,0.94128
0.5275,0.305,0.928069,0.000717807,0.425737,0.303125,0.941158
0.5275,0.315,0.927803,0.000557394,0.425842,0.303224,0.941347
0.5275,0.325,0.927529,0.000178982,0.426002,0.303368,0.941668
0.5275,0.335,0.927403,9.5387e-05,0.426141,0.303504,0.942017
0.5325,0.005,0.927149,-3.67033e-05,0.426086,0.303577,0.942076
0.5325,0.015,0.927322,-4.99253e-05,0.425921,0.303454,0.941766
0.5325,0.025,0.927505,-0.0003675,0.425796,0.303358,0.941545
0.5325,0.035,0.927802,-0.000556596,0.425695,0.303232,0.941304
0.5325,0.045,0.927913,-0.000453185,0.425727,0.30321,0.941304
0.5325,0.055,0.927832,-5.6726e-05,0.425901,0.303433,0.941905
0.5325,0.065,0.927209,0.000786779,0.426321,0.303859,0.942906
0.5325,0.075,0.926613,0.00102689,0.426519,0.304058,0.943251
0.5325,0.085,0.926184,0.000894614,0.426544,0.304067,0.943116
0.5325,0.095,0.926025,0.000466493,0.426423,0.303924,0.942643
0.5325,0.105,0.926068,8.55113e-05,0.426269,0.303771,0.942213
0.5325,0.115,0.926092,1.02306e-06,0.426228,0.303735,0.942114
0.5325,0.125,0.926093,-7.99289e-09,0.426228,0.303735,0.942113
0.5325,0.135,0.926093,-7.16457e-09,0.426228,0.303734,0.942113
0.5325,0.145,0.926093,-2.38967e-09,0.426228,0.303735,0.942113
0.5325,0.155,0.926093,-3.01678e-10,0.426228,0.303735,0.942113
0.5325,0.165,0.926093,2.65496e-12,0.426228,0.303735,0.942113
0.5325,0.175,0.926093,-2.65544e-12,0.426228,0.303735,0.942113
0.5325,0.185,0.926093,3.01678e-10,0.426228,0.303735,0.942113
0.5325,0.195,0.926093,2.38967e-09,0.426228,0.303735,0.942113
0.5325,0.205,0.926093,7.16457e-09,0.426228,0.303734,0.942113
0.5325,0.215,0.926093,7.99289e-09,0.426228,0.303735,0.942113
0.5325,0.225,0.926092,-1.02306e-06,0.426228,0.303735,0.942114
0.5325,0.235,0.926068,-8.55113e-05,0.426269,0.303771,0.942213
0.5325,0.245,0.926025,-0.000466493,0.426423,0.303924,0.942643
0.5325,0.255,0.926184,-0.000894614,0.426544,0.304067,0.943116
0.5325,0.265,0.926613,-0.00102689,0.426519,0.304058,0.943251
0.5325,0.275,0.927209,-0.000786779,0.426321,0.303859,0.942906
0.5325,0.285,0.927832,5.6726e-05,0.425901,0.303433,0.941905
0.5325,0.295,0.927913,0.000453185,0.425727,0.30321,0.941304
0.5325,0.305,0.927802,0.000556596,0.425695,0.303232,0.941304
0.5325,0.315,0.927505,0.0003675,0.425796,0.303358,0.941545
0.5325,0.325,0.927322,4.99253e-05,0.425921,0.303454,0.941766
0.5325,0.335,0.927149,3.67033e-05,0.426086,0.303577,0.942076
0.5375,0.005,0.927657,1.06222e-05,0.42602,0.303304,0.941566
0.5375,0.015,0.927817,3.98271e-05,0.425829,0.303208,0.941307
0.5375,0.025,0.927905,-0.000184254,0.425759,0.303159,0.941189
0.5375,0.035,0.928231,-0.000374639,0.425634,0.302995,0.940854
0.5375,0.045,0.928384,-0.000375337,0.425607,0.302956,0.940806
