Time: 0.104080
X,Y,UX,UY,Rho,P,E
0.5225,0.325,0.927233,0.000235936,0.426466,0.303352,0.941709
0.5225,0.335,0.927206,0.000108539,0.426518,0.30341,0.941865
0.5275,0.005,0.927151,-7.24792e-05,0.426529,0.303494,0.94206
0.5275,0.015,0.927136,-0.000144556,0.426507,0.303447,0.941926
0.5275,0.025,0.927254,-0.000323774,0.426451,0.303348,0.9417
0.5275,0.035,0.927615,-0.000539781,0.426241,0.303156,0.941274
0.5275,0.045,0.927923,-0.000719582,0.426076,0.303038,0.941029
0.5275,0.055,0.927959,-0.000656318,0.426096,0.303065,0.941119
0.5275,0.065,0.927634,-8.6388e-05,0.426367,0.303336,0.941784
0.5275,0.075,0.926863,0.000895867,0.426928,0.303895,0.94312
0.5275,0.085,0.926233,0.00158278,0.427323,0.304287,0.944019
0.5275,0.095,0.9259,0.00149581,0.427392,0.304356,0.944091
0.5275,0.105,0.925783,0.00111577,0.42726,0.304223,0.943654
0.5275,0.115,0.925892,0.000452939,0.426982,0.303945,0.942884
0.5275,0.125,0.92601,4.27424e-05,0.426802,0.303767,0.942408
0.5275,0.135,0.926019,3.10934e-07,0.426782,0.303748,0.942355
0.5275,0.145,0.92602,2.56914e-09,0.426782,0.303748,0.942354
0.5275,0.155,0.92602,-7.98581e-10,0.426782,0.303748,0.942354
0.5275,0.165,0.92602,-3.53749e-10,0.426782,0.303748,0.942354
0.5275,0.175,0.92602,3.53749e-10,0.426782,0.303748,0.942354
0.5275,0.185,0.92602,7.98581e-10,0.426782,0.303748,0.942354
0.5275,0.195,0.92602,-2.56914e-09,0.426782,0.303748,0.942354
0.5275,0.205,0.926019,-3.10934e-07,0.426782,0.303748,0.942355
0.5275,0.215,0.92601,-4.27424e-05,0.426802,0.303767,0.942408
0.5275,0.225,0.925892,-0.000452939,0.426982,0.303945,0.942884
0.5275,0.235,0.925783,-0.00111577,0.42726,0.304223,0.943654
0.5275,0.245,0.9259,-0.00149581,0.427392,0.304356,0.944091
0.5275,0.255,0.926233,-0.00158278,0.427323,0.304287,0.944019
0.5275,0.265,0.926863,-0.000895867,0.426928,0.303895,0.94312
0.5275,0.275,0.927634,8.6388e-05,0.426367,0.303336,0.941784
0.5275,0.285,0.927959,0.000656318,0.426096,0.303065,0.941119
0.5275,0.295,0.927923,0.000719582,0.426076,0.303038,0.941029
0.5275,0.305,0.927615,0.000539781,0.426241,0.303156,0.941274
0.5275,0.315,0.927254,0.000323774,0.426451,0.303348,0.9417
0.5275,0.325,0.927136,0.000144556,0.426507,0.303447,0.941926
0.5275,0.335,0.927151,7.24792e-05,0.426529,0.303494,0.94206
0.5325,0.005,0.927178,-3.79156e-05,0.4265,0.303488,0.942043
0.5325,0.015,0.927171,-7.40502e-05,0.426476,0.303447,0.941926
0.5325,0.025,0.927255,-0.000205246,0.426424,0.303385,0.941781
0.5325,0.035,0.927576,-0.000409035,0.426235,0.30323,0.941442
0.5325,0.045,0.927866,-0.000628734,0.426083,0.303094,0.941151
0.5325,0.055,0.928021,-0.000594439,0.42606,0.303042,0.941071
0.5325,0.065,0.927936,-0.000307271,0.42619,0.303172,0.941419
0.5325,0.075,0.927395,0.000529188,0.426621,0.303602,0.942465
0.5325,0.085,0.926745,0.00131559,0.427055,0.304034,0.943476
0.5325,0.095,0.926338,0.00134268,0.427171,0.304151,0.943656
0.5325,0.105,0.926111,0.00108722,0.427109,0.304089,0.943384
0.5325,0.115,0.926143,0.000515822,0.426884,0.303862,0.942732
0.5325,0.125,0.92626,7.68351e-05,0.42669,0.30367,0.942216
0.5325,0.135,0.926283,7.39203e-07,0.426656,0.303635,0.942124
0.5325,0.145,0.926283,2.19444e-09,0.426656,0.303635,0.942123
0.5325,0.155,0.926283,-1.36427e-09,0.426656,0.303635,0.942123
0.5325,0.165,0.926283,-6.33955e-10,0.426656,0.303635,0.942123
0.5325,0.175,0.926283,6.33955e-10,0.426656,0.303635,0.942123
0.5325,0.185,0.926283,1.36427e-09,0.426656,0.303635,0.942123
0.5325,0.195,0.926283,-2.19444e-09,0.426656,0.303635,0.942123
0.5325,0.205,0.926283,-7.39203e-07,0.426656,0.303635,0.942124
0.5325,0.215,0.92626,-7.68351e-05,0.42669,0.30367,0.942216
0.5325,0.225,0.926143,-0.000515822,0.426884,0.303862,0.942732
0.5325,0.235,0.926111,-0.00108722,0.427109,0.304089,0.943384
0.5325,0.245,0.926338,-0.00134268,0.427171,0.304151,0.943656
0.5325,0.255,0.926745,-0.00131559,0.427055,0.304034,0.943476
0.5325,0.265,0.927395,-0.000529188,0.426621,0.303602,0.942465
0.5325,0.275,0.927936,0.000307271,0.42619,0.303172,0.941419
0.5325,0.285,0.928021,0.000594439,0.42606,0.303042,0.941071
0.5325,0.295,0.927866,0.000628734,0.426083,0.303094,0.941151
0.5325,0.305,0.927576,0.000409035,0.426235,0.30323,0.941442
0.5325,0.315,0.927255,0.000205246,0.426424,0.303385,0.941781
0.5325,0.325,0.927171,7.40502e-05,0.426476,0.303447,0.941926
0.5325,0.335,0.927178,3.79156e-05,0.4265,0.303488,0.942043
0.5375,0.005,0.927861,-1.51292e-05,0.426163,0.303209,0.941471
0.5375,0.015,0.927842,-3.22945e-05,0.426146,0.303187,0.9414
0.5375,0.025,0.927851,-0.000122312,0.426115,0.303158,0.941318
0.5375,0.035,0.928067,-0.000290984,0.425991,0.303045,0.941068
0.5375,0.045,0.928364,-0.000490001,0.425855,0.302895,0.940751
0.5375,0.055,0.928535,-0.000507125,0.425806,0.302831,0.940637
0.5375,0.065,0.928589,-0.000390013,0.425862,0.302883,0.940813
0.5375,0.075,0.928265,0.000237661,0.42616,0.303179,0.941553
0.5375,0.085,0.927668,0.00102199,0.426577,0.303599,0.942547
0.5375,0.095,0.927222,0.00117177,0.426726,0.303749,0.942809
0.5375,0.105,0.926934,0.00101717,0.426711,0.303732,0.942645
0.5375,0.115,0.926882,0.000551373,0.426538,0.303563,0.942129
0.5375,0.125,0.926961,0.000116731,0.426359,0.303382,0.941631
0.5375,0.135,0.926995,1.74813e-06,0.426308,0.30333,0.941494
0.5375,0.145,0.926996,-1.26671e-09,0.426307,0.30333,0.941492
0.5375,0.155,0.926996,-3.33601e-09,0.426307,0.30333,0.941492
0.5375,0.165,0.926996,-1.00983e-09,0.426307,0.30333,0.941492
0.5375,0.175,0.926996,1.00983e-09,0.426307,0.30333,0.941492
0.5375,0.185,0.926996,3.33601e-09,0.426307,0.30333,0.941492
0.5375,0.195,0.926996,1.26671e-09,0.426307,0.30333,0.941492
0.5375,0.205,0.926995,-1.74813e-06,0.426308,0.30333,0.941494
0.5375,0.215,0.926961,-0.000116731,0.426359,0.303382,0.941631
0.5375,0.225,0.926882,-0.000551373,0.426538,0.303563,0.942129
0.5375,0.235,0.926934,-0.00101717,0.426711,0.303732,0.942645
0.5375,0.245,0.927222,-0.00117177,0.426726,0.303749,0.942809
0.5375,0.255,0.927668,-0.00102199,0.426577,0.303599,0.942547
0.5375,0.265,0.928265,-0.000237661,0.42616,0.303179,0.941553
0.5375,0.275,0.928589,0.000390013,0.425862,0.302883,0.940813
0.5375,0.285,0.928535,0.000507125,0.425806,0.302831,0.940637
0.5375,0.295,0.928364,0.000490001,0.425855,0.302895,0.940751
0.5375,0.305,0.928067,0.000290984,0.425991,0.303045,0.941068
0.5375,0.315,0.927851,0.000122312,0.426115,0.303158,0.941318
0.5375,0.325,0.927842,3.22945e-05,0.426146,0.303187,0.9414
0.5375,0.335,0.927861,1.51292e-05,0.426163,0.303209,0.941471
0.5425,0.005,0.92842,1.16446e-06,0.425788,0.302981,0.940961
0.5425,0.015,0.928397,-5.97202e-06,0.425786,0.302972,0.940927
0.5425,0.025,0.928352,-6.72948e-05,0.425765,0.30297,0.940894
0.5425,0.035,0.928454,-0.000184464,0.425717,0.302908,0.940759
0.5425,0.045,0.928682,-0.000359048,0.425646,0.302788,0.94052
0.5425,0.055,0.92887,-0.000448387,0.425532,0.302704,0.940335
0.5425,0.065,0.929046,-0.000360777,0.425518,0.302695,0.940375
0.5425,0.075,0.928889,3.90855e-05,0.425698,0.302875,0.940842
0.5425,0.085,0.928388,0.000731926,0.426072,0.303239,0.941715
0.5425,0.095,0.927927,0.00099192,0.426259,0.303417,0.942057
0.5425,0.105,0.927607,0.000891371,0.426281,0.303435,0.941985
0.5425,0.115,0.92748,0.000542927,0.426164,0.303325,0.941609
0.5425,0.125,0.927509,0.0001571,0.426,0.303166,0.941153
0.5425,0.135,0.927548,4.21196e-06,0.425932,0.303099,0.940972
0.5425,0.145,0.92755,1.79627e-08,0.42593,0.303097,0.940967
0.5425,0.155,0.92755,-2.94985e-09,0.42593,0.303097,0.940967
0.5425,0.165,0.92755,-1.24453e-09,0.42593,0.303097,0.940967
0.5425,0.175,0.92755,1.24453e-09,0.42593,0.303097,0.940967
0.5425,0.185,0.92755,2.94985e-09,0.42593,0.303097,0.940967
0.5425,0.195,0.92755,-1.79627e-08,0.42593,0.303097,0.940967
0.5425,0.205,0.927548,-4.21196e-06,0.425932,0.303099,0.940972
0.5425,0.215,0.927509,-0.0001571,0.426,0.303166,0.941153
0.5425,0.225,0.92748,-0.000542927,0.426164,0.303325,0.941609
0.5425,0.235,0.927607,-0.000891371,0.426281,0.303435,0.941985
0.5425,0.245,0.927927,-0.00099192,0.426259,0.303417,0.942057
0.5425,0.255,0.928388,-0.000731926,0.426072,0.303239,0.941715
0.5425,0.265,0.928889,-3.90855e-05,0.425698,0.302875,0.940842
0.5425,0.275,0.929046,0.000360777,0.425518,0.302695,0.940375
0.5425,0.285,0.92887,0.000448387,0.425532,0.302704,0.940335
0.5425,0.295,0.928682,0.000359048,0.425646,0.302788,0.94052
0.5425,0.305,0.928454,0.000184464,0.425717,0.302908,0.940759
0.5425,0.315,0.928352,6.72948e-05,0.425765,0.30297,0.940894
0.5425,0.325,0.928397,5.97202e-06,0.425786,0.302972,0.940927
0.5425,0.335,0.92842,-1.16446e-06,0.425788,0.302981,0.940961
0.5475,0.005,0.928853,1.18124e-05,0.425465,0.302809,0.94056
0.5475,0.015,0.928843,1.134e-06,0.425443,0.302805,0.940538
0.5475,0.025,0.928772,-3.68469e-05,0.425431,0.302818,0.940538
0.5475,0.035,0.928799,-9.34379e-05,0.425428,0.302786,0.940467
0.5475,0.045,0.928935,-0.000255727,0.4254,0.302711,0.94032
0.5475,0.055,0.929152,-0.000395068,0.425262,0.302614,0.940105
0.5475,0.065,0.929317,-0.000330693,0.425224,0.302591,0.940095
0.5475,0.075,0.929232,-9.62611e-05,0.425332,0.302712,0.940412
0.5475,0.085,0.92892,0.000478029,0.425585,0.302996,0.941107
0.5475,0.095,0.928476,0.000802907,0.425791,0.303182,0.941485
0.5475,0.105,0.928132,0.000748934,0.425838,0.303218,0.94146
0.5475,0.115,0.927936,0.00051913,0.425785,0.303152,0.941194
0.5475,0.125,0.92789,0.000189854,0.425668,0.303018,0.940791
0.5475,0.135,0.927918,1.25334e-05,0.425594,0.302944,0.940584
0.5475,0.145,0.927922,-3.82498e-08,0.425587,0.302938,0.940569
0.5475,0.155,0.927922,-9.54138e-09,0.425587,0.302938,0.94057
0.5475,0.165,0.927922,-1.31991e-09,0.425587,0.302938,0.94057
0.5475,0.175,0.927922,1.31991e-09,0.425587,0.302938,0.94057
0.5475,0.185,0.927922,9.54138e-09,0.425587,0.302938,0.94057
0.5475,0.195,0.927922,3.82498e-08,0.425587,0.302938,0.940569
0.5475,0.205,0.927918,-1.25334e-05,0.425594,0.302944,0.940584
0.5475,0.215,0.92789,-0.000189854,0.425668,0.303018,0.940791
0.5475,0.225,0.927936,-0.00051913,0.425785,0.303152,0.941194
0.5475,0.235,0.928132,-0.000748934,0.425838,0.303218,0.94146
0.5475,0.245,0.928476,-0.000802907,0.425791,0.303182,0.941485
0.5475,0.255,0.92892,-0.000478029,0.425585,0.302996,0.941107
0.5475,0.265,0.929232,9.62611e-05,0.425332,0.302712,0.940412
0.5475,0.275,0.929317,0.000330693,0.425224,0.302591,0.940095
0.5475,0.285,0.929152,0.000395068,0.425262,0.302614,0.940105
0.5475,0.295,0.928935,0.000255727,0.4254,0.302711,0.94032
0.5475,0.305,0.928799,9.34379e-05,0.425428,0.302786,0.940467
0.5475,0.315,0.928772,3.68469e-05,0.425431,0.302818,0.940538
0.5475,0.325,0.928843,-1.134e-06,0.425443,0.302805,0.940538
0.5475,0.335,0.928853,-1.18124e-05,0.425465,0.302809,0.94056
0.5525,0.005,0.928888,2.03023e-05,0.425455,0.302803,0.940555
0.5525,0.015,0.928919,1.40687e-05,0.425405,0.302792,0.940519
0.5525,0.025,0.92885,-1.18827e-05,0.425393,0.302794,0.940492
0.5525,0.035,0.928859,-3.4036e-05,0.425394,0.302775,0.940448
0.5525,0.045,0.928899,-0.000180681,0.425402,0.302742,0.940386
0.5525,0.055,0.929088,-0.000331286,0.425292,0.302667,0.940223
0.5525,0.065,0.92923,-0.000287347,0.425254,0.30264,0.940196
0.5525,0.075,0.929236,-0.000136791,0.425318,0.302696,0.940368
0.5525,0.085,0.928967,0.000301791,0.42555,0.302893,0.940851
0.5525,0.095,0.928577,0.000611267,0.425731,0.303066,0.94121
0.5525,0.105,0.928236,0.000586876,0.425774,0.303114,0.941213
0.5525,0.115,0.928009,0.000441371,0.425735,0.303087,0.94104
0.5525,0.125,0.927945,0.000182483,0.42563,0.303,0.940752
0.5525,0.135,0.92796,2.20219e-05,0.425562,0.302933,0.940561
0.5525,0.145,0.927964,2.814e-07,0.425554,0.302924,0.940535
0.5525,0.155,0.927964,-1.00696e-09,0.425553,0.302923,0.940534
0.5525,0.165,0.927964,-1.11152e-09,0.425553,0.302923,0.940534
0.5525,0.175,0.927964,1.11152e-09,0.425553,0.302923,0.940534
0.5525,0.185,0.927964,1.00696e-09,0.425553,0.302923,0.940534
0.5525,0.195,0.927964,-2.814e-07,0.425554,0.302924,0.940535
0.5525,0.205,0.92796,-2.20219e-05,0.425562,0.302933,0.940561
0.5525,0.215,0.927945,-0.000182483,0.42563,0.303,0.940752
0.5525,0.225,0.928009,-0.000441371,0.425735,0.303087,0.94104
0.5525,0.235,0.928236,-0.000586876,0.425774,0.303114,0.941213
0.5525,0.245,0.928577,-0.000611267,0.425731,0.303066,0.94121
0.5525,0.255,0.928967,-0.000301791,0.42555,0.302893,0.940851
0.5525,0.265,0.929236,0.000136791,0.425318,0.302696,0.940368
0.5525,0.275,0.92923,0.000287347,0.425254,0.30264,0.940196
0.5525,0.285,0.929088,0.000331286,0.425292,0.302667,0.940223
0.5525,0.295,0.928899,0.000180681,0.425402,0.302742,0.940386
0.5525,0.305,0.928859,3.4036e-05,0.425394,0.302775,0.940448
0.5525,0.315,0.92885,1.18827e-05,0.425393,0.302794,0.940492
0.5525,0.325,0.928919,-1.40687e-05,0.425405,0.302792,0.940519
0.5525,0.335,0.928888,-2.03023e-05,0.425455,0.302803,0.940555
0.5575,0.005,0.928757,3.9234e-05,0.42569,0.302868,0.940767
0.5575,0.015,0.928847,5.39037e-05,0.42559,0.302846,0.940704
0.5575,0.025,0.928794,2.69287e-05,0.425566,0.302838,0.940655
0.5575,0.035,0.928796,1.13912e-05,0.425562,0.302819,0.940605
0.5575,0.045,0.928847,-0.000124911,0.425547,0.302796,0.940562
0.5575,0.055,0.928986,-0.000266452,0.425493,0.302738,0.940449
0.5575,0.065,0.929065,-0.000246656,0.425472,0.302721,0.940429
0.5575,0.075,0.929102,-0.000142561,0.425511,0.302754,0.940543
0.5575,0.085,0.928952,0.000174877,0.425656,0.302882,0.940865
0.5575,0.095,0.928604,0.000420862,0.425806,0.303026,0.941152
0.5575,0.105,0.928274,0.000420502,0.425847,0.303075,0.941162
0.5575,0.115,0.928011,0.000341162,0.425837,0.303076,0.941057
0.5575,0.125,0.927904,0.000165757,0.425784,0.303026,0.940866
0.5575,0.135,0.927895,2.91303e-05,0.425731,0.302973,0.940708
0.5575,0.145,0.9279,6.18113e-07,0.425718,0.302961,0.940673
0.5575,0.155,0.9279,2.84122e-09,0.425718,0.30296,0.940672
0.5575,0.165,0.9279,-1.05296e-09,0.425718,0.30296,0.940672
0.5575,0.175,0.9279,1.05296e-09,0.425718,0.30296,0.940672
0.5575,0.185,0.9279,-2.84122e-09,0.425718,0.30296,0.940672
0.5575,0.195,0.9279,-6.18113e-07,0.425718,0.302961,0.940673
0.5575,0.205,0.927895,-2.91303e-05,0.425731,0.302973,0.940708
0.5575,0.215,0.927904,-0.000165757,0.425784,0.303026,0.940866
0.5575,0.225,0.928011,-0.000341162,0.425837,0.303076,0.941057
0.5575,0.235,0.928274,-0.000420502,0.425847,0.303075,0.941162
0.5575,0.245,0.928604,-0.000420862,0.425806,0.303026,0.941152
0.5575,0.255,0.928952,-0.000174877,0.425656,0.302882,0.940865
0.5575,0.265,0.929102,0.000142561,0.425511,0.302754,0.940543
0.5575,0.275,0.929065,0.000246656,0.425472,0.302721,0.940429
0.5575,0.285,0.928986,0.000266452,0.425493,0.302738,0.940449
0.5575,0.295,0.928847,0.000124911,0.425547,0.302796,0.940562
0.5575,0.305,0.928796,-1.13912e-05,0.425562,0.302819,0.940605
0.5575,0.315,0.928794,-2.69287e-05,0.425566,0.302838,0.940655
0.5575,0.325,0.928847,-5.39037e-05,0.42559,0.302846,0.940704
0.5575,0.335,0.928757,-3.9234e-05,0.42569,0.302868,0.940767
0.5625,0.005,0.928725,6.35152e-05,0.426301,0.302899,0.941096
0.5625,0.015,0.928859,0.000107381,0.426166,0.30288,0.941043
0.5625,0.025,0.928765,6.35433e-05,0.426154,0.302888,0.941021
0.5625,0.035,0.928725,2.86704e-05,0.426151,0.302888,0.941004
0.5625,0.045,0.928778,-9.15799e-05,0.426113,0.302874,0.940974
0.5625,0.055,0.928863,-0.000206005,0.426097,0.302835,0.940901
0.5625,0.065,0.928893,-0.000205965,0.426082,0.302823,0.940878
0.5625,0.075,0.928958,-0.000137067,0.426092,0.30284,0.940951
0.5625,0.085,0.928884,7.81255e-05,0.426156,0.302919,0.941147
0.5625,0.095,0.928617,0.000243953,0.426245,0.303015,0.941318
0.5625,0.105,0.928302,0.000264287,0.426303,0.303065,0.941344
0.5625,0.115,0.928028,0.000231519,0.426337,0.303087,0.941305
0.5625,0.125,0.927863,0.000126057,0.426319,0.303062,0.941171
0.5625,0.135,0.927819,3.00407e-05,0.426283,0.303028,0.941053
0.5625,0.145,0.927823,9.13238e-07,0.426269,0.303016,0.941019
0.5625,0.155,0.927823,6.04679e-09,0.426269,0.303016,0.941017
0.5625,0.165,0.927823,-9.38366e-10,0.426269,0.303016,0.941017
0.5625,0.175,0.927823,9.38366e-10,0.426269,0.303016,0.941017
0.5625,0.185,0.927823,-6.04679e-09,0.426269,0.303016,0.941017
0.5625,0.195,0.927823,-9.13238e-07,0.426269,0.303016,0.941019
0.5625,0.205,0.927819,-3.00407e-05,0.426283,0.303028,0.941053
0.5625,0.215,0.927863,-0.000126057,0.426319,0.303062,0.941171
0.5625,0.225,0.928028,-0.000231519,0.426337,0.303087,0.941305
0.5625,0.235,0.928302,-0.000264287,0.426303,0.303065,0.941344
0.5625,0.245,0.928617,-0.000243953,0.426245,0.303015,0.941318
0.5625,0.255,0.928884,-7.81255e-05,0.426156,0.302919,0.941147
0.5625,0.265,0.928958,0.000137067,0.426092,0.30284,0.940951
0.5625,0.275,0.928893,0.000205965,0.426082,0.302823,0.940878
0.5625,0.285,0.928863,0.000206005,0.426097,0.302835,0.940901
0.5625,0.295,0.928778,9.15799e-05,0.426113,0.302874,0.940974
0.5625,0.305,0.928725,-2.86704e-05,0.426151,0.302888,0.941004
0.5625,0.315,0.928765,-6.35433e-05,0.426154,0.302888,0.941021
0.5625,0.325,0.928859,-0.000107381,0.426166,0.30288,0.941043
0.5625,0.335,0.928725,-6.35152e-05,0.426301,0.302899,0.941096
0.5675,0.005,0.928338,9.54678e-05,0.426782,0.302986,0.941367
0.5675,0.015,0.928596,0.00015714,0.426677,0.302986,0.941426
0.5675,0.025,0.928505,8.81203e-05,0.426664,0.303014,0.941454
0.5675,0.035,0.928444,1.83555e-05,0.426657,0.303033,0.941474
0.5675,0.045,0.928474,-9.14371e-05,0.42662,0.303032,0.941468
0.5675,0.055,0.928498,-0.000161622,0.42662,0.303007,0.941414
0.5675,0.065,0.928506,-0.000169144,0.426606,0.302996,0.941383
0.5675,0.075,0.92856,-0.000130375,0.426608,0.303005,0.941429
0.5675,0.085,0.928524,6.22032e-07,0.426623,0.303049,0.941531
0.5675,0.095,0.928306,9.60462e-05,0.426656,0.303096,0.941576
0.5675,0.105,0.928011,0.000123025,0.4267,0.303133,0.941572
0.5675,0.115,0.927729,0.000108481,0.426738,0.303158,0.941537
0.5675,0.125,0.927546,6.44414e-05,0.426745,0.303162,0.941478
0.5675,0.135,0.927489,2.20096e-05,0.426737,0.303153,0.94143
0.5675,0.145,0.927485,2.12687e-06,0.426731,0.303147,0.94141
0.5675,0.155,0.927486,7.59299e-08,0.42673,0.303146,0.941407
0.5675,0.165,0.927486,1.96897e-10,0.42673,0.303146,0.941407
0.5675,0.175,0.927486,-1.96896e-10,0.42673,0.303146,0.941407
0.5675,0.185,0.927486,-7.59299e-08,0.42673,0.303146,0.941407
0.5675,0.195,0.927485,-2.12687e-06,0.426731,0.303147,0.94141
0.5675,0.205,0.927489,-2.20096e-05,0.426737,0.303153,0.94143
0.5675,0.215,0.927546,-6.44414e-05,0.426745,0.303162,0.941478
0.5675,0.225,0.927729,-0.000108481,0.426738,0.303158,0.941537
0.5675,0.235,0.928011,-0.000123025,0.4267,0.303133,0.941572
0.5675,0.245,0.928306,-9.60462e-05,0.426656,0.303096,0.941576
0.5675,0.255,0.928524,-6.22032e-07,0.426623,0.303049,0.941531
0.5675,0.265,0.92856,0.000130375,0.426608,0.303005,0.941429
0.5675,0.275,0.928506,0.000169144,0.426606,0.302996,0.941383
0.5675,0.285,0.928498,0.000161622,0.42662,0.303007,0.941414
0.5675,0.295,0.928474,9.14371e-05,0.42662,0.303032,0.941468
0.5675,0.305,0.928444,-1.83555e-05,0.426657,0.303033,0.941474
0.5675,0.315,0.928505,-8.81203e-05,0.426664,0.303014,0.941454
0.5675,0.325,0.928596,-0.00015714,0.426677,0.302986,0.941426
0.5675,0.335,0.928338,-9.54678e-05,0.426782,0.302986,0.941367
0.5725,0.005,0.928005,0.000137326,0.426765,0.303116,0.941554
0.5725,0.015,0.92842,0.000256756,0.426654,0.303097,0.941622
0.5725,0.025,0.92841,0.000137126,0.426615,0.303091,0.941587
0.5725,0.035,0.928352,1.56104e-06,0.426594,0.303093,0.941561
0.5725,0.045,0.928376,-0.000111578,0.426556,0.303089,0.941544
0.5725,0.055,0.928375,-0.000169046,0.426561,0.303089,0.941545
0.5725,0.065,0.928378,-0.000168238,0.426553,0.303092,0.94155
0.5725,0.075,0.9284,-0.000126533,0.42656,0.3031,0.941581
0.5725,0.085,0.928358,-6.26133e-05,0.426566,0.303106,0.941583
0.5725,0.095,0.928201,-1.83713e-05,0.42656,0.30311,0.941529
0.5725,0.105,0.927957,-8.30493e-06,0.426574,0.303122,0.941468
0.5725,0.115,0.927688,-1.46458e-05,0.426604,0.303143,0.941427
0.5725,0.125,0.927477,-7.21392e-06,0.426629,0.303168,0.941416
0.5725,0.135,0.927375,3.256e-06,0.426645,0.303185,0.941424
0.5725,0.145,0.927359,1.58968e-06,0.426647,0.303186,0.941423
0.5725,0.155,0.927359,4.09325e-07,0.426646,0.303186,0.941422
0.5725,0.165,0.927359,1.52287e-08,0.426646,0.303186,0.941421
0.5725,0.175,0.927359,-1.52287e-08,0.426646,0.303186,0.941421
0.5725,0.185,0.927359,-4.09325e-07,0.426646,0.303186,0.941422
0.5725,0.195,0.927359,-1.58968e-06,0.426647,0.303186,0.941423
0.5725,0.205,0.927375,-3.256e-06,0.426645,0.303185,0.941424
0.5725,0.215,0.927477,7.21392e-06,0.426629,0.303168,0.941416
0.5725,0.225,0.927688,1.46458e-05,0.426604,0.303143,0.941427
0.5725,0.235,0.927957,8.30493e-06,0.426574,0.303122,0.941468
0.5725,0.245,0.928201,1.83713e-05,0.42656,0.30311,0.941529
0.5725,0.255,0.928358,6.26133e-05,0.426566,0.303106,0.941583
0.5725,0.265,0.9284,0.000126533,0.42656,0.3031,0.941581
0.5725,0.275,0.928378,0.000168238,0.426553,0.303092,0.94155
0.5725,0.285,0.928375,0.000169046,0.426561,0.303089,0.941545
0.5725,0.295,0.928376,0.000111578,0.426556,0.303089,0.941544
0.5725,0.305,0.928352,-1.56104e-06,0.426594,0.303093,0.941561
0.5725,0.315,0.92841,-0.000137126,0.426615,0.303091,0.941587
0.5725,0.325,0.92842,-0.000256756,0.426654,0.303097,0.941622
0.5725,0.335,0.928005,-0.000137326,0.426765,0.303116,0.941554
0.5775,0.005,0.927725,0.000161687,0.425469,0.303157,0.940989
0.5775,0.015,0.928326,0.000325116,0.425461,0.303116,0.941119
0.5775,0.025,0.928481,0.000200313,0.425371,0.30308,0.94105
0.5775,0.035,0.928452,-2.00994e-05,0.425306,0.303069,0.940984
0.5775,0.045,0.928463,-0.000152887,0.425258,0.303063,0.940953
0.5775,0.055,0.928396,-0.000195055,0.425277,0.303081,0.940981
0.5775,0.065,0.928354,-0.000178747,0.42529,0.303101,0.941018
0.5775,0.075,0.928337,-0.000140627,0.425301,0.303116,0.941054
0.5775,0.085,0.928306,-0.000108138,0.425287,0.303116,0.941036
0.5775,0.095,0.928195,-0.000111772,0.425248,0.303094,0.940922
0.5775,0.105,0.927991,-0.000135097,0.425224,0.303081,0.940796
0.5775,0.115,0.92775,-0.000133571,0.425234,0.303092,0.940734
0.5775,0.125,0.927536,-9.05462e-05,0.425267,0.303128,0.940752
0.5775,0.135,0.927403,-3.11437e-05,0.425305,0.303167,0.940814
0.5775,0.145,0.927367,2.77347e-08,0.425322,0.303183,0.940849
0.5775,0.155,0.927366,3.56953e-07,0.425322,0.303184,0.94085
0.5775,0.165,0.927366,4.21421e-08,0.425322,0.303184,0.940849
0.5775,0.175,0.927366,-4.21421e-08,0.425322,0.303184,0.940849
0.5775,0.185,0.927366,-3.56953e-07,0.425322,0.303184,0.94085
0.5775,0.195,0.927367,-2.77347e-08,0.425322,0.303183,0.940849
0.5775,0.205,0.927403,3.11437e-05,0.425305,0.303167,0.940814
0.5775,0.215,0.927536,9.05462e-05,0.425267,0.303128,0.940752
0.5775,0.225,0.92775,0.000133571,0.425234,0.303092,0.940734
0.5775,0.235,0.927991,0.000135097,0.425224,0.303081,0.940796
0.5775,0.245,0.928195,0.000111772,0.425248,0.303094,0.940922
0.5775,0.255,0.928306,0.000108138,0.425287,0.303116,0.941036
0.5775,0.265,0.928337,0.000140627,0.425301,0.303116,0.941054
0.5775,0.275,0.928354,0.000178747,0.42529,0.303101,0.941018
0.5775,0.285,0.928396,0.000195055,0.425277,0.303081,0.940981
0.5775,0.295,0.928463,0.000152887,0.425258,0.303063,0.940953
0.5775,0.305,0.928452,2.00994e-05,0.425306,0.303069,0.940984
0.5775,0.315,0.928481,-0.000200313,0.425371,0.30308,0.94105
0.5775,0.325,0.928326,-0.000325116,0.425461,0.303116,0.941119
0.5775,0.335,0.927725,-0.000161687,0.425469,0.303157,0.940989
0.5825,0.005,0.927525,0.000148518,0.418099,0.303118,0.937642
0.5825,0.015,0.928308,0.000319895,0.418609,0.303095,0.938108
0.5825,0.025,0.928594,0.000207931,0.418505,0.303063,0.938094
0.5825,0.035,0.928531,-4.36312e-05,0.418357,0.303056,0.937988
0.5825,0.045,0.928494,-0.000202999,0.418267,0.303047,0.937912
0.5825,0.055,0.928407,-0.000230276,0.418234,0.303066,0.937912
0.5825,0.065,0.92834,-0.000205764,0.418232,0.303092,0.937949
