Time: 0.138034
X,Y,UX,UY,Rho,P,E
0.5575,0.255,0.928928,0.000362751,0.425685,0.302636,0.940254
0.5575,0.265,0.928807,0.000367557,0.425712,0.302674,0.940312
0.5575,0.275,0.928665,0.000245058,0.425788,0.302755,0.940491
0.5575,0.285,0.928604,0.000123318,0.425836,0.302799,0.940598
0.5575,0.295,0.928591,7.53925e-05,0.425849,0.302807,0.940619
0.5575,0.305,0.928563,5.95036e-05,0.425873,0.302807,0.940618
0.5575,0.315,0.928559,6.40709e-05,0.425905,0.302812,0.940641
0.5575,0.325,0.928583,4.8653e-05,0.425881,0.302809,0.940634
0.5575,0.335,0.928664,1.17284e-05,0.425868,0.302812,0.940668
0.5625,0.005,0.928562,-6.15813e-06,0.425881,0.302863,0.940761
0.5625,0.015,0.928476,-4.4558e-05,0.425905,0.302869,0.940752
0.5625,0.025,0.9284,-7.13033e-05,0.425939,0.302884,0.940774
0.5625,0.035,0.928373,-7.32522e-05,0.425922,0.30289,0.940772
0.5625,0.045,0.92838,-7.84838e-05,0.425916,0.302898,0.940791
0.5625,0.055,0.928388,-0.000113379,0.425921,0.302898,0.940796
0.5625,0.065,0.928415,-0.000195949,0.425893,0.302869,0.940723
0.5625,0.075,0.928534,-0.000303514,0.425829,0.302801,0.940574
0.5625,0.085,0.928635,-0.000330403,0.4258,0.302772,0.940527
0.5625,0.095,0.92871,-0.000282921,0.425804,0.302779,0.940575
0.5625,0.105,0.928641,4.32949e-06,0.425917,0.302893,0.940882
0.5625,0.115,0.928352,0.000517415,0.426175,0.303149,0.941519
0.5625,0.125,0.928028,0.000823441,0.426337,0.303314,0.941875
0.5625,0.135,0.927766,0.000788468,0.42637,0.303345,0.94186
0.5625,0.145,0.927592,0.000613036,0.426328,0.303297,0.941655
0.5625,0.155,0.927562,0.000291284,0.426205,0.30317,0.941272
0.5625,0.165,0.927607,3.51945e-05,0.426104,0.303074,0.941006
0.5625,0.175,0.927607,-3.51945e-05,0.426104,0.303074,0.941006
0.5625,0.185,0.927562,-0.000291284,0.426205,0.30317,0.941272
0.5625,0.195,0.927592,-0.000613036,0.426328,0.303297,0.941655
0.5625,0.205,0.927766,-0.000788468,0.42637,0.303345,0.94186
0.5625,0.215,0.928028,-0.000823441,0.426337,0.303314,0.941875
0.5625,0.225,0.928352,-0.000517415,0.426175,0.303149,0.941519
0.5625,0.235,0.928641,-4.32949e-06,0.425917,0.302893,0.940882
0.5625,0.245,0.92871,0.000282921,0.425804,0.302779,0.940575
0.5625,0.255,0.928635,0.000330403,0.4258,0.302772,0.940527
0.5625,0.265,0.928534,0.000303514,0.425829,0.302801,0.940574
0.5625,0.275,0.928415,0.000195949,0.425893,0.302869,0.940723
0.5625,0.285,0.928388,0.000113379,0.425921,0.302898,0.940796
0.5625,0.295,0.92838,7.84838e-05,0.425916,0.302898,0.940791
0.5625,0.305,0.928373,7.32522e-05,0.425922,0.30289,0.940772
0.5625,0.315,0.9284,7.13033e-05,0.425939,0.302884,0.940774
0.5625,0.325,0.928476,4.4558e-05,0.425905,0.302869,0.940752
0.5625,0.335,0.928562,6.15813e-06,0.425881,0.302863,0.940761
0.5675,0.005,0.928273,-3.43061e-06,0.425929,0.302997,0.941001
0.5675,0.015,0.928234,-3.96172e-05,0.425941,0.302999,0.940997
0.5675,0.025,0.928173,-8.11273e-05,0.425951,0.303013,0.941013
0.5675,0.035,0.928153,-8.93726e-05,0.425938,0.303016,0.941006
0.5675,0.045,0.928142,-8.69026e-05,0.425957,0.303021,0.941022
0.5675,0.055,0.928155,-0.000107185,0.425966,0.303026,0.941044
0.5675,0.065,0.928178,-0.000156864,0.42595,0.303009,0.941003
0.5675,0.075,0.92824,-0.000246175,0.425912,0.302963,0.940897
0.5675,0.085,0.928318,-0.000298581,0.425872,0.302933,0.940835
0.5675,0.095,0.928396,-0.000256364,0.425863,0.30293,0.940855
0.5675,0.105,0.928389,-4.82406e-05,0.425939,0.303004,0.941071
0.5675,0.115,0.928158,0.000371394,0.426162,0.3032,0.941564
0.5675,0.125,0.927861,0.000676948,0.426322,0.303356,0.941907
0.5675,0.135,0.927604,0.000657839,0.426353,0.303394,0.941913
0.5675,0.145,0.927423,0.000540147,0.426325,0.303377,0.941785
0.5675,0.155,0.927368,0.000286776,0.426217,0.303285,0.941489
0.5675,0.165,0.927377,4.75606e-05,0.426134,0.303201,0.941246
0.5675,0.175,0.927377,-4.75606e-05,0.426134,0.303201,0.941246
0.5675,0.185,0.927368,-0.000286776,0.426217,0.303285,0.941489
0.5675,0.195,0.927423,-0.000540147,0.426325,0.303377,0.941785
0.5675,0.205,0.927604,-0.000657839,0.426353,0.303394,0.941913
0.5675,0.215,0.927861,-0.000676948,0.426322,0.303356,0.941907
0.5675,0.225,0.928158,-0.000371394,0.426162,0.3032,0.941564
0.5675,0.235,0.928389,4.82406e-05,0.425939,0.303004,0.941071
0.5675,0.245,0.928396,0.000256364,0.425863,0.30293,0.940855
0.5675,0.255,0.928318,0.000298581,0.425872,0.302933,0.940835
0.5675,0.265,0.92824,0.000246175,0.425912,0.302963,0.940897
0.5675,0.275,0.928178,0.000156864,0.42595,0.303009,0.941003
0.5675,0.285,0.928155,0.000107185,0.425966,0.303026,0.941044
0.5675,0.295,0.928142,8.69026e-05,0.425957,0.303021,0.941022
0.5675,0.305,0.928153,8.93726e-05,0.425938,0.303016,0.941006
0.5675,0.315,0.928173,8.11273e-05,0.425951,0.303013,0.941013
0.5675,0.325,0.928234,3.96172e-05,0.425941,0.302999,0.940997
0.5675,0.335,0.928273,3.43061e-06,0.425929,0.302997,0.941001
0.5725,0.005,0.928099,3.8754e-06,0.425884,0.303067,0.94109
0.5725,0.015,0.92811,-1.38285e-05,0.425879,0.303053,0.941056
0.5725,0.025,0.928063,-6.56582e-05,0.425865,0.303043,0.941006
0.5725,0.035,0.928078,-8.51904e-05,0.425866,0.303036,0.940996
0.5725,0.045,0.928091,-9.31823e-05,0.425894,0.303033,0.941004
0.5725,0.055,0.928102,-0.000107661,0.425893,0.303038,0.941021
0.5725,0.065,0.928115,-0.000150124,0.425888,0.303032,0.94101
0.5725,0.075,0.928146,-0.000211728,0.425851,0.303007,0.940942
0.5725,0.085,0.928199,-0.000263461,0.425809,0.302983,0.940886
0.5725,0.095,0.928271,-0.000233187,0.425809,0.302982,0.940913
0.5725,0.105,0.928278,-8.01076e-05,0.425859,0.303027,0.941048
0.5725,0.115,0.928158,0.000252457,0.425994,0.30317,0.941418
0.5725,0.125,0.927887,0.000533877,0.426147,0.303311,0.941729
0.5725,0.135,0.92764,0.000536478,0.42618,0.303349,0.94174
0.5725,0.145,0.927429,0.000462461,0.42619,0.303348,0.941658
0.5725,0.155,0.927332,0.000272385,0.426128,0.303285,0.941436
0.5725,0.165,0.92732,5.47735e-05,0.426061,0.303218,0.941235
0.5725,0.175,0.92732,-5.47735e-05,0.426061,0.303218,0.941235
0.5725,0.185,0.927332,-0.000272385,0.426128,0.303285,0.941436
0.5725,0.195,0.927429,-0.000462461,0.42619,0.303348,0.941658
0.5725,0.205,0.92764,-0.000536478,0.42618,0.303349,0.94174
0.5725,0.215,0.927887,-0.000533877,0.426147,0.303311,0.941729
0.5725,0.225,0.928158,-0.000252457,0.425994,0.30317,0.941418
0.5725,0.235,0.928278,8.01076e-05,0.425859,0.303027,0.941048
0.5725,0.245,0.928271,0.000233187,0.425809,0.302982,0.940913
0.5725,0.255,0.928199,0.000263461,0.425809,0.302983,0.940886
0.5725,0.265,0.928146,0.000211728,0.425851,0.303007,0.940942
0.5725,0.275,0.928115,0.000150124,0.425888,0.303032,0.94101
0.5725,0.285,0.928102,0.000107661,0.425893,0.303038,0.941021
0.5725,0.295,0.928091,9.31823e-05,0.425894,0.303033,0.941004
0.5725,0.305,0.928078,8.51904e-05,0.425866,0.303036,0.940996
0.5725,0.315,0.928063,6.56582e-05,0.425865,0.303043,0.941006
0.5725,0.325,0.92811,1.38285e-05,0.425879,0.303053,0.941056
0.5725,0.335,0.928099,-3.8754e-06,0.425884,0.303067,0.94109
0.5775,0.005,0.928064,1.55192e-05,0.425801,0.303071,0.941049
0.5775,0.015,0.928108,2.1938e-05,0.425774,0.303057,0.941021
0.5775,0.025,0.928083,-1.97311e-05,0.425745,0.303045,0.940968
0.5775,0.035,0.928105,-5.80927e-05,0.425752,0.303029,0.940938
0.5775,0.045,0.928129,-8.83598e-05,0.425786,0.303019,0.940939
0.5775,0.055,0.928138,-0.000115238,0.425768,0.303022,0.940943
0.5775,0.065,0.92815,-0.000158806,0.425759,0.303026,0.940953
0.5775,0.075,0.928143,-0.000199941,0.425735,0.303012,0.940904
0.5775,0.085,0.92816,-0.000224233,0.425723,0.303001,0.940879
0.5775,0.095,0.928207,-0.000204799,0.425742,0.303005,0.940914
0.5775,0.105,0.928243,-8.9879e-05,0.425769,0.303034,0.941015
0.5775,0.115,0.928171,0.000159633,0.425873,0.303147,0.941313
0.5775,0.125,0.927965,0.000398668,0.425977,0.303262,0.941564
0.5775,0.135,0.927724,0.000422519,0.426014,0.3033,0.941579
0.5775,0.145,0.927505,0.000384471,0.426029,0.303304,0.941509
0.5775,0.155,0.927369,0.00024187,0.426,0.303262,0.941339
0.5775,0.165,0.92733,5.30778e-05,0.425954,0.303214,0.941181
0.5775,0.175,0.92733,-5.30778e-05,0.425954,0.303214,0.941181
0.5775,0.185,0.927369,-0.00024187,0.426,0.303262,0.941339
0.5775,0.195,0.927505,-0.000384471,0.426029,0.303304,0.941509
0.5775,0.205,0.927724,-0.000422519,0.426014,0.3033,0.941579
0.5775,0.215,0.927965,-0.000398668,0.425977,0.303262,0.941564
0.5775,0.225,0.928171,-0.000159633,0.425873,0.303147,0.941313
0.5775,0.235,0.928243,8.9879e-05,0.425769,0.303034,0.941015
0.5775,0.245,0.928207,0.000204799,0.425742,0.303005,0.940914
0.5775,0.255,0.92816,0.000224233,0.425723,0.303001,0.940879
0.5775,0.265,0.928143,0.000199941,0.425735,0.303012,0.940904
0.5775,0.275,0.92815,0.000158806,0.425759,0.303026,0.940953
0.5775,0.285,0.928138,0.000115238,0.425768,0.303022,0.940943
0.5775,0.295,0.928129,8.83598e-05,0.425786,0.303019,0.940939
0.5775,0.305,0.928105,5.80927e-05,0.425752,0.303029,0.940938
0.5775,0.315,0.928083,1.97311e-05,0.425745,0.303045,0.940968
0.5775,0.325,0.928108,-2.1938e-05,0.425774,0.303057,0.941021
0.5775,0.335,0.928064,-1.55192e-05,0.425801,0.303071,0.941049
0.5825,0.005,0.928076,3.11969e-05,0.425802,0.303066,0.941043
0.5825,0.015,0.928124,5.84445e-05,0.425768,0.303057,0.941025
0.5825,0.025,0.92808,2.23175e-05,0.425751,0.303057,0.941
0.5825,0.035,0.928075,-2.37725e-05,0.425764,0.303049,0.940982
0.5825,0.045,0.928108,-7.31192e-05,0.425791,0.303034,0.94097
0.5825,0.055,0.928135,-0.000127381,0.425761,0.303028,0.940952
0.5825,0.065,0.928146,-0.000171282,0.42575,0.30303,0.940957
0.5825,0.075,0.928122,-0.00019655,0.425735,0.303024,0.940927
0.5825,0.085,0.928124,-0.000198778,0.425738,0.303028,0.940937
0.5825,0.095,0.928146,-0.000177556,0.425766,0.30304,0.940988
0.5825,0.105,0.928175,-8.31242e-05,0.425803,0.30307,0.941091
0.5825,0.115,0.928151,0.000109507,0.425883,0.303148,0.941313
0.5825,0.125,0.927969,0.0002866,0.425973,0.303227,0.941477
0.5825,0.135,0.927745,0.000312211,0.426002,0.303255,0.941471
0.5825,0.145,0.927534,0.000284457,0.426007,0.303265,0.941413
0.5825,0.155,0.927382,0.000185274,0.42598,0.303245,0.941293
0.5825,0.165,0.927317,4.52468e-05,0.425951,0.303219,0.941188
0.5825,0.175,0.927317,-4.52468e-05,0.425951,0.303219,0.941188
0.5825,0.185,0.927382,-0.000185274,0.42598,0.303245,0.941293
0.5825,0.195,0.927534,-0.000284457,0.426007,0.303265,0.941413
0.5825,0.205,0.927745,-0.000312211,0.426002,0.303255,0.941471
0.5825,0.215,0.927969,-0.0002866,0.425973,0.303227,0.941477
0.5825,0.225,0.928151,-0.000109507,0.425883,0.303148,0.941313
0.5825,0.235,0.928175,8.31242e-05,0.425803,0.30307,0.941091
0.5825,0.245,0.928146,0.000177556,0.425766,0.30304,0.940988
0.5825,0.255,0.928124,0.000198778,0.425738,0.303028,0.940937
0.5825,0.265,0.928122,0.00019655,0.425735,0.303024,0.940927
0.5825,0.275,0.928146,0.000171282,0.42575,0.30303,0.940957
0.5825,0.285,0.928135,0.000127381,0.425761,0.303028,0.940952
0.5825,0.295,0.928108,7.31192e-05,0.425791,0.303034,0.94097
0.5825,0.305,0.928075,2.37725e-05,0.425764,0.303049,0.940982
0.5825,0.315,0.92808,-2.23175e-05,0.425751,0.303057,0.941
0.5825,0.325,0.928124,-5.84445e-05,0.425768,0.303057,0.941025
0.5825,0.335,0.928076,-3.11969e-05,0.425802,0.303066,0.941043
0.5875,0.005,0.927987,4.75666e-05,0.426018,0.303114,0.941221
0.5875,0.015,0.928064,9.9396e-05,0.42594,0.303104,0.941192
0.5875,0.025,0.928026,6.46227e-05,0.425914,0.303099,0.941154
0.5875,0.035,0.92802,9.27726e-06,0.425919,0.30309,0.94113
0.5875,0.045,0.928073,-5.12558e-05,0.425916,0.303069,0.941097
0.5875,0.055,0.928117,-0.000123643,0.425885,0.303051,0.941057
0.5875,0.065,0.928128,-0.000176229,0.425873,0.303047,0.941045
0.5875,0.075,0.928114,-0.000195928,0.425871,0.303045,0.941035
0.5875,0.085,0.928115,-0.000187192,0.425896,0.303055,0.94107
0.5875,0.095,0.928118,-0.000159102,0.425921,0.303069,0.941117
0.5875,0.105,0.928124,-7.88391e-05,0.425955,0.303095,0.9412
0.5875,0.115,0.928106,8.01189e-05,0.426013,0.303155,0.941367
0.5875,0.125,0.927982,0.000190918,0.426064,0.303207,0.941471
0.5875,0.135,0.927784,0.000206033,0.426082,0.303223,0.94144
0.5875,0.145,0.92758,0.000178756,0.426084,0.303233,0.941385
0.5875,0.155,0.927417,0.000116183,0.426071,0.303228,0.941302
0.5875,0.165,0.927336,3.09204e-05,0.426056,0.303214,0.941229
0.5875,0.175,0.927336,-3.09204e-05,0.426056,0.303214,0.941229
0.5875,0.185,0.927417,-0.000116183,0.426071,0.303228,0.941302
0.5875,0.195,0.92758,-0.000178756,0.426084,0.303233,0.941385
0.5875,0.205,0.927784,-0.000206033,0.426082,0.303223,0.94144
0.5875,0.215,0.927982,-0.000190918,0.426064,0.303207,0.941471
0.5875,0.225,0.928106,-8.01189e-05,0.426013,0.303155,0.941367
0.5875,0.235,0.928124,7.88391e-05,0.425955,0.303095,0.9412
0.5875,0.245,0.928118,0.000159102,0.425921,0.303069,0.941117
0.5875,0.255,0.928115,0.000187192,0.425896,0.303055,0.94107
0.5875,0.265,0.928114,0.000195928,0.425871,0.303045,0.941035
0.5875,0.275,0.928128,0.000176229,0.425873,0.303047,0.941045
0.5875,0.285,0.928117,0.000123643,0.425885,0.303051,0.941057
0.5875,0.295,0.928073,5.12558e-05,0.425916,0.303069,0.941097
0.5875,0.305,0.92802,-9.27726e-06,0.425919,0.30309,0.94113
0.5875,0.315,0.928026,-6.46227e-05,0.425914,0.303099,0.941154
0.5875,0.325,0.928064,-9.9396e-05,0.42594,0.303104,0.941192
0.5875,0.335,0.927987,-4.75666e-05,0.426018,0.303114,0.941221
0.5925,0.005,0.927918,6.71299e-05,0.426411,0.303137,0.941421
0.5925,0.015,0.928051,0.000144248,0.426302,0.303123,0.941391
0.5925,0.025,0.928038,0.000108559,0.426254,0.303108,0.941327
0.5925,0.035,0.928032,4.67107e-05,0.426242,0.3031,0.941299
0.5925,0.045,0.928104,-2.28919e-05,0.426206,0.303081,0.941265
0.5925,0.055,0.92816,-0.000102572,0.426197,0.303062,0.941234
0.5925,0.065,0.928175,-0.000169797,0.42618,0.303047,0.941198
0.5925,0.075,0.928179,-0.000195305,0.426179,0.303042,0.941185
0.5925,0.085,0.928171,-0.000185055,0.426191,0.303048,0.941203
0.5925,0.095,0.928159,-0.000159855,0.426203,0.303064,0.941243
0.5925,0.105,0.928152,-7.77084e-05,0.426229,0.303092,0.941321
0.5925,0.115,0.928132,5.88024e-05,0.426266,0.303135,0.941437
0.5925,0.125,0.928041,0.000109522,0.426283,0.30316,0.941471
0.5925,0.135,0.927879,0.000109309,0.426285,0.303164,0.941417
0.5925,0.145,0.927696,7.75793e-05,0.426291,0.303168,0.941358
0.5925,0.155,0.927518,4.22694e-05,0.426301,0.303169,0.941295
0.5925,0.165,0.927422,1.13594e-05,0.426306,0.303172,0.941265
0.5925,0.175,0.927422,-1.13594e-05,0.426306,0.303172,0.941265
0.5925,0.185,0.927518,-4.22694e-05,0.426301,0.303169,0.941295
0.5925,0.195,0.927696,-7.75793e-05,0.426291,0.303168,0.941358
0.5925,0.205,0.927879,-0.000109309,0.426285,0.303164,0.941417
0.5925,0.215,0.928041,-0.000109522,0.426283,0.30316,0.941471
0.5925,0.225,0.928132,-5.88024e-05,0.426266,0.303135,0.941437
0.5925,0.235,0.928152,7.77084e-05,0.426229,0.303092,0.941321
0.5925,0.245,0.928159,0.000159855,0.426203,0.303064,0.941243
0.5925,0.255,0.928171,0.000185055,0.426191,0.303048,0.941203
0.5925,0.265,0.928179,0.000195305,0.426179,0.303042,0.941185
0.5925,0.275,0.928175,0.000169797,0.42618,0.303047,0.941198
0.5925,0.285,0.92816,0.000102572,0.426197,0.303062,0.941234
0.5925,0.295,0.928104,2.28919e-05,0.426206,0.303081,0.941265
0.5925,0.305,0.928032,-4.67107e-05,0.426242,0.3031,0.941299
0.5925,0.315,0.928038,-0.000108559,0.426254,0.303108,0.941327
0.5925,0.325,0.928051,-0.000144248,0.426302,0.303123,0.941391
0.5925,0.335,0.927918,-6.71299e-05,0.426411,0.303137,0.941421
0.5975,0.005,0.927787,9.51856e-05,0.426539,0.303141,0.941431
0.5975,0.015,0.928026,0.000207557,0.426434,0.303144,0.941489
0.5975,0.025,0.92807,0.000166902,0.4264,0.303136,0.941472
0.5975,0.035,0.928051,8.45707e-05,0.426383,0.303134,0.941453
0.5975,0.045,0.928117,-2.50907e-06,0.42634,0.303122,0.941429
0.5975,0.055,0.928157,-8.13574e-05,0.426345,0.303105,0.941405
0.5975,0.065,0.928163,-0.000157858,0.426318,0.303082,0.941339
0.5975,0.075,0.928175,-0.000197181,0.426298,0.303065,0.941291
0.5975,0.085,0.928161,-0.000189706,0.426285,0.303063,0.941276
0.5975,0.095,0.928139,-0.00016581,0.426292,0.303077,0.941305
0.5975,0.105,0.928125,-7.9197e-05,0.426325,0.30311,0.941397
0.5975,0.115,0.928095,2.8059e-05,0.42636,0.303146,0.941489
0.5975,0.125,0.928017,5.30326e-05,0.426361,0.303151,0.941472
0.5975,0.135,0.927901,2.88762e-05,0.426352,0.303146,0.94141
0.5975,0.145,0.927738,-1.39232e-05,0.426349,0.30314,0.941328
0.5975,0.155,0.927569,-3.19835e-05,0.426357,0.303144,0.941275
0.5975,0.165,0.927463,-1.10494e-05,0.426366,0.303152,0.941257
0.5975,0.175,0.927463,1.10494e-05,0.426366,0.303152,0.941257
0.5975,0.185,0.927569,3.19835e-05,0.426357,0.303144,0.941275
0.5975,0.195,0.927738,1.39232e-05,0.426349,0.30314,0.941328
0.5975,0.205,0.927901,-2.88762e-05,0.426352,0.303146,0.94141
0.5975,0.215,0.928017,-5.30326e-05,0.426361,0.303151,0.941472
0.5975,0.225,0.928095,-2.8059e-05,0.42636,0.303146,0.941489
0.5975,0.235,0.928125,7.9197e-05,0.426325,0.30311,0.941397
0.5975,0.245,0.928139,0.00016581,0.426292,0.303077,0.941305
0.5975,0.255,0.928161,0.000189706,0.426285,0.303063,0.941276
0.5975,0.265,0.928175,0.000197181,0.426298,0.303065,0.941291
0.5975,0.275,0.928163,0.000157858,0.426318,0.303082,0.941339
0.5975,0.285,0.928157,8.13574e-05,0.426345,0.303105,0.941405
0.5975,0.295,0.928117,2.50907e-06,0.42634,0.303122,0.941429
0.5975,0.305,0.928051,-8.45707e-05,0.426383,0.303134,0.941453
0.5975,0.315,0.92807,-0.000166902,0.4264,0.303136,0.941472
0.5975,0.325,0.928026,-0.000207557,0.426434,0.303144,0.941489
0.5975,0.335,0.927787,-9.51856e-05,0.426539,0.303141,0.941431
0.6025,0.005,0.927655,0.000143403,0.426445,0.303174,0.941422
0.6025,0.015,0.92797,0.000315794,0.426351,0.303171,0.941499
0.6025,0.025,0.928078,0.000253532,0.426305,0.303155,0.941481
0.6025,0.035,0.928057,0.000105166,0.426284,0.303154,0.941462
0.6025,0.045,0.928107,-7.58756e-06,0.426244,0.303146,0.941444
0.6025,0.055,0.928121,-8.57631e-05,0.426255,0.303137,0.941434
0.6025,0.065,0.92811,-0.000160586,0.426231,0.303118,0.94137
0.6025,0.075,0.928116,-0.00021181,0.426205,0.303096,0.941307
0.6025,0.085,0.928097,-0.000207854,0.426189,0.303093,0.941284
0.6025,0.095,0.928074,-0.000179861,0.426195,0.303106,0.94131
0.6025,0.105,0.928058,-8.94047e-05,0.42623,0.303142,0.941409
0.6025,0.115,0.928026,-5.14116e-06,0.426267,0.303177,0.941499
0.6025,0.125,0.927953,1.36022e-05,0.426262,0.303171,0.941455
0.6025,0.135,0.927858,-3.2283e-05,0.426246,0.303152,0.941363
0.6025,0.145,0.92771,-9.31421e-05,0.426229,0.30313,0.941241
0.6025,0.155,0.927558,-9.87882e-05,0.426229,0.30313,0.941181
0.6025,0.165,0.92746,-3.57266e-05,0.426234,0.303138,0.941164
0.6025,0.175,0.92746,3.57266e-05,0.426234,0.303138,0.941164
0.6025,0.185,0.927558,9.87882e-05,0.426229,0.30313,0.941181
0.6025,0.195,0.92771,9.31421e-05,0.426229,0.30313,0.941241
0.6025,0.205,0.927858,3.2283e-05,0.426246,0.303152,0.941363
0.6025,0.215,0.927953,-1.36022e-05,0.426262,0.303171,0.941455
0.6025,0.225,0.928026,5.14116e-06,0.426267,0.303177,0.941499
0.6025,0.235,0.928058,8.94047e-05,0.42623,0.303142,0.941409
0.6025,0.245,0.928074,0.000179861,0.426195,0.303106,0.94131
0.6025,0.255,0.928097,0.000207854,0.426189,0.303093,0.941284
0.6025,0.265,0.928116,0.00021181,0.426205,0.303096,0.941307
0.6025,0.275,0.92811,0.000160586,0.426231,0.303118,0.94137
0.6025,0.285,0.928121,8.57631e-05,0.426255,0.303137,0.941434
0.6025,0.295,0.928107,7.58756e-06,0.426244,0.303146,0.941444
0.6025,0.305,0.928057,-0.000105166,0.426284,0.303154,0.941462
0.6025,0.315,0.928078,-0.000253532,0.426305,0.303155,0.941481
0.6025,0.325,0.92797,-0.000315794,0.426351,0.303171,0.941499
0.6025,0.335,0.927655,-0.000143403,0.426445,0.303174,0.941422
0.6075,0.005,0.927474,0.000166661,0.425422,0.303203,0.940983
0.6075,0.015,0.927905,0.00039054,0.425428,0.303198,0.941144
0.6075,0.025,0.928112,0.000312676,0.425368,0.30317,0.94113
0.6075,0.035,0.928094,0.000109429,0.425324,0.303166,0.941094
0.6075,0.045,0.928119,-2.56769e-05,0.425274,0.303158,0.941061
0.6075,0.055,0.928118,-0.000102807,0.425271,0.30315,0.941039
0.6075,0.065,0.928097,-0.000174889,0.425241,0.303132,0.940973
0.6075,0.075,0.928093,-0.000228252,0.425206,0.30311,0.940901
0.6075,0.085,0.928071,-0.000230318,0.425187,0.303106,0.940876
0.6075,0.095,0.928043,-0.000200627,0.425189,0.303119,0.940898
0.6075,0.105,0.928022,-0.000107457,0.425222,0.303155,0.940993
0.6075,0.115,0.927983,-3.50441e-05,0.425259,0.303189,0.94108
0.6075,0.125,0.927904,-2.13716e-05,0.425249,0.303177,0.941012
0.6075,0.135,0.92782,-8.50257e-05,0.425219,0.303147,0.940892
0.6075,0.145,0.927694,-0.000159893,0.425179,0.30311,0.940734
0.6075,0.155,0.927575,-0.000158251,0.425171,0.303104,0.940667
0.6075,0.165,0.927492,-5.97947e-05,0.425169,0.303106,0.940639
0.6075,0.175,0.927492,5.97947e-05,0.425169,0.303106,0.940639
0.6075,0.185,0.927575,0.000158251,0.425171,0.303104,0.940667
0.6075,0.195,0.927694,0.000159893,0.425179,0.30311,0.940734
0.6075,0.205,0.92782,8.50257e-05,0.425219,0.303147,0.940892
0.6075,0.215,0.927904,2.13716e-05,0.425249,0.303177,0.941012
0.6075,0.225,0.927983,3.50441e-05,0.425259,0.303189,0.94108
0.6075,0.235,0.928022,0.000107457,0.425222,0.303155,0.940993
0.6075,0.245,0.928043,0.000200627,0.425189,0.303119,0.940898
0.6075,0.255,0.928071,0.000230318,0.425187,0.303106,0.940876
0.6075,0.265,0.928093,0.000228252,0.425206,0.30311,0.940901
0.6075,0.275,0.928097,0.000174889,0.425241,0.303132,0.940973
0.6075,0.285,0.928118,0.000102807,0.425271,0.30315,0.941039
0.6075,0.295,0.928119,2.56769e-05,0.425274,0.303158,0.941061
0.6075,0.305,0.928094,-0.000109429,0.425324,0.303166,0.941094
0.6075,0.315,0.928112,-0.000312676,0.425368,0.30317,0.94113
0.6075,0.325,0.927905,-0.00039054,0.425428,0.303198,0.941144
0.6075,0.335,0.927474,-0.000166661,0.425422,0.303203,0.940983
0.6125,0.005,0.927286,0.00015945,0.420082,0.303217,0.938648
0.6125,0.015,0.92784,0.000386735,0.420496,0.303225,0.939063
0.6125,0.025,0.92817,0.000316659,0.420429,0.303198,0.939095
0.6125,0.035,0.928141,0.000110639,0.420303,0.303191,0.939012
0.6125,0.045,0.928115,-4.11481e-05,0.420211,0.30318,0.938935
0.6125,0.055,0.928088,-0.000121891,0.420152,0.303167,0.938867
0.6125,0.065,0.928071,-0.000188029,0.420098,0.303146,0.938784
0.6125,0.075,0.928068,-0.00024002,0.420047,0.303123,0.938704
0.6125,0.085,0.928044,-0.000251989,0.42002,0.303119,0.938674
0.6125,0.095,0.92802,-0.000223475,0.420003,0.303131,0.938687
0.6125,0.105,0.927982,-0.000127627,0.420009,0.30316,0.938746
0.6125,0.115,0.927916,-6.51985e-05,0.420021,0.303187,0.938793
0.6125,0.125,0.927838,-5.87976e-05,0.419998,0.303176,0.938724
0.6125,0.135,0.927759,-0.000136954,0.419946,0.303138,0.938576
0.6125,0.145,0.927652,-0.000218611,0.419882,0.303089,0.938384
0.6125,0.155,0.927561,-0.00021031,0.419856,0.303069,0.938288
0.6125,0.165,0.927496,-8.24204e-05,0.419847,0.303061,0.93824
0.6125,0.175,0.927496,8.24204e-05,0.419847,0.303061,0.93824
0.6125,0.185,0.927561,0.00021031,0.419856,0.303069,0.938288
0.6125,0.195,0.927652,0.000218611,0.419882,0.303089,0.938384
0.6125,0.205,0.927759,0.000136954,0.419946,0.303138,0.938576
0.6125,0.215,0.927838,5.87976e-05,0.419998,0.303176,0.938724
0.6125,0.225,0.927916,6.51985e-05,0.420021,0.303187,0.938793
0.6125,0.235,0.927982,0.000127627,0.420009,0.30316,0.938746
0.6125,0.245,0.92802,0.000223475,0.420003,0.303131,0.938687
0.6125,0.255,0.928044,0.000251989,0.42002,0.303119,0.938674
0.6125,0.265,0.928068,0.00024002,0.420047,0.303123,0.938704
0.6125,0.275,0.928071,0.000188029,0.420098,0.303146,0.938784
0.6125,0.285,0.928088,0.000121891,0.420152,0.303167,0.938867
0.6125,0.295,0.928115,4.11481e-05,0.420211,0.30318,0.938935
0.6125,0.305,0.928141,-0.000110639,0.420303,0.303191,0.939012
0.6125,0.315,0.92817,-0.000316659,0.420429,0.303198,0.939095
0.6125,0.325,0.92784,-0.000386735,0.420496,0.303225,0.939063
0.6125,0.335,0.927286,-0.00015945,0.420082,0.303217,0.938648
0.6175,0.005,0.927171,0.000124636,0.404361,0.303223,0.931861
