Time: 0.194607
X,Y,UX,UY,Rho,P,E
0.6375,0.065,0.927782,-4.90547e-05,0.426042,0.303168,0.941284
0.6375,0.075,0.927768,-7.02531e-05,0.426042,0.303171,0.941287
0.6375,0.085,0.927746,-8.63782e-05,0.426047,0.303173,0.941285
0.6375,0.095,0.92774,-8.9683e-05,0.426051,0.303168,0.94127
0.6375,0.105,0.927759,-9.56936e-05,0.426034,0.303147,0.941219
0.6375,0.115,0.927822,-0.00012588,0.426003,0.30312,0.941162
0.6375,0.125,0.927911,-0.000149395,0.425992,0.303107,0.94116
0.6375,0.135,0.928016,-0.000213877,0.426,0.303116,0.941228
0.6375,0.145,0.92809,-0.0002495,0.426045,0.303157,0.941379
0.6375,0.155,0.928146,-0.000219764,0.426103,0.303213,0.941567
0.6375,0.165,0.928186,-6.25965e-05,0.426156,0.303266,0.941737
0.6375,0.175,0.928186,6.25965e-05,0.426156,0.303266,0.941737
0.6375,0.185,0.928146,0.000219764,0.426103,0.303213,0.941567
0.6375,0.195,0.92809,0.0002495,0.426045,0.303157,0.941379
0.6375,0.205,0.928016,0.000213877,0.426,0.303116,0.941228
0.6375,0.215,0.927911,0.000149395,0.425992,0.303107,0.94116
0.6375,0.225,0.927822,0.00012588,0.426003,0.30312,0.941162
0.6375,0.235,0.927759,9.56936e-05,0.426034,0.303147,0.941219
0.6375,0.245,0.92774,8.9683e-05,0.426051,0.303168,0.94127
0.6375,0.255,0.927746,8.63782e-05,0.426047,0.303173,0.941285
0.6375,0.265,0.927768,7.02531e-05,0.426042,0.303171,0.941287
0.6375,0.275,0.927782,4.90546e-05,0.426042,0.303168,0.941284
0.6375,0.285,0.927782,2.28353e-05,0.426048,0.303165,0.941279
0.6375,0.295,0.927756,-5.0721e-06,0.426055,0.303163,0.941268
0.6375,0.305,0.927723,-3.42387e-05,0.426036,0.303165,0.941252
0.6375,0.315,0.92775,-7.21295e-05,0.426026,0.303166,0.941259
0.6375,0.325,0.927722,-8.56473e-05,0.426057,0.303175,0.941284
0.6375,0.335,0.927703,-3.64839e-05,0.426103,0.303177,0.941302
0.6425,0.005,0.927674,4.67469e-05,0.426238,0.303168,0.941325
0.6425,0.015,0.927721,0.00011366,0.426166,0.303174,0.941328
0.6425,0.025,0.927778,0.000104911,0.426131,0.303166,0.941314
0.6425,0.035,0.927745,6.57722e-05,0.426136,0.303169,0.941312
0.6425,0.045,0.927779,2.42543e-05,0.426133,0.303168,0.941323
0.6425,0.055,0.927806,-1.98132e-05,0.426133,0.303167,0.94133
0.6425,0.065,0.927808,-5.29309e-05,0.426126,0.303167,0.941329
0.6425,0.075,0.927798,-7.58392e-05,0.426125,0.303168,0.941326
0.6425,0.085,0.92778,-8.84504e-05,0.426125,0.303166,0.941314
0.6425,0.095,0.927775,-8.35393e-05,0.426118,0.303156,0.941285
0.6425,0.105,0.927788,-7.34018e-05,0.426098,0.303134,0.941224
0.6425,0.115,0.927855,-7.88817e-05,0.426064,0.303103,0.941159
0.6425,0.125,0.927948,-0.000107147,0.426042,0.303086,0.941145
0.6425,0.135,0.92805,-0.000166566,0.426052,0.303097,0.941218
0.6425,0.145,0.928106,-0.000215116,0.42609,0.303139,0.94136
0.6425,0.155,0.928157,-0.000198903,0.426145,0.303199,0.941554
0.6425,0.165,0.928182,-5.52965e-05,0.426195,0.30325,0.941712
0.6425,0.175,0.928182,5.52965e-05,0.426195,0.30325,0.941712
0.6425,0.185,0.928157,0.000198903,0.426145,0.303199,0.941554
0.6425,0.195,0.928106,0.000215116,0.42609,0.303139,0.94136
0.6425,0.205,0.92805,0.000166566,0.426052,0.303097,0.941218
0.6425,0.215,0.927948,0.000107147,0.426042,0.303086,0.941145
0.6425,0.225,0.927855,7.88817e-05,0.426064,0.303103,0.941159
0.6425,0.235,0.927788,7.34018e-05,0.426098,0.303134,0.941224
0.6425,0.245,0.927775,8.35393e-05,0.426118,0.303156,0.941285
0.6425,0.255,0.92778,8.84504e-05,0.426125,0.303166,0.941314
0.6425,0.265,0.927798,7.58392e-05,0.426125,0.303168,0.941326
0.6425,0.275,0.927808,5.29308e-05,0.426126,0.303167,0.941329
0.6425,0.285,0.927806,1.98132e-05,0.426133,0.303167,0.94133
0.6425,0.295,0.927779,-2.42538e-05,0.426133,0.303168,0.941323
0.6425,0.305,0.927745,-6.57705e-05,0.426136,0.303169,0.941312
0.6425,0.315,0.927778,-0.000104911,0.426131,0.303166,0.941314
0.6425,0.325,0.927721,-0.000113672,0.426166,0.303174,0.941328
0.6425,0.335,0.927674,-4.6762e-05,0.426238,0.303168,0.941325
0.6475,0.005,0.927621,7.07896e-05,0.426262,0.303169,0.941318
0.6475,0.015,0.927709,0.000171191,0.426184,0.303178,0.941341
0.6475,0.025,0.927814,0.000161064,0.426146,0.303168,0.941341
0.6475,0.035,0.927784,0.000103427,0.426148,0.303171,0.941339
0.6475,0.045,0.927813,3.83224e-05,0.426136,0.303168,0.941336
0.6475,0.055,0.927842,-1.92222e-05,0.426135,0.303163,0.941335
0.6475,0.065,0.927847,-5.80917e-05,0.426125,0.303159,0.941324
0.6475,0.075,0.927844,-8.20206e-05,0.426118,0.303155,0.941308
0.6475,0.085,0.927833,-8.96406e-05,0.42611,0.303146,0.941279
0.6475,0.095,0.92784,-7.63242e-05,0.426094,0.303129,0.941232
0.6475,0.105,0.927858,-5.21652e-05,0.426069,0.303101,0.941158
0.6475,0.115,0.927919,-4.33752e-05,0.426038,0.303073,0.941098
0.6475,0.125,0.927996,-7.59175e-05,0.426022,0.303057,0.941084
0.6475,0.135,0.928081,-0.000135133,0.42604,0.303076,0.941171
0.6475,0.145,0.928124,-0.000195331,0.426079,0.303123,0.941322
0.6475,0.155,0.928172,-0.000186428,0.426135,0.303185,0.94152
0.6475,0.165,0.928191,-5.14372e-05,0.426183,0.303232,0.941666
0.6475,0.175,0.928191,5.14372e-05,0.426183,0.303232,0.941666
0.6475,0.185,0.928172,0.000186428,0.426135,0.303185,0.94152
0.6475,0.195,0.928124,0.000195331,0.426079,0.303123,0.941322
0.6475,0.205,0.928081,0.000135133,0.42604,0.303076,0.941171
0.6475,0.215,0.927996,7.59175e-05,0.426022,0.303057,0.941084
0.6475,0.225,0.927919,4.33752e-05,0.426038,0.303073,0.941098
0.6475,0.235,0.927858,5.21652e-05,0.426069,0.303101,0.941158
0.6475,0.245,0.92784,7.63242e-05,0.426094,0.303129,0.941232
0.6475,0.255,0.927833,8.96406e-05,0.42611,0.303146,0.941279
0.6475,0.265,0.927844,8.20205e-05,0.426118,0.303155,0.941308
0.6475,0.275,0.927847,5.80915e-05,0.426125,0.303159,0.941324
0.6475,0.285,0.927842,1.92227e-05,0.426135,0.303163,0.941335
0.6475,0.295,0.927813,-3.83207e-05,0.426136,0.303168,0.941336
0.6475,0.305,0.927784,-0.000103425,0.426148,0.303171,0.941339
0.6475,0.315,0.927814,-0.00016107,0.426146,0.303168,0.941341
0.6475,0.325,0.927709,-0.000171214,0.426184,0.303178,0.941341
0.6475,0.335,0.927621,-7.0795e-05,0.426262,0.303169,0.941319
0.6525,0.005,0.92755,0.000113189,0.426173,0.303174,0.941265
0.6525,0.015,0.9277,0.000270521,0.426097,0.303179,0.941303
0.6525,0.025,0.927861,0.00024535,0.42605,0.303159,0.941296
0.6525,0.035,0.927846,0.000139234,0.426043,0.30316,0.941291
0.6525,0.045,0.927865,3.6513e-05,0.426027,0.30316,0.94129
0.6525,0.055,0.927881,-3.04183e-05,0.42603,0.303157,0.941291
0.6525,0.065,0.927876,-7.32704e-05,0.426022,0.303156,0.941282
0.6525,0.075,0.92787,-9.33641e-05,0.426013,0.303151,0.941265
0.6525,0.085,0.927861,-9.25326e-05,0.426002,0.303142,0.941234
0.6525,0.095,0.927881,-6.7625e-05,0.425975,0.303117,0.941168
0.6525,0.105,0.927911,-3.10404e-05,0.425941,0.303082,0.941078
0.6525,0.115,0.927976,-1.72175e-05,0.425911,0.303052,0.941015
0.6525,0.125,0.92804,-5.22232e-05,0.425896,0.303037,0.940995
0.6525,0.135,0.928107,-0.000113202,0.425919,0.303057,0.941082
0.6525,0.145,0.928146,-0.000180472,0.42596,0.303104,0.941233
0.6525,0.155,0.928196,-0.000173625,0.426016,0.303165,0.941429
0.6525,0.165,0.928218,-4.72238e-05,0.426059,0.303205,0.941557
0.6525,0.175,0.928218,4.72238e-05,0.426059,0.303205,0.941557
0.6525,0.185,0.928196,0.000173625,0.426016,0.303165,0.941429
0.6525,0.195,0.928146,0.000180472,0.42596,0.303104,0.941233
0.6525,0.205,0.928107,0.000113202,0.425919,0.303057,0.941082
0.6525,0.215,0.92804,5.22232e-05,0.425896,0.303037,0.940995
0.6525,0.225,0.927976,1.72175e-05,0.425911,0.303052,0.941015
0.6525,0.235,0.927911,3.10404e-05,0.425941,0.303082,0.941078
0.6525,0.245,0.927881,6.7625e-05,0.425975,0.303117,0.941168
0.6525,0.255,0.927861,9.25325e-05,0.426002,0.303142,0.941234
0.6525,0.265,0.92787,9.33639e-05,0.426013,0.303151,0.941265
0.6525,0.275,0.927876,7.327e-05,0.426022,0.303156,0.941282
0.6525,0.285,0.927881,3.04195e-05,0.42603,0.303157,0.941291
0.6525,0.295,0.927865,-3.65104e-05,0.426027,0.30316,0.94129
0.6525,0.305,0.927846,-0.000139235,0.426043,0.30316,0.941291
0.6525,0.315,0.927861,-0.000245361,0.42605,0.303159,0.941296
0.6525,0.325,0.9277,-0.000270559,0.426097,0.303179,0.941303
0.6525,0.335,0.92755,-0.000113166,0.426173,0.303174,0.941265
0.6575,0.005,0.927448,0.000139558,0.425503,0.303173,0.940933
0.6575,0.015,0.927687,0.000348543,0.425481,0.303179,0.941031
0.6575,0.025,0.927934,0.000304811,0.425434,0.303156,0.941053
0.6575,0.035,0.927933,0.000149192,0.425411,0.303156,0.941041
0.6575,0.045,0.927923,2.41057e-05,0.42538,0.303157,0.941026
0.6575,0.055,0.927921,-5.06503e-05,0.42538,0.303154,0.94102
0.6575,0.065,0.927908,-9.12292e-05,0.425369,0.303152,0.941004
0.6575,0.075,0.927902,-0.000106896,0.425355,0.303146,0.94098
0.6575,0.085,0.927893,-9.7121e-05,0.425337,0.303134,0.940938
0.6575,0.095,0.927918,-5.80749e-05,0.425299,0.303103,0.940855
0.6575,0.105,0.927954,-9.86307e-06,0.425257,0.303063,0.940752
0.6575,0.115,0.928022,7.6802e-06,0.425226,0.303032,0.940687
0.6575,0.125,0.928076,-2.86622e-05,0.425209,0.303017,0.940664
0.6575,0.135,0.928134,-9.01814e-05,0.425229,0.303036,0.940742
0.6575,0.145,0.928171,-0.000160596,0.425272,0.303081,0.940889
0.6575,0.155,0.928226,-0.000155875,0.425331,0.30314,0.941083
0.6575,0.165,0.928248,-4.17626e-05,0.425369,0.303175,0.941196
0.6575,0.175,0.928248,4.17626e-05,0.425369,0.303175,0.941196
0.6575,0.185,0.928226,0.000155875,0.425331,0.30314,0.941083
0.6575,0.195,0.928171,0.000160596,0.425272,0.303081,0.940889
0.6575,0.205,0.928134,9.01814e-05,0.425229,0.303036,0.940742
0.6575,0.215,0.928076,2.86622e-05,0.425209,0.303017,0.940664
0.6575,0.225,0.928022,-7.6802e-06,0.425226,0.303032,0.940687
0.6575,0.235,0.927954,9.86308e-06,0.425257,0.303063,0.940752
0.6575,0.245,0.927918,5.80749e-05,0.425299,0.303103,0.940855
0.6575,0.255,0.927893,9.7121e-05,0.425337,0.303134,0.940938
0.6575,0.265,0.927902,0.000106896,0.425355,0.303146,0.94098
0.6575,0.275,0.927908,9.12293e-05,0.425369,0.303152,0.941004
0.6575,0.285,0.927921,5.06523e-05,0.42538,0.303154,0.94102
0.6575,0.295,0.927923,-2.41021e-05,0.42538,0.303157,0.941026
0.6575,0.305,0.927933,-0.000149196,0.425411,0.303156,0.941041
0.6575,0.315,0.927934,-0.000304832,0.425434,0.303156,0.941053
0.6575,0.325,0.927687,-0.000348593,0.425481,0.303179,0.941031
0.6575,0.335,0.927448,-0.00013945,0.425503,0.303173,0.940933
0.6625,0.005,0.927329,0.000134187,0.422229,0.303162,0.939451
0.6625,0.015,0.927669,0.000354286,0.42248,0.303177,0.939729
0.6625,0.025,0.928016,0.000306884,0.422451,0.303152,0.93979
0.6625,0.035,0.928029,0.000150727,0.422373,0.303151,0.939758
0.6625,0.045,0.927988,1.46937e-05,0.422301,0.303152,0.939714
0.6625,0.055,0.927966,-6.48857e-05,0.422279,0.30315,0.939691
0.6625,0.065,0.927945,-0.000105212,0.422253,0.303147,0.939664
0.6625,0.075,0.927941,-0.000117883,0.422225,0.303138,0.939629
0.6625,0.085,0.927935,-9.92287e-05,0.422186,0.303121,0.939567
0.6625,0.095,0.927963,-4.61018e-05,0.422128,0.303084,0.939461
0.6625,0.105,0.927999,1.11893e-05,0.42207,0.303042,0.939345
0.6625,0.115,0.92806,3.3973e-05,0.422033,0.303014,0.939282
0.6625,0.125,0.928103,-1.22838e-06,0.422013,0.303002,0.93926
0.6625,0.135,0.928151,-6.18819e-05,0.422022,0.303019,0.939326
0.6625,0.145,0.928184,-0.000133924,0.422064,0.303063,0.939468
0.6625,0.155,0.92824,-0.00013415,0.422126,0.303119,0.939656
0.6625,0.165,0.928258,-3.48565e-05,0.422156,0.303149,0.93975
0.6625,0.175,0.928258,3.48565e-05,0.422156,0.303149,0.93975
0.6625,0.185,0.92824,0.00013415,0.422126,0.303119,0.939656
0.6625,0.195,0.928184,0.000133924,0.422064,0.303063,0.939468
0.6625,0.205,0.928151,6.18819e-05,0.422022,0.303019,0.939326
0.6625,0.215,0.928103,1.22838e-06,0.422013,0.303002,0.93926
0.6625,0.225,0.92806,-3.3973e-05,0.422033,0.303014,0.939282
0.6625,0.235,0.927999,-1.11893e-05,0.42207,0.303042,0.939345
0.6625,0.245,0.927963,4.61018e-05,0.422128,0.303084,0.939461
0.6625,0.255,0.927935,9.92286e-05,0.422186,0.303121,0.939567
0.6625,0.265,0.927941,0.000117883,0.422225,0.303138,0.939629
0.6625,0.275,0.927945,0.000105213,0.422253,0.303147,0.939664
0.6625,0.285,0.927966,6.48883e-05,0.422279,0.30315,0.939691
0.6625,0.295,0.927988,-1.4691e-05,0.422301,0.303152,0.939714
0.6625,0.305,0.928029,-0.000150737,0.422373,0.303151,0.939758
0.6625,0.315,0.928016,-0.000306907,0.422451,0.303152,0.93979
0.6625,0.325,0.927669,-0.000354327,0.42248,0.303177,0.939729
0.6625,0.335,0.927329,-0.000134027,0.422229,0.303162,0.939451
0.6675,0.005,0.927219,0.000114968,0.411257,0.303153,0.934669
0.6675,0.015,0.927637,0.000331139,0.411953,0.303173,0.935178
0.6675,0.025,0.928114,0.000290106,0.411992,0.303151,0.935322
0.6675,0.035,0.928154,0.000151379,0.411822,0.30315,0.935261
0.6675,0.045,0.928075,9.5192e-06,0.411671,0.303153,0.935173
0.6675,0.055,0.928021,-7.70433e-05,0.411587,0.303152,0.935115
0.6675,0.065,0.927984,-0.000117458,0.411523,0.303149,0.935064
0.6675,0.075,0.927978,-0.00012536,0.411462,0.303136,0.935004
0.6675,0.085,0.927976,-9.66555e-05,0.411389,0.30311,0.934906
0.6675,0.095,0.928009,-3.07003e-05,0.411304,0.303067,0.934774
0.6675,0.105,0.928044,3.2659e-05,0.411225,0.303022,0.934643
0.6675,0.115,0.928092,5.76486e-05,0.411176,0.302997,0.934577
0.6675,0.125,0.928117,2.74045e-05,0.411144,0.302987,0.934549
0.6675,0.135,0.928162,-3.53326e-05,0.411142,0.303006,0.934612
0.6675,0.145,0.928194,-0.000105283,0.411171,0.303048,0.93474
0.6675,0.155,0.928245,-0.000113103,0.411218,0.303096,0.934901
0.6675,0.165,0.928266,-2.87421e-05,0.411236,0.303122,0.934982
0.6675,0.175,0.928266,2.87421e-05,0.411236,0.303122,0.934982
0.6675,0.185,0.928245,0.000113103,0.411218,0.303096,0.934901
0.6675,0.195,0.928194,0.000105283,0.411171,0.303048,0.93474
0.6675,0.205,0.928162,3.53326e-05,0.411142,0.303006,0.934612
0.6675,0.215,0.928117,-2.74045e-05,0.411144,0.302987,0.934549
0.6675,0.225,0.928092,-5.76486e-05,0.411176,0.302997,0.934577
0.6675,0.235,0.928044,-3.2659e-05,0.411225,0.303022,0.934643
0.6675,0.245,0.928009,3.07003e-05,0.411304,0.303067,0.934774
0.6675,0.255,0.927976,9.66554e-05,0.411389,0.30311,0.934906
0.6675,0.265,0.927978,0.00012536,0.411462,0.303136,0.935004
0.6675,0.275,0.927984,0.000117459,0.411523,0.303149,0.935064
0.6675,0.285,0.928021,7.70456e-05,0.411587,0.303152,0.935115
0.6675,0.295,0.928075,-9.51928e-06,0.411671,0.303153,0.935173
0.6675,0.305,0.928154,-0.000151393,0.411822,0.30315,0.935261
0.6675,0.315,0.928114,-0.000290129,0.411992,0.303151,0.935322
0.6675,0.325,0.927637,-0.000331145,0.411953,0.303173,0.935178
0.6675,0.335,0.927219,-0.000114717,0.411257,0.303153,0.934669
0.6725,0.005,0.927127,7.23577e-05,0.390642,0.303152,0.925772
0.6725,0.015,0.927586,0.000249552,0.391562,0.303175,0.926392
0.6725,0.025,0.928165,0.000246503,0.391698,0.30315,0.926596
0.6725,0.035,0.928253,0.000138412,0.39148,0.303148,0.926529
0.6725,0.045,0.928145,-4.92908e-06,0.391248,0.303152,0.926401
0.6725,0.055,0.928063,-9.35551e-05,0.391088,0.303151,0.9263
0.6725,0.065,0.928013,-0.000129097,0.390975,0.303144,0.926216
0.6725,0.075,0.928015,-0.000128533,0.390874,0.303126,0.926129
0.6725,0.085,0.92802,-8.93166e-05,0.39077,0.303092,0.926001
0.6725,0.095,0.928056,-1.20458e-05,0.390663,0.303045,0.925849
0.6725,0.105,0.928086,5.44916e-05,0.390569,0.303002,0.925711
0.6725,0.115,0.928117,7.84282e-05,0.390507,0.302981,0.925644
0.6725,0.125,0.928128,5.19231e-05,0.390465,0.302975,0.925614
0.6725,0.135,0.928165,-1.27114e-05,0.390453,0.302995,0.925674
0.6725,0.145,0.928202,-8.02175e-05,0.390461,0.303032,0.925782
0.6725,0.155,0.928244,-9.62996e-05,0.390484,0.30307,0.925902
0.6725,0.165,0.928271,-2.47211e-05,0.390493,0.303092,0.925971
0.6725,0.175,0.928271,2.47211e-05,0.390493,0.303092,0.925971
0.6725,0.185,0.928244,9.62996e-05,0.390484,0.30307,0.925902
0.6725,0.195,0.928202,8.02175e-05,0.390461,0.303032,0.925782
0.6725,0.205,0.928165,1.27114e-05,0.390453,0.302995,0.925674
0.6725,0.215,0.928128,-5.19231e-05,0.390465,0.302975,0.925614
0.6725,0.225,0.928117,-7.84282e-05,0.390507,0.302981,0.925644
0.6725,0.235,0.928086,-5.44917e-05,0.390569,0.303002,0.925711
0.6725,0.245,0.928056,1.20458e-05,0.390663,0.303045,0.925849
0.6725,0.255,0.92802,8.93165e-05,0.39077,0.303092,0.926001
0.6725,0.265,0.928015,0.000128533,0.390874,0.303126,0.926129
0.6725,0.275,0.928013,0.000129098,0.390975,0.303144,0.926216
0.6725,0.285,0.928063,9.35566e-05,0.391088,0.303151,0.9263
0.6725,0.295,0.928145,4.92307e-06,0.391248,0.303152,0.926401
0.6725,0.305,0.928253,-0.000138434,0.39148,0.303148,0.926529
0.6725,0.315,0.928165,-0.000246528,0.391698,0.30315,0.926596
0.6725,0.325,0.927586,-0.000249505,0.391562,0.303175,0.926392
0.6725,0.335,0.927127,-7.20492e-05,0.390642,0.303152,0.925771
0.6775,0.005,0.927105,-1.87104e-06,0.361474,0.303146,0.913213
0.6775,0.015,0.927515,7.81201e-05,0.362241,0.303177,0.913758
0.6775,0.025,0.928191,0.000132904,0.362472,0.303154,0.914026
0.6775,0.035,0.928332,6.55785e-05,0.362248,0.303148,0.913964
0.6775,0.045,0.928204,-3.79212e-05,0.361945,0.303152,0.9138
0.6775,0.055,0.928102,-0.000106584,0.361724,0.303149,0.913663
0.6775,0.065,0.928039,-0.000138177,0.361568,0.30314,0.913551
0.6775,0.075,0.928047,-0.000134736,0.361432,0.303118,0.91344
0.6775,0.085,0.928053,-8.61754e-05,0.361304,0.303078,0.913287
0.6775,0.095,0.928086,9.46493e-07,0.361187,0.303029,0.913126
0.6775,0.105,0.928107,7.01893e-05,0.361086,0.302988,0.912987
0.6775,0.115,0.928127,9.55254e-05,0.361016,0.302972,0.912923
0.6775,0.125,0.928128,6.87856e-05,0.360966,0.30297,0.912896
0.6775,0.135,0.928156,9.58462e-06,0.360947,0.302991,0.91295
0.6775,0.145,0.928197,-6.17591e-05,0.360939,0.303021,0.913036
0.6775,0.155,0.928236,-8.26752e-05,0.360942,0.303048,0.913117
0.6775,0.165,0.92827,-2.20642e-05,0.360944,0.303066,0.913175
0.6775,0.175,0.92827,2.20642e-05,0.360944,0.303066,0.913175
0.6775,0.185,0.928236,8.26752e-05,0.360942,0.303048,0.913117
0.6775,0.195,0.928197,6.17591e-05,0.360939,0.303021,0.913036
0.6775,0.205,0.928156,-9.58462e-06,0.360947,0.302991,0.91295
0.6775,0.215,0.928128,-6.87856e-05,0.360966,0.30297,0.912896
0.6775,0.225,0.928127,-9.55254e-05,0.361016,0.302972,0.912923
0.6775,0.235,0.928107,-7.01893e-05,0.361086,0.302988,0.912987
0.6775,0.245,0.928086,-9.46574e-07,0.361187,0.303029,0.913126
0.6775,0.255,0.928053,8.61754e-05,0.361304,0.303078,0.913287
0.6775,0.265,0.928047,0.000134736,0.361432,0.303118,0.91344
0.6775,0.275,0.928039,0.000138179,0.361568,0.30314,0.913551
0.6775,0.285,0.928102,0.000106584,0.361724,0.303149,0.913663
0.6775,0.295,0.928204,3.79104e-05,0.361945,0.303152,0.9138
0.6775,0.305,0.928332,-6.56104e-05,0.362248,0.303148,0.913964
0.6775,0.315,0.928192,-0.000132938,0.362472,0.303154,0.914027
0.6775,0.325,0.927515,-7.80141e-05,0.362241,0.303177,0.913758
0.6775,0.335,0.927105,2.19556e-06,0.361474,0.303146,0.913213
0.6825,0.005,0.927215,-0.000152504,0.327572,0.30314,0.898661
0.6825,0.015,0.927458,-0.00026193,0.327829,0.303177,0.898938
0.6825,0.025,0.928182,-0.000124207,0.328085,0.303155,0.899213
0.6825,0.035,0.928363,-6.81723e-05,0.3279,0.30315,0.899177
0.6825,0.045,0.928234,-7.24001e-05,0.327578,0.303155,0.899011
0.6825,0.055,0.928136,-0.000112869,0.32734,0.30315,0.898866
0.6825,0.065,0.928062,-0.000151331,0.327159,0.303138,0.898737
0.6825,0.075,0.928073,-0.000150255,0.327002,0.303112,0.898608
0.6825,0.085,0.928075,-9.52457e-05,0.326864,0.303069,0.89844
0.6825,0.095,0.928101,1.98306e-07,0.326748,0.303019,0.898274
0.6825,0.105,0.928115,7.4928e-05,0.326649,0.30298,0.898138
0.6825,0.115,0.928125,0.000103242,0.326579,0.302968,0.898081
0.6825,0.125,0.928121,8.40468e-05,0.326528,0.302969,0.89806
0.6825,0.135,0.928147,3.0704e-05,0.326504,0.30299,0.898109
0.6825,0.145,0.928189,-4.16974e-05,0.326488,0.303015,0.898177
0.6825,0.155,0.928228,-6.77134e-05,0.326482,0.303033,0.898232
0.6825,0.165,0.928268,-1.86607e-05,0.326481,0.303047,0.898279
0.6825,0.175,0.928268,1.86607e-05,0.326481,0.303047,0.898279
0.6825,0.185,0.928228,6.77134e-05,0.326482,0.303033,0.898232
0.6825,0.195,0.928189,4.16974e-05,0.326488,0.303015,0.898177
0.6825,0.205,0.928147,-3.0704e-05,0.326504,0.30299,0.898109
0.6825,0.215,0.928121,-8.40467e-05,0.326528,0.302969,0.89806
0.6825,0.225,0.928125,-0.000103242,0.326579,0.302968,0.898081
0.6825,0.235,0.928115,-7.49281e-05,0.326649,0.30298,0.898138
0.6825,0.245,0.928101,-1.98381e-07,0.326748,0.303019,0.898274
0.6825,0.255,0.928075,9.52458e-05,0.326864,0.303069,0.89844
0.6825,0.265,0.928073,0.000150256,0.327002,0.303112,0.898608
0.6825,0.275,0.928062,0.000151333,0.327159,0.303138,0.898737
0.6825,0.285,0.928136,0.000112867,0.32734,0.30315,0.898866
0.6825,0.295,0.928234,7.23836e-05,0.327578,0.303155,0.899011
0.6825,0.305,0.928363,6.81485e-05,0.3279,0.30315,0.899177
0.6825,0.315,0.928182,0.000124198,0.328085,0.303155,0.899213
0.6825,0.325,0.927458,0.000262072,0.327829,0.303177,0.898938
0.6825,0.335,0.927215,0.000152817,0.327572,0.30314,0.898661
0.6875,0.005,0.92758,-0.000451815,0.294905,0.303145,0.884732
0.6875,0.015,0.92742,-0.000845738,0.294618,0.303174,0.884638
0.6875,0.025,0.928066,-0.000557404,0.294784,0.303146,0.884814
0.6875,0.035,0.928291,-0.000205935,0.294652,0.303144,0.884814
0.6875,0.045,0.928236,-6.53147e-05,0.294397,0.303156,0.88472
0.6875,0.055,0.928179,-0.000100279,0.2942,0.303152,0.88461
0.6875,0.065,0.9281,-0.000169974,0.294036,0.30314,0.884487
0.6875,0.075,0.928096,-0.000187442,0.293889,0.303111,0.884349
0.6875,0.085,0.92809,-0.000124604,0.293762,0.303062,0.884171
0.6875,0.095,0.928107,-1.66401e-05,0.293662,0.303011,0.884005
0.6875,0.105,0.928115,6.92678e-05,0.293579,0.302973,0.883876
0.6875,0.115,0.928119,0.000101083,0.293521,0.302963,0.883829
0.6875,0.125,0.928113,9.80754e-05,0.293478,0.302968,0.883819
0.6875,0.135,0.92814,5.15795e-05,0.293454,0.302988,0.883867
0.6875,0.145,0.928178,-1.68913e-05,0.293435,0.30301,0.883924
0.6875,0.155,0.928216,-4.86731e-05,0.293426,0.303023,0.883964
0.6875,0.165,0.928259,-1.33204e-05,0.293423,0.303035,0.884003
0.6875,0.175,0.928259,1.33204e-05,0.293423,0.303035,0.884003
0.6875,0.185,0.928216,4.86731e-05,0.293426,0.303023,0.883964
0.6875,0.195,0.928178,1.68913e-05,0.293435,0.30301,0.883924
0.6875,0.205,0.92814,-5.15795e-05,0.293454,0.302988,0.883867
0.6875,0.215,0.928113,-9.80754e-05,0.293478,0.302968,0.883819
0.6875,0.225,0.928119,-0.000101083,0.293521,0.302963,0.883829
0.6875,0.235,0.928115,-6.92679e-05,0.293579,0.302973,0.883876
0.6875,0.245,0.928107,1.66401e-05,0.293662,0.303011,0.884005
0.6875,0.255,0.92809,0.000124605,0.293762,0.303062,0.884171
0.6875,0.265,0.928096,0.000187443,0.293889,0.303111,0.884349
0.6875,0.275,0.9281,0.000169975,0.294036,0.30314,0.884487
0.6875,0.285,0.928179,0.000100273,0.2942,0.303152,0.88461
0.6875,0.295,0.928236,6.52961e-05,0.294397,0.303156,0.88472
0.6875,0.305,0.928291,0.000205911,0.294652,0.303144,0.884814
0.6875,0.315,0.928066,0.000557446,0.294784,0.303146,0.884814
0.6875,0.325,0.92742,0.000845933,0.294618,0.303174,0.884638
0.6875,0.335,0.92758,0.000452066,0.294904,0.303145,0.884732
0.6925,0.005,0.927985,-0.00069222,0.270892,0.303055,0.874278
0.6925,0.015,0.927318,-0.00138282,0.270704,0.303163,0.874299
0.6925,0.025,0.927848,-0.000888008,0.270721,0.303171,0.874459
0.6925,0.035,0.928154,-0.000269191,0.270617,0.303169,0.874487
0.6925,0.045,0.928231,-1.62989e-05,0.270474,0.303156,0.874413
0.6925,0.055,0.928193,-6.87967e-05,0.270365,0.30314,0.874314
0.6925,0.065,0.928104,-0.000179456,0.27027,0.303121,0.874204
0.6925,0.075,0.928072,-0.000225476,0.270186,0.303093,0.874091
0.6925,0.085,0.928068,-0.000167093,0.270105,0.303048,0.873942
0.6925,0.095,0.928087,-5.00121e-05,0.270041,0.303002,0.873805
0.6925,0.105,0.9281,5.13008e-05,0.269991,0.302969,0.873703
0.6925,0.115,0.928102,9.20065e-05,0.26996,0.30296,0.873668
