Time: 0.115406
X,Y,UX,UY,Rho,P,E
0.5275,0.085,0.926519,0.00119315,0.427123,0.304069,0.943501
0.5275,0.095,0.926033,0.0016711,0.427421,0.304364,0.944176
0.5275,0.105,0.925802,0.00154787,0.427445,0.304389,0.944156
0.5275,0.115,0.925771,0.00110032,0.427272,0.304215,0.943634
0.5275,0.125,0.925912,0.000429596,0.42698,0.303923,0.942835
0.5275,0.135,0.92603,3.59211e-05,0.426805,0.30375,0.942373
0.5275,0.145,0.926039,3.0315e-07,0.42679,0.303734,0.942331
0.5275,0.155,0.926039,5.01762e-09,0.426789,0.303734,0.942331
0.5275,0.165,0.926039,2.27902e-11,0.426789,0.303734,0.942331
0.5275,0.175,0.926039,-2.27901e-11,0.426789,0.303734,0.942331
0.5275,0.185,0.926039,-5.01762e-09,0.426789,0.303734,0.942331
0.5275,0.195,0.926039,-3.0315e-07,0.42679,0.303734,0.942331
0.5275,0.205,0.92603,-3.59211e-05,0.426805,0.30375,0.942373
0.5275,0.215,0.925912,-0.000429596,0.42698,0.303923,0.942835
0.5275,0.225,0.925771,-0.00110032,0.427272,0.304215,0.943634
0.5275,0.235,0.925802,-0.00154787,0.427445,0.304389,0.944156
0.5275,0.245,0.926033,-0.0016711,0.427421,0.304364,0.944176
0.5275,0.255,0.926519,-0.00119315,0.427123,0.304069,0.943501
0.5275,0.265,0.927314,-0.000234858,0.426557,0.303502,0.942157
0.5275,0.275,0.927855,0.000515288,0.426156,0.303099,0.941191
0.5275,0.285,0.927913,0.000707495,0.426067,0.303011,0.940954
0.5275,0.295,0.927794,0.000668714,0.426138,0.303059,0.941057
0.5275,0.305,0.92746,0.000431186,0.426338,0.303231,0.941442
0.5275,0.315,0.927204,0.000239506,0.426474,0.303388,0.941792
0.5275,0.325,0.927037,0.000132208,0.426528,0.303456,0.941918
0.5275,0.335,0.927051,7.24011e-05,0.426561,0.303497,0.942041
0.5325,0.005,0.927182,-4.8344e-05,0.426509,0.303452,0.941957
0.5325,0.015,0.927148,-8.24525e-05,0.426491,0.30342,0.941856
0.5325,0.025,0.927238,-0.000146866,0.426474,0.303379,0.941783
0.5325,0.035,0.927476,-0.000280904,0.426337,0.303264,0.94153
0.5325,0.045,0.927786,-0.000525413,0.426144,0.303101,0.941161
0.5325,0.055,0.927989,-0.000667476,0.42604,0.302992,0.940925
0.5325,0.065,0.928087,-0.000565756,0.426036,0.302993,0.940964
0.5325,0.075,0.927832,-8.19363e-05,0.426274,0.303232,0.941564
0.5325,0.085,0.927175,0.000824326,0.426776,0.30373,0.942765
0.5325,0.095,0.926598,0.00148954,0.427149,0.304101,0.943626
0.5325,0.105,0.92628,0.00143118,0.427225,0.304176,0.943719
0.5325,0.115,0.926152,0.00112358,0.427118,0.304069,0.943354
0.5325,0.125,0.926245,0.000507601,0.42686,0.303812,0.942639
0.5325,0.135,0.926366,6.6405e-05,0.426666,0.303619,0.942121
0.5325,0.145,0.926385,6.0354e-07,0.426636,0.30359,0.942041
0.5325,0.155,0.926385,2.45403e-09,0.426636,0.303589,0.94204
0.5325,0.165,0.926385,-6.07941e-11,0.426636,0.303589,0.94204
0.5325,0.175,0.926385,6.07941e-11,0.426636,0.303589,0.94204
0.5325,0.185,0.926385,-2.45403e-09,0.426636,0.303589,0.94204
0.5325,0.195,0.926385,-6.0354e-07,0.426636,0.30359,0.942041
0.5325,0.205,0.926366,-6.6405e-05,0.426666,0.303619,0.942121
0.5325,0.215,0.926245,-0.000507601,0.42686,0.303812,0.942639
0.5325,0.225,0.926152,-0.00112358,0.427118,0.304069,0.943354
0.5325,0.235,0.92628,-0.00143118,0.427225,0.304176,0.943719
0.5325,0.245,0.926598,-0.00148954,0.427149,0.304101,0.943626
0.5325,0.255,0.927175,-0.000824326,0.426776,0.30373,0.942765
0.5325,0.265,0.927832,8.19363e-05,0.426274,0.303232,0.941564
0.5325,0.275,0.928087,0.000565756,0.426036,0.302993,0.940964
0.5325,0.285,0.927989,0.000667476,0.42604,0.302992,0.940925
0.5325,0.295,0.927786,0.000525413,0.426144,0.303101,0.941161
0.5325,0.305,0.927476,0.000280904,0.426337,0.303264,0.94153
0.5325,0.315,0.927238,0.000146866,0.426474,0.303379,0.941783
0.5325,0.325,0.927148,8.24525e-05,0.426491,0.30342,0.941856
0.5325,0.335,0.927182,4.8344e-05,0.426509,0.303452,0.941957
0.5375,0.005,0.927913,-2.64064e-05,0.426198,0.303156,0.941373
0.5375,0.015,0.927851,-4.49431e-05,0.426201,0.303137,0.941303
0.5375,0.025,0.927852,-9.05681e-05,0.426206,0.303119,0.941259
0.5375,0.035,0.928015,-0.000178063,0.426106,0.303048,0.941104
0.5375,0.045,0.928288,-0.000397548,0.425944,0.302916,0.940811
0.5375,0.055,0.928517,-0.000596574,0.425829,0.302795,0.94055
0.5375,0.065,0.928643,-0.000532847,0.425792,0.302759,0.940494
0.5375,0.075,0.928574,-0.000267441,0.425919,0.302887,0.940842
0.5375,0.085,0.928107,0.000504634,0.42631,0.303275,0.941797
0.5375,0.095,0.927514,0.00124954,0.426714,0.303678,0.942743
0.5375,0.105,0.927152,0.00129328,0.426822,0.303786,0.942915
0.5375,0.115,0.926947,0.00108832,0.426778,0.303738,0.942696
0.5375,0.125,0.926968,0.000561997,0.426573,0.303533,0.942103
0.5375,0.135,0.927069,0.000109621,0.426375,0.303337,0.941568
0.5375,0.145,0.9271,1.93213e-06,0.426325,0.303288,0.941436
0.5375,0.155,0.9271,1.53225e-08,0.426324,0.303287,0.941434
0.5375,0.165,0.9271,-2.88615e-10,0.426324,0.303287,0.941434
0.5375,0.175,0.9271,2.88615e-10,0.426324,0.303287,0.941434
0.5375,0.185,0.9271,-1.53225e-08,0.426324,0.303287,0.941434
0.5375,0.195,0.9271,-1.93213e-06,0.426325,0.303288,0.941436
0.5375,0.205,0.927069,-0.000109621,0.426375,0.303337,0.941568
0.5375,0.215,0.926968,-0.000561997,0.426573,0.303533,0.942103
0.5375,0.225,0.926947,-0.00108832,0.426778,0.303738,0.942696
0.5375,0.235,0.927152,-0.00129328,0.426822,0.303786,0.942915
0.5375,0.245,0.927514,-0.00124954,0.426714,0.303678,0.942743
0.5375,0.255,0.928107,-0.000504634,0.42631,0.303275,0.941797
0.5375,0.265,0.928574,0.000267441,0.425919,0.302887,0.940842
0.5375,0.275,0.928643,0.000532847,0.425792,0.302759,0.940494
0.5375,0.285,0.928517,0.000596574,0.425829,0.302795,0.94055
0.5375,0.295,0.928288,0.000397548,0.425944,0.302916,0.940811
0.5375,0.305,0.928015,0.000178063,0.426106,0.303048,0.941104
0.5375,0.315,0.927852,9.05681e-05,0.426206,0.303119,0.941259
0.5375,0.325,0.927851,4.49431e-05,0.426201,0.303137,0.941303
0.5375,0.335,0.927913,2.64064e-05,0.426198,0.303156,0.941373
0.5425,0.005,0.928469,-1.04882e-05,0.425938,0.302927,0.940908
0.5425,0.015,0.928391,-2.88344e-05,0.42595,0.302919,0.940863
0.5425,0.025,0.928338,-7.10412e-05,0.425967,0.30292,0.940851
0.5425,0.035,0.928418,-0.000119412,0.425911,0.30289,0.940784
0.5425,0.045,0.928606,-0.000285106,0.425806,0.302803,0.940596
0.5425,0.055,0.928841,-0.000462816,0.425691,0.302673,0.940314
0.5425,0.065,0.929017,-0.000475042,0.425628,0.302608,0.940194
0.5425,0.075,0.929056,-0.000356646,0.425689,0.302667,0.940383
0.5425,0.085,0.928768,0.000243606,0.425971,0.302942,0.94108
0.5425,0.095,0.928226,0.000987761,0.426356,0.303331,0.942001
0.5425,0.105,0.927828,0.00114304,0.426497,0.303472,0.942257
0.5425,0.115,0.927565,0.00100903,0.426486,0.303464,0.94213
0.5425,0.125,0.927509,0.000588038,0.426331,0.303312,0.94166
0.5425,0.135,0.927582,0.000153076,0.426147,0.303128,0.941151
0.5425,0.145,0.927624,3.58675e-06,0.426082,0.303062,0.940973
0.5425,0.155,0.927624,4.18583e-08,0.42608,0.30306,0.940969
0.5425,0.165,0.927624,3.57576e-10,0.42608,0.30306,0.940969
0.5425,0.175,0.927624,-3.57576e-10,0.42608,0.30306,0.940969
0.5425,0.185,0.927624,-4.18583e-08,0.42608,0.30306,0.940969
0.5425,0.195,0.927624,-3.58675e-06,0.426082,0.303062,0.940973
0.5425,0.205,0.927582,-0.000153076,0.426147,0.303128,0.941151
0.5425,0.215,0.927509,-0.000588038,0.426331,0.303312,0.94166
0.5425,0.225,0.927565,-0.00100903,0.426486,0.303464,0.94213
0.5425,0.235,0.927828,-0.00114304,0.426497,0.303472,0.942257
0.5425,0.245,0.928226,-0.000987761,0.426356,0.303331,0.942001
0.5425,0.255,0.928768,-0.000243606,0.425971,0.302942,0.94108
0.5425,0.265,0.929056,0.000356646,0.425689,0.302667,0.940383
0.5425,0.275,0.929017,0.000475042,0.425628,0.302608,0.940194
0.5425,0.285,0.928841,0.000462816,0.425691,0.302673,0.940314
0.5425,0.295,0.928606,0.000285106,0.425806,0.302803,0.940596
0.5425,0.305,0.928418,0.000119412,0.425911,0.30289,0.940784
0.5425,0.315,0.928338,7.10412e-05,0.425967,0.30292,0.940851
0.5425,0.325,0.928391,2.88344e-05,0.42595,0.302919,0.940863
0.5425,0.335,0.928469,1.04882e-05,0.425938,0.302927,0.940908
0.5475,0.005,0.928806,2.06307e-06,0.425743,0.302774,0.940576
0.5475,0.015,0.928742,-2.21592e-05,0.425752,0.302771,0.940547
0.5475,0.025,0.92868,-6.29631e-05,0.425749,0.302774,0.940529
0.5475,0.035,0.928705,-0.000102752,0.425733,0.302769,0.940518
0.5475,0.045,0.928812,-0.000193533,0.425688,0.302722,0.940423
0.5475,0.055,0.929023,-0.000337354,0.425581,0.302613,0.940189
0.5475,0.065,0.929204,-0.000412006,0.425515,0.302545,0.940063
0.5475,0.075,0.929224,-0.000365348,0.425561,0.302577,0.940169
0.5475,0.085,0.929137,6.19031e-05,0.425707,0.302742,0.940612
0.5475,0.095,0.928694,0.000725486,0.426052,0.303081,0.941432
0.5475,0.105,0.928282,0.000983447,0.426224,0.30325,0.941767
0.5475,0.115,0.927996,0.000894799,0.426236,0.303268,0.941703
0.5475,0.125,0.927858,0.000580395,0.42614,0.303169,0.941359
0.5475,0.135,0.927867,0.000194189,0.425992,0.30301,0.9409
0.5475,0.145,0.927922,8.96205e-06,0.425909,0.302929,0.940684
0.5475,0.155,0.927927,-2.27731e-07,0.425904,0.302925,0.940674
0.5475,0.165,0.927927,-3.60136e-08,0.425904,0.302925,0.940675
0.5475,0.175,0.927927,3.60136e-08,0.425904,0.302925,0.940675
0.5475,0.185,0.927927,2.27731e-07,0.425904,0.302925,0.940674
0.5475,0.195,0.927922,-8.96205e-06,0.425909,0.302929,0.940684
0.5475,0.205,0.927867,-0.000194189,0.425992,0.30301,0.9409
0.5475,0.215,0.927858,-0.000580395,0.42614,0.303169,0.941359
0.5475,0.225,0.927996,-0.000894799,0.426236,0.303268,0.941703
0.5475,0.235,0.928282,-0.000983447,0.426224,0.30325,0.941767
0.5475,0.245,0.928694,-0.000725486,0.426052,0.303081,0.941432
0.5475,0.255,0.929137,-6.19031e-05,0.425707,0.302742,0.940612
0.5475,0.265,0.929224,0.000365348,0.425561,0.302577,0.940169
0.5475,0.275,0.929204,0.000412006,0.425515,0.302545,0.940063
0.5475,0.285,0.929023,0.000337354,0.425581,0.302613,0.940189
0.5475,0.295,0.928812,0.000193533,0.425688,0.302722,0.940423
0.5475,0.305,0.928705,0.000102752,0.425733,0.302769,0.940518
0.5475,0.315,0.92868,6.29631e-05,0.425749,0.302774,0.940529
0.5475,0.325,0.928742,2.21592e-05,0.425752,0.302771,0.940547
0.5475,0.335,0.928806,-2.06307e-06,0.425743,0.302774,0.940576
0.5525,0.005,0.928855,5.37511e-06,0.425576,0.30279,0.940562
0.5525,0.015,0.928823,-9.00319e-06,0.425569,0.302777,0.940514
0.5525,0.025,0.928764,-4.97336e-05,0.425547,0.302774,0.940475
0.5525,0.035,0.928775,-8.61049e-05,0.42556,0.302771,0.940477
0.5525,0.045,0.928792,-0.000146662,0.425592,0.302754,0.940455
0.5525,0.055,0.92895,-0.000244177,0.425496,0.302678,0.940285
0.5525,0.065,0.929123,-0.000347352,0.425432,0.302617,0.940174
0.5525,0.075,0.929209,-0.000334898,0.425411,0.30262,0.940205
0.5525,0.085,0.929128,-5.76845e-05,0.42552,0.302728,0.940492
0.5525,0.095,0.928821,0.00049851,0.425786,0.302991,0.941142
0.5525,0.105,0.928416,0.000812415,0.425977,0.303168,0.941507
0.5525,0.115,0.928115,0.000767472,0.42602,0.303202,0.941491
0.5525,0.125,0.927927,0.000551498,0.425975,0.303145,0.941254
0.5525,0.135,0.927916,0.000218046,0.425839,0.303019,0.940878
0.5525,0.145,0.92795,2.05722e-05,0.425755,0.302936,0.940647
0.5525,0.155,0.927953,3.07359e-07,0.425747,0.302926,0.940619
0.5525,0.165,0.927953,-8.74921e-09,0.425747,0.302926,0.940619
0.5525,0.175,0.927953,8.74921e-09,0.425747,0.302926,0.940619
0.5525,0.185,0.927953,-3.07359e-07,0.425747,0.302926,0.940619
0.5525,0.195,0.92795,-2.05722e-05,0.425755,0.302936,0.940647
0.5525,0.205,0.927916,-0.000218046,0.425839,0.303019,0.940878
0.5525,0.215,0.927927,-0.000551498,0.425975,0.303145,0.941254
0.5525,0.225,0.928115,-0.000767472,0.42602,0.303202,0.941491
0.5525,0.235,0.928416,-0.000812415,0.425977,0.303168,0.941507
0.5525,0.245,0.928821,-0.00049851,0.425786,0.302991,0.941142
0.5525,0.255,0.929128,5.76845e-05,0.42552,0.302728,0.940492
0.5525,0.265,0.929209,0.000334898,0.425411,0.30262,0.940205
0.5525,0.275,0.929123,0.000347352,0.425432,0.302617,0.940174
0.5525,0.285,0.92895,0.000244177,0.425496,0.302678,0.940285
0.5525,0.295,0.928792,0.000146662,0.425592,0.302754,0.940455
0.5525,0.305,0.928775,8.61049e-05,0.42556,0.302771,0.940477
0.5525,0.315,0.928764,4.97336e-05,0.425547,0.302774,0.940475
0.5525,0.325,0.928823,9.00319e-06,0.425569,0.302777,0.940514
0.5525,0.335,0.928855,-5.37511e-06,0.425576,0.30279,0.940562
0.5575,0.005,0.928723,1.17957e-05,0.425525,0.302837,0.940605
0.5575,0.015,0.928745,1.50529e-05,0.42549,0.302821,0.940558
0.5575,0.025,0.928694,-2.02529e-05,0.425467,0.302814,0.940513
0.5575,0.035,0.928697,-5.44352e-05,0.42549,0.302811,0.940515
0.5575,0.045,0.928709,-0.000111703,0.425528,0.302797,0.940502
0.5575,0.055,0.928827,-0.000192636,0.425443,0.302742,0.940374
0.5575,0.065,0.928952,-0.000300089,0.425385,0.302697,0.940286
0.5575,0.075,0.929037,-0.000287799,0.425365,0.302688,0.940288
0.5575,0.085,0.929044,-0.000121534,0.425419,0.30275,0.94047
0.5575,0.095,0.928791,0.000315375,0.425642,0.30296,0.94099
0.5575,0.105,0.928451,0.000635007,0.425807,0.303129,0.94135
0.5575,0.115,0.928144,0.000624018,0.425851,0.30317,0.94135
0.5575,0.125,0.927923,0.00048852,0.425825,0.303143,0.941184
0.5575,0.135,0.927857,0.000223083,0.425736,0.303052,0.940893
0.5575,0.145,0.927872,3.33697e-05,0.425659,0.302975,0.940671
0.5575,0.155,0.927882,3.68555e-07,0.425643,0.30296,0.940633
0.5575,0.165,0.927882,-1.77484e-09,0.425643,0.30296,0.940633
0.5575,0.175,0.927882,1.77484e-09,0.425643,0.30296,0.940633
0.5575,0.185,0.927882,-3.68555e-07,0.425643,0.30296,0.940633
0.5575,0.195,0.927872,-3.33697e-05,0.425659,0.302975,0.940671
0.5575,0.205,0.927857,-0.000223083,0.425736,0.303052,0.940893
0.5575,0.215,0.927923,-0.00048852,0.425825,0.303143,0.941184
0.5575,0.225,0.928144,-0.000624018,0.425851,0.30317,0.94135
0.5575,0.235,0.928451,-0.000635007,0.425807,0.303129,0.94135
0.5575,0.245,0.928791,-0.000315375,0.425642,0.30296,0.94099
0.5575,0.255,0.929044,0.000121534,0.425419,0.30275,0.94047
0.5575,0.265,0.929037,0.000287799,0.425365,0.302688,0.940288
0.5575,0.275,0.928952,0.000300089,0.425385,0.302697,0.940286
0.5575,0.285,0.928827,0.000192636,0.425443,0.302742,0.940374
0.5575,0.295,0.928709,0.000111703,0.425528,0.302797,0.940502
0.5575,0.305,0.928697,5.44352e-05,0.42549,0.302811,0.940515
0.5575,0.315,0.928694,2.02529e-05,0.425467,0.302814,0.940513
0.5575,0.325,0.928745,-1.50529e-05,0.42549,0.302821,0.940558
0.5575,0.335,0.928723,-1.17957e-05,0.425525,0.302837,0.940605
0.5625,0.005,0.928676,2.21423e-05,0.425547,0.302864,0.940664
0.5625,0.015,0.928697,2.79329e-05,0.425508,0.302856,0.940635
0.5625,0.025,0.928602,2.09752e-06,0.425506,0.30287,0.940632
0.5625,0.035,0.928567,-2.51941e-05,0.42554,0.302884,0.940669
0.5625,0.045,0.928569,-8.68507e-05,0.425579,0.302882,0.940681
0.5625,0.055,0.928655,-0.000174332,0.425508,0.30285,0.940605
0.5625,0.065,0.928751,-0.000263841,0.425459,0.30282,0.940547
0.5625,0.075,0.928841,-0.000233041,0.425443,0.302802,0.94053
0.5625,0.085,0.928846,-0.000120629,0.425504,0.302835,0.940641
0.5625,0.095,0.928712,0.000194754,0.425665,0.302975,0.941008
0.5625,0.105,0.928396,0.000461484,0.425813,0.303116,0.941299
0.5625,0.115,0.928094,0.000467828,0.425845,0.303159,0.941301
0.5625,0.125,0.92785,0.000393105,0.425832,0.303162,0.941206
0.5625,0.135,0.927729,0.000204607,0.425772,0.303102,0.940982
0.5625,0.145,0.927719,4.30798e-05,0.42571,0.303039,0.940795
0.5625,0.155,0.927727,9.71878e-07,0.425693,0.303021,0.940745
0.5625,0.165,0.927727,6.1081e-09,0.425692,0.303021,0.940744
0.5625,0.175,0.927727,-6.1081e-09,0.425692,0.303021,0.940744
0.5625,0.185,0.927727,-9.71878e-07,0.425693,0.303021,0.940745
0.5625,0.195,0.927719,-4.30798e-05,0.42571,0.303039,0.940795
0.5625,0.205,0.927729,-0.000204607,0.425772,0.303102,0.940982
0.5625,0.215,0.92785,-0.000393105,0.425832,0.303162,0.941206
0.5625,0.225,0.928094,-0.000467828,0.425845,0.303159,0.941301
0.5625,0.235,0.928396,-0.000461484,0.425813,0.303116,0.941299
0.5625,0.245,0.928712,-0.000194754,0.425665,0.302975,0.941008
0.5625,0.255,0.928846,0.000120629,0.425504,0.302835,0.940641
0.5625,0.265,0.928841,0.000233041,0.425443,0.302802,0.94053
0.5625,0.275,0.928751,0.000263841,0.425459,0.30282,0.940547
0.5625,0.285,0.928655,0.000174332,0.425508,0.30285,0.940605
0.5625,0.295,0.928569,8.68507e-05,0.425579,0.302882,0.940681
0.5625,0.305,0.928567,2.51941e-05,0.42554,0.302884,0.940669
0.5625,0.315,0.928602,-2.09752e-06,0.425506,0.30287,0.940632
0.5625,0.325,0.928697,-2.79329e-05,0.425508,0.302856,0.940635
0.5625,0.335,0.928676,-2.21423e-05,0.425547,0.302864,0.940664
0.5675,0.005,0.928389,3.57471e-05,0.425853,0.302996,0.941013
0.5675,0.015,0.928463,4.69322e-05,0.425768,0.302988,0.940985
0.5675,0.025,0.928354,2.13985e-05,0.425773,0.303007,0.940991
0.5675,0.035,0.928296,-9.06041e-06,0.425806,0.303023,0.941023
0.5675,0.045,0.928299,-6.88286e-05,0.425815,0.303021,0.941023
0.5675,0.055,0.928332,-0.000153219,0.425795,0.303006,0.94099
0.5675,0.065,0.928388,-0.000222012,0.425771,0.302985,0.94095
0.5675,0.075,0.928459,-0.000189287,0.425766,0.302973,0.940945
0.5675,0.085,0.928484,-0.000115344,0.425797,0.302989,0.94101
0.5675,0.095,0.928411,0.000102966,0.425896,0.303082,0.941255
0.5675,0.105,0.928163,0.000297363,0.425996,0.303187,0.941462
0.5675,0.115,0.927875,0.000324145,0.426029,0.303229,0.941469
0.5675,0.125,0.927627,0.000285641,0.426032,0.30324,0.941398
0.5675,0.135,0.927474,0.000164592,0.426,0.303209,0.941246
0.5675,0.145,0.927429,4.62929e-05,0.42596,0.303167,0.941106
0.5675,0.155,0.927434,1.80489e-06,0.425941,0.303148,0.941053
0.5675,0.165,0.927434,2.00694e-08,0.42594,0.303147,0.941051
0.5675,0.175,0.927434,-2.00694e-08,0.42594,0.303147,0.941051
0.5675,0.185,0.927434,-1.80489e-06,0.425941,0.303148,0.941053
0.5675,0.195,0.927429,-4.62929e-05,0.42596,0.303167,0.941106
0.5675,0.205,0.927474,-0.000164592,0.426,0.303209,0.941246
0.5675,0.215,0.927627,-0.000285641,0.426032,0.30324,0.941398
0.5675,0.225,0.927875,-0.000324145,0.426029,0.303229,0.941469
0.5675,0.235,0.928163,-0.000297363,0.425996,0.303187,0.941462
0.5675,0.245,0.928411,-0.000102966,0.425896,0.303082,0.941255
0.5675,0.255,0.928484,0.000115344,0.425797,0.302989,0.94101
0.5675,0.265,0.928459,0.000189287,0.425766,0.302973,0.940945
0.5675,0.275,0.928388,0.000222012,0.425771,0.302985,0.94095
0.5675,0.285,0.928332,0.000153219,0.425795,0.303006,0.94099
0.5675,0.295,0.928299,6.88286e-05,0.425815,0.303021,0.941023
0.5675,0.305,0.928296,9.06041e-06,0.425806,0.303023,0.941023
0.5675,0.315,0.928354,-2.13985e-05,0.425773,0.303007,0.940991
0.5675,0.325,0.928463,-4.69322e-05,0.425768,0.302988,0.940985
0.5675,0.335,0.928389,-3.57471e-05,0.425853,0.302996,0.941013
0.5725,0.005,0.92812,5.78904e-05,0.426475,0.303095,0.941422
0.5725,0.015,0.92829,9.74887e-05,0.426334,0.303069,0.941364
0.5725,0.025,0.928234,4.3897e-05,0.426296,0.303064,0.941311
0.5725,0.035,0.928202,-2.64376e-06,0.426296,0.303066,0.941306
0.5725,0.045,0.928233,-6.55847e-05,0.426267,0.303063,0.941297
0.5725,0.055,0.928238,-0.000127497,0.426286,0.303052,0.941278
0.5725,0.065,0.92824,-0.000176253,0.426279,0.303039,0.941245
0.5725,0.075,0.928283,-0.00015909,0.426275,0.303034,0.941248
0.5725,0.085,0.928325,-0.000110033,0.426271,0.303052,0.941307
0.5725,0.095,0.928303,4.06702e-05,0.426316,0.303113,0.941471
0.5725,0.105,0.928103,0.000163812,0.426384,0.303172,0.941569
0.5725,0.115,0.927829,0.000188968,0.426427,0.303203,0.941556
0.5725,0.125,0.927583,0.000168282,0.42645,0.303222,0.941517
0.5725,0.135,0.927424,0.000105902,0.426439,0.303218,0.941438
0.5725,0.145,0.927359,3.78743e-05,0.426416,0.303198,0.941353
0.5725,0.155,0.92735,3.46662e-06,0.426402,0.303186,0.941312
0.5725,0.165,0.927351,6.37784e-08,0.426401,0.303184,0.941308
0.5725,0.175,0.927351,-6.37784e-08,0.426401,0.303184,0.941308
0.5725,0.185,0.92735,-3.46662e-06,0.426402,0.303186,0.941312
0.5725,0.195,0.927359,-3.78743e-05,0.426416,0.303198,0.941353
0.5725,0.205,0.927424,-0.000105902,0.426439,0.303218,0.941438
0.5725,0.215,0.927583,-0.000168282,0.42645,0.303222,0.941517
0.5725,0.225,0.927829,-0.000188968,0.426427,0.303203,0.941556
0.5725,0.235,0.928103,-0.000163812,0.426384,0.303172,0.941569
0.5725,0.245,0.928303,-4.06702e-05,0.426316,0.303113,0.941471
0.5725,0.255,0.928325,0.000110033,0.426271,0.303052,0.941307
0.5725,0.265,0.928283,0.00015909,0.426275,0.303034,0.941248
0.5725,0.275,0.92824,0.000176253,0.426279,0.303039,0.941245
0.5725,0.285,0.928238,0.000127497,0.426286,0.303052,0.941278
0.5725,0.295,0.928233,6.55847e-05,0.426267,0.303063,0.941297
0.5725,0.305,0.928202,2.64376e-06,0.426296,0.303066,0.941306
0.5725,0.315,0.928234,-4.3897e-05,0.426296,0.303064,0.941311
0.5725,0.325,0.92829,-9.74887e-05,0.426334,0.303069,0.941364
0.5725,0.335,0.92812,-5.78904e-05,0.426475,0.303095,0.941422
0.5775,0.005,0.92796,9.25738e-05,0.426749,0.30313,0.941563
0.5775,0.015,0.928266,0.000178683,0.426624,0.303106,0.941571
0.5775,0.025,0.92829,0.000110467,0.42657,0.303083,0.941499
0.5775,0.035,0.9283,1.69581e-05,0.426533,0.303067,0.941448
0.5775,0.045,0.928355,-7.23375e-05,0.426488,0.303057,0.941425
0.5775,0.055,0.928315,-0.000140401,0.426509,0.303057,0.94142
0.5775,0.065,0.928264,-0.000176033,0.426503,0.30306,0.941403
0.5775,0.075,0.928273,-0.000159628,0.426501,0.303064,0.941417
0.5775,0.085,0.928294,-9.45333e-05,0.426506,0.30308,0.941467
0.5775,0.095,0.928269,8.72762e-06,0.426532,0.303112,0.941548
0.5775,0.105,0.928143,5.9468e-05,0.42655,0.303139,0.941574
0.5775,0.115,0.927922,6.6765e-05,0.426575,0.303158,0.941544
0.5775,0.125,0.927689,5.1407e-05,0.426599,0.303177,0.94151
0.5775,0.135,0.927487,3.27883e-05,0.426616,0.303185,0.941458
0.5775,0.145,0.92739,1.58825e-05,0.426623,0.303189,0.941431
0.5775,0.155,0.927374,2.7318e-06,0.426622,0.303187,0.94142
0.5775,0.165,0.927374,1.73313e-07,0.426621,0.303186,0.941418
0.5775,0.175,0.927374,-1.73313e-07,0.426621,0.303186,0.941418
0.5775,0.185,0.927374,-2.7318e-06,0.426622,0.303187,0.94142
0.5775,0.195,0.92739,-1.58825e-05,0.426623,0.303189,0.941431
0.5775,0.205,0.927487,-3.27883e-05,0.426616,0.303185,0.941458
0.5775,0.215,0.927689,-5.1407e-05,0.426599,0.303177,0.94151
0.5775,0.225,0.927922,-6.6765e-05,0.426575,0.303158,0.941544
0.5775,0.235,0.928143,-5.9468e-05,0.42655,0.303139,0.941574
0.5775,0.245,0.928269,-8.72762e-06,0.426532,0.303112,0.941548
0.5775,0.255,0.928294,9.45333e-05,0.426506,0.30308,0.941467
0.5775,0.265,0.928273,0.000159628,0.426501,0.303064,0.941417
0.5775,0.275,0.928264,0.000176033,0.426503,0.30306,0.941403
0.5775,0.285,0.928315,0.000140401,0.426509,0.303057,0.94142
0.5775,0.295,0.928355,7.23375e-05,0.426488,0.303057,0.941425
0.5775,0.305,0.9283,-1.69581e-05,0.426533,0.303067,0.941448
0.5775,0.315,0.92829,-0.000110467,0.42657,0.303083,0.941499
0.5775,0.325,0.928266,-0.000178683,0.426624,0.303106,0.941571
0.5775,0.335,0.92796,-9.25738e-05,0.426749,0.30313,0.941563
0.5825,0.005,0.927923,0.000149009,0.426619,0.30313,0.941493
0.5825,0.015,0.928315,0.000302289,0.426505,0.303105,0.941537
0.5825,0.025,0.928374,0.000201172,0.426451,0.303081,0.941478
0.5825,0.035,0.928347,2.78069e-05,0.426417,0.303072,0.941428
0.5825,0.045,0.928399,-0.000101125,0.426368,0.303057,0.941392
0.5825,0.055,0.928352,-0.000176013,0.426376,0.303052,0.941365
0.5825,0.065,0.928284,-0.000197527,0.426378,0.303064,0.941366
0.5825,0.075,0.928261,-0.000176311,0.42639,0.303083,0.941411
0.5825,0.085,0.928253,-9.62116e-05,0.426407,0.303109,0.94148
0.5825,0.095,0.928229,-2.93245e-05,0.426423,0.303129,0.941529
0.5825,0.105,0.928129,-1.32645e-05,0.426427,0.30313,0.941493
0.5825,0.115,0.927942,-3.44509e-05,0.426433,0.303126,0.941411
0.5825,0.125,0.927728,-6.04082e-05,0.426448,0.303137,0.94136
0.5825,0.135,0.92753,-4.7967e-05,0.426465,0.303159,0.941344
0.5825,0.145,0.927402,-1.8944e-05,0.426487,0.303182,0.941361
0.5825,0.155,0.927363,-1.84394e-07,0.426499,0.303195,0.941381
0.5825,0.165,0.927362,2.42002e-07,0.4265,0.303195,0.941382
