Time: 0.024802
X,Y,UX,UY,Rho,P,E
0.5525,0.665,0.00120123,5.22846e-06,0.125141,0.100159,0.250397
0.5575,0.345,1.70426e-05,-7.87305e-08,0.125002,0.100002,0.250006
0.5575,0.355,1.85119e-05,-5.1985e-08,0.125002,0.100002,0.250006
0.5575,0.365,1.93317e-05,-6.6521e-09,0.125002,0.100003,0.250006
0.5575,0.375,1.93956e-05,-1.42648e-10,0.125002,0.100003,0.250006
0.5575,0.385,1.93969e-05,-9.01297e-14,0.125002,0.100003,0.250006
0.5575,0.395,1.93969e-05,3.54136e-13,0.125002,0.100003,0.250006
0.5575,0.405,1.93969e-05,7.20445e-15,0.125002,0.100003,0.250006
0.5575,0.415,1.93969e-05,1.25749e-17,0.125002,0.100003,0.250006
0.5575,0.425,1.93969e-05,-7.58004e-17,0.125002,0.100003,0.250006
0.5575,0.435,1.93969e-05,1.07991e-31,0.125002,0.100003,0.250006
0.5575,0.445,1.93969e-05,2.73514e-35,0.125002,0.100003,0.250006
0.5575,0.455,1.93969e-05,-5.75584e-31,0.125002,0.100003,0.250006
0.5575,0.465,1.93969e-05,0,0.125002,0.100003,0.250006
0.5575,0.475,1.93969e-05,0,0.125002,0.100003,0.250006
0.5575,0.485,1.93969e-05,0,0.125002,0.100003,0.250006
0.5575,0.495,1.93969e-05,0,0.125002,0.100003,0.250006
0.5575,0.505,1.93969e-05,0,0.125002,0.100003,0.250006
0.5575,0.515,1.93969e-05,0,0.125002,0.100003,0.250006
0.5575,0.525,1.93969e-05,0,0.125002,0.100003,0.250006
0.5575,0.535,1.93969e-05,0,0.125002,0.100003,0.250006
0.5575,0.545,1.93969e-05,0,0.125002,0.100003,0.250006
0.5575,0.555,1.93969e-05,5.75584e-31,0.125002,0.100003,0.250006
0.5575,0.565,1.93969e-05,-2.73514e-35,0.125002,0.100003,0.250006
0.5575,0.575,1.93969e-05,-1.07991e-31,0.125002,0.100003,0.250006
0.5575,0.585,1.93969e-05,7.58004e-17,0.125002,0.100003,0.250006
0.5575,0.595,1.93969e-05,-1.25749e-17,0.125002,0.100003,0.250006
0.5575,0.605,1.93969e-05,-7.20445e-15,0.125002,0.100003,0.250006
0.5575,0.615,1.93969e-05,-3.54136e-13,0.125002,0.100003,0.250006
0.5575,0.625,1.93969e-05,9.01297e-14,0.125002,0.100003,0.250006
0.5575,0.635,1.93956e-05,1.42648e-10,0.125002,0.100003,0.250006
0.5575,0.645,1.93317e-05,6.6521e-09,0.125002,0.100003,0.250006
0.5575,0.655,1.85119e-05,5.1985e-08,0.125002,0.100002,0.250006
0.5575,0.665,1.70426e-05,7.87305e-08,0.125002,0.100002,0.250006
0.5625,0.345,2.56648e-07,-1.06258e-09,0.125,0.1,0.25
0.5625,0.355,2.77624e-07,-5.65777e-10,0.125,0.1,0.25
0.5625,0.365,2.87222e-07,-4.51962e-11,0.125,0.1,0.25
0.5625,0.375,2.87597e-07,-6.64763e-13,0.125,0.1,0.25
0.5625,0.385,2.87599e-07,1.82599e-14,0.125,0.1,0.25
0.5625,0.395,2.87598e-07,9.85299e-16,0.125,0.1,0.25
0.5625,0.405,2.87598e-07,3.78979e-17,0.125,0.1,0.25
0.5625,0.415,2.87598e-07,-8.5107e-24,0.125,0.1,0.25
0.5625,0.425,2.87598e-07,-3.76809e-40,0.125,0.1,0.25
0.5625,0.435,2.87598e-07,2.71881e-38,0.125,0.1,0.25
0.5625,0.445,2.87598e-07,1.38584e-55,0.125,0.1,0.25
0.5625,0.455,2.87598e-07,0,0.125,0.1,0.25
0.5625,0.465,2.87598e-07,0,0.125,0.1,0.25
0.5625,0.475,2.87598e-07,0,0.125,0.1,0.25
0.5625,0.485,2.87598e-07,0,0.125,0.1,0.25
0.5625,0.495,2.87598e-07,0,0.125,0.1,0.25
0.5625,0.505,2.87598e-07,0,0.125,0.1,0.25
0.5625,0.515,2.87598e-07,0,0.125,0.1,0.25
0.5625,0.525,2.87598e-07,0,0.125,0.1,0.25
0.5625,0.535,2.87598e-07,0,0.125,0.1,0.25
0.5625,0.545,2.87598e-07,0,0.125,0.1,0.25
0.5625,0.555,2.87598e-07,0,0.125,0.1,0.25
0.5625,0.565,2.87598e-07,-1.38584e-55,0.125,0.1,0.25
0.5625,0.575,2.87598e-07,-2.71881e-38,0.125,0.1,0.25
0.5625,0.585,2.87598e-07,3.76809e-40,0.125,0.1,0.25
0.5625,0.595,2.87598e-07,8.5107e-24,0.125,0.1,0.25
0.5625,0.605,2.87598e-07,-3.78979e-17,0.125,0.1,0.25
0.5625,0.615,2.87598e-07,-9.85299e-16,0.125,0.1,0.25
0.5625,0.625,2.87599e-07,-1.82599e-14,0.125,0.1,0.25
0.5625,0.635,2.87597e-07,6.64763e-13,0.125,0.1,0.25
0.5625,0.645,2.87222e-07,4.51962e-11,0.125,0.1,0.25
0.5625,0.655,2.77624e-07,5.65777e-10,0.125,0.1,0.25
0.5625,0.665,2.56648e-07,1.06258e-09,0.125,0.1,0.25
0.5675,0.345,3.59006e-09,-1.4209e-11,0.125,0.1,0.25
0.5675,0.355,3.83357e-09,-5.83006e-12,0.125,0.1,0.25
0.5675,0.365,3.92091e-09,-2.95567e-13,0.125,0.1,0.25
0.5675,0.375,3.92276e-09,-2.84298e-15,0.125,0.1,0.25
0.5675,0.385,3.92275e-09,1.76856e-16,0.125,0.1,0.25
0.5675,0.395,3.92275e-09,3.59839e-25,0.125,0.1,0.25
0.5675,0.405,3.92275e-09,-4.16973e-33,0.125,0.1,0.25
0.5675,0.415,3.92275e-09,-3.66985e-53,0.125,0.1,0.25
0.5675,0.425,3.92275e-09,7.03449e-62,0.125,0.1,0.25
0.5675,0.435,3.92275e-09,2.23585e-78,0.125,0.1,0.25
0.5675,0.445,3.92275e-09,0,0.125,0.1,0.25
0.5675,0.455,3.92275e-09,0,0.125,0.1,0.25
0.5675,0.465,3.92275e-09,0,0.125,0.1,0.25
0.5675,0.475,3.92275e-09,0,0.125,0.1,0.25
0.5675,0.485,3.92275e-09,0,0.125,0.1,0.25
0.5675,0.495,3.92275e-09,0,0.125,0.1,0.25
0.5675,0.505,3.92275e-09,0,0.125,0.1,0.25
0.5675,0.515,3.92275e-09,0,0.125,0.1,0.25
0.5675,0.525,3.92275e-09,0,0.125,0.1,0.25
0.5675,0.535,3.92275e-09,0,0.125,0.1,0.25
0.5675,0.545,3.92275e-09,0,0.125,0.1,0.25
0.5675,0.555,3.92275e-09,0,0.125,0.1,0.25
0.5675,0.565,3.92275e-09,0,0.125,0.1,0.25
0.5675,0.575,3.92275e-09,-2.23585e-78,0.125,0.1,0.25
0.5675,0.585,3.92275e-09,-7.03449e-62,0.125,0.1,0.25
0.5675,0.595,3.92275e-09,3.66985e-53,0.125,0.1,0.25
0.5675,0.605,3.92275e-09,4.16973e-33,0.125,0.1,0.25
0.5675,0.615,3.92275e-09,-3.59839e-25,0.125,0.1,0.25
0.5675,0.625,3.92275e-09,-1.76856e-16,0.125,0.1,0.25
0.5675,0.635,3.92276e-09,2.84298e-15,0.125,0.1,0.25
0.5675,0.645,3.92091e-09,2.95567e-13,0.125,0.1,0.25
0.5675,0.655,3.83357e-09,5.83006e-12,0.125,0.1,0.25
0.5675,0.665,3.59006e-09,1.4209e-11,0.125,0.1,0.25
0.5725,0.345,4.88456e-11,-1.68674e-13,0.125,0.1,0.25
0.5725,0.355,5.16122e-11,-4.70031e-14,0.125,0.1,0.25
0.5725,0.365,5.23375e-11,-1.69273e-15,0.125,0.1,0.25
0.5725,0.375,5.23454e-11,1.27893e-17,0.125,0.1,0.25
0.5725,0.385,5.23453e-11,7.86063e-28,0.125,0.1,0.25
0.5725,0.395,5.23453e-11,-3.0496e-37,0.125,0.1,0.25
0.5725,0.405,5.23453e-11,-1.08403e-62,0.125,0.1,0.25
0.5725,0.415,5.23453e-11,2.14381e-81,0.125,0.1,0.25
0.5725,0.425,5.23453e-11,1.31506e-91,0.125,0.1,0.25
0.5725,0.435,5.23453e-11,0,0.125,0.1,0.25
0.5725,0.445,5.23453e-11,0,0.125,0.1,0.25
0.5725,0.455,5.23453e-11,0,0.125,0.1,0.25
0.5725,0.465,5.23453e-11,0,0.125,0.1,0.25
0.5725,0.475,5.23453e-11,0,0.125,0.1,0.25
0.5725,0.485,5.23453e-11,0,0.125,0.1,0.25
0.5725,0.495,5.23453e-11,0,0.125,0.1,0.25
0.5725,0.505,5.23453e-11,0,0.125,0.1,0.25
0.5725,0.515,5.23453e-11,0,0.125,0.1,0.25
0.5725,0.525,5.23453e-11,0,0.125,0.1,0.25
0.5725,0.535,5.23453e-11,0,0.125,0.1,0.25
0.5725,0.545,5.23453e-11,0,0.125,0.1,0.25
0.5725,0.555,5.23453e-11,0,0.125,0.1,0.25
0.5725,0.565,5.23453e-11,0,0.125,0.1,0.25
0.5725,0.575,5.23453e-11,0,0.125,0.1,0.25
0.5725,0.585,5.23453e-11,-1.31506e-91,0.125,0.1,0.25
0.5725,0.595,5.23453e-11,-2.14381e-81,0.125,0.1,0.25
0.5725,0.605,5.23453e-11,1.08403e-62,0.125,0.1,0.25
0.5725,0.615,5.23453e-11,3.0496e-37,0.125,0.1,0.25
0.5725,0.625,5.23453e-11,-7.86063e-28,0.125,0.1,0.25
0.5725,0.635,5.23454e-11,-1.27893e-17,0.125,0.1,0.25
0.5725,0.645,5.23375e-11,1.69273e-15,0.125,0.1,0.25
0.5725,0.655,5.16122e-11,4.70031e-14,0.125,0.1,0.25
0.5725,0.665,4.88456e-11,1.68674e-13,0.125,0.1,0.25
0.5775,0.345,5.95495e-13,-1.65529e-15,0.125,0.1,0.25
0.5775,0.355,6.20969e-13,-2.90585e-16,0.125,0.1,0.25
0.5775,0.365,6.25189e-13,-3.75335e-29,0.125,0.1,0.25
0.5775,0.375,6.25239e-13,7.48843e-30,0.125,0.1,0.25
0.5775,0.385,6.25239e-13,-1.21918e-71,0.125,0.1,0.25
0.5775,0.395,6.25239e-13,2.44342e-113,0.125,0.1,0.25
0.5775,0.405,6.25239e-13,1.40934e-83,0.125,0.1,0.25
0.5775,0.415,6.25239e-13,6.58944e-106,0.125,0.1,0.25
0.5775,0.425,6.25239e-13,0,0.125,0.1,0.25
0.5775,0.435,6.25239e-13,0,0.125,0.1,0.25
0.5775,0.445,6.25239e-13,0,0.125,0.1,0.25
0.5775,0.455,6.25239e-13,0,0.125,0.1,0.25
0.5775,0.465,6.25239e-13,0,0.125,0.1,0.25
0.5775,0.475,6.25239e-13,0,0.125,0.1,0.25
0.5775,0.485,6.25239e-13,0,0.125,0.1,0.25
0.5775,0.495,6.25239e-13,0,0.125,0.1,0.25
0.5775,0.505,6.25239e-13,0,0.125,0.1,0.25
0.5775,0.515,6.25239e-13,0,0.125,0.1,0.25
0.5775,0.525,6.25239e-13,0,0.125,0.1,0.25
0.5775,0.535,6.25239e-13,0,0.125,0.1,0.25
0.5775,0.545,6.25239e-13,0,0.125,0.1,0.25
0.5775,0.555,6.25239e-13,0,0.125,0.1,0.25
0.5775,0.565,6.25239e-13,0,0.125,0.1,0.25
0.5775,0.575,6.25239e-13,0,0.125,0.1,0.25
0.5775,0.585,6.25239e-13,0,0.125,0.1,0.25
0.5775,0.595,6.25239e-13,-6.58944e-106,0.125,0.1,0.25
0.5775,0.605,6.25239e-13,-1.40934e-83,0.125,0.1,0.25
0.5775,0.615,6.25239e-13,-2.44342e-113,0.125,0.1,0.25
0.5775,0.625,6.25239e-13,1.21918e-71,0.125,0.1,0.25
0.5775,0.635,6.25239e-13,-7.48843e-30,0.125,0.1,0.25
0.5775,0.645,6.25189e-13,3.75335e-29,0.125,0.1,0.25
0.5775,0.655,6.20969e-13,2.90585e-16,0.125,0.1,0.25
0.5775,0.665,5.95495e-13,1.65529e-15,0.125,0.1,0.25
0.5825,0.345,5.9894e-15,-2.52652e-17,0.125,0.1,0.25
0.5825,0.355,6.19156e-15,-9.87656e-32,0.125,0.1,0.25
0.5825,0.365,6.19156e-15,5.15422e-45,0.125,0.1,0.25
0.5825,0.375,6.19156e-15,3.30774e-58,0.125,0.1,0.25
0.5825,0.385,6.19156e-15,-7.26013e-86,0.125,0.1,0.25
0.5825,0.395,6.19156e-15,6.92138e-178,0.125,0.1,0.25
0.5825,0.405,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.415,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.425,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.435,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.445,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.455,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.465,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.475,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.485,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.495,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.505,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.515,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.525,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.535,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.545,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.555,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.565,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.575,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.585,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.595,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.605,6.19156e-15,0,0.125,0.1,0.25
0.5825,0.615,6.19156e-15,-6.92138e-178,0.125,0.1,0.25
0.5825,0.625,6.19156e-15,7.26013e-86,0.125,0.1,0.25
0.5825,0.635,6.19156e-15,-3.30774e-58,0.125,0.1,0.25
0.5825,0.645,6.19156e-15,-5.15422e-45,0.125,0.1,0.25
0.5825,0.655,6.19156e-15,9.87656e-32,0.125,0.1,0.25
0.5825,0.665,5.9894e-15,2.52652e-17,0.125,0.1,0.25
0.5875,0.345,2.52652e-17,1.40756e-76,0.125,0.1,0.25
0.5875,0.355,2.52652e-17,2.25836e-90,0.125,0.1,0.25
0.5875,0.365,2.52652e-17,-1.62622e-116,0.125,0.1,0.25
0.5875,0.375,2.52652e-17,-5.28985e-180,0.125,0.1,0.25
0.5875,0.385,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.395,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.405,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.415,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.425,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.435,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.445,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.455,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.465,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.475,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.485,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.495,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.505,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.515,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.525,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.535,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.545,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.555,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.565,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.575,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.585,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.595,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.605,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.615,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.625,2.52652e-17,0,0.125,0.1,0.25
0.5875,0.635,2.52652e-17,5.28985e-180,0.125,0.1,0.25
0.5875,0.645,2.52652e-17,1.62622e-116,0.125,0.1,0.25
0.5875,0.655,2.52652e-17,-2.25836e-90,0.125,0.1,0.25
0.5875,0.665,2.52652e-17,-1.40756e-76,0.125,0.1,0.25
0.5925,0.345,0,0,0.125,0.1,0.25
0.5925,0.355,0,0,0.125,0.1,0.25
0.5925,0.365,0,0,0.125,0.1,0.25
0.5925,0.375,0,0,0.125,0.1,0.25
0.5925,0.385,0,0,0.125,0.1,0.25
0.5925,0.395,0,0,0.125,0.1,0.25
0.5925,0.405,0,0,0.125,0.1,0.25
0.5925,0.415,0,0,0.125,0.1,0.25
0.5925,0.425,0,0,0.125,0.1,0.25
0.5925,0.435,0,0,0.125,0.1,0.25
0.5925,0.445,0,0,0.125,0.1,0.25
0.5925,0.455,0,0,0.125,0.1,0.25
0.5925,0.465,0,0,0.125,0.1,0.25
0.5925,0.475,0,0,0.125,0.1,0.25
0.5925,0.485,0,0,0.125,0.1,0.25
0.5925,0.495,0,0,0.125,0.1,0.25
0.5925,0.505,0,0,0.125,0.1,0.25
0.5925,0.515,0,0,0.125,0.1,0.25
0.5925,0.525,0,0,0.125,0.1,0.25
0.5925,0.535,0,0,0.125,0.1,0.25
0.5925,0.545,0,0,0.125,0.1,0.25
0.5925,0.555,0,0,0.125,0.1,0.25
0.5925,0.565,0,0,0.125,0.1,0.25
0.5925,0.575,0,0,0.125,0.1,0.25
0.5925,0.585,0,0,0.125,0.1,0.25
0.5925,0.595,0,0,0.125,0.1,0.25
0.5925,0.605,0,0,0.125,0.1,0.25
0.5925,0.615,0,0,0.125,0.1,0.25
0.5925,0.625,0,0,0.125,0.1,0.25
0.5925,0.635,0,0,0.125,0.1,0.25
0.5925,0.645,0,0,0.125,0.1,0.25
0.5925,0.655,0,0,0.125,0.1,0.25
0.5925,0.665,0,0,0.125,0.1,0.25
0.5975,0.345,0,0,0.125,0.1,0.25
0.5975,0.355,0,0,0.125,0.1,0.25
0.5975,0.365,0,0,0.125,0.1,0.25
0.5975,0.375,0,0,0.125,0.1,0.25
0.5975,0.385,0,0,0.125,0.1,0.25
0.5975,0.395,0,0,0.125,0.1,0.25
0.5975,0.405,0,0,0.125,0.1,0.25
0.5975,0.415,0,0,0.125,0.1,0.25
0.5975,0.425,0,0,0.125,0.1,0.25
0.5975,0.435,0,0,0.125,0.1,0.25
0.5975,0.445,0,0,0.125,0.1,0.25
0.5975,0.455,0,0,0.125,0.1,0.25
0.5975,0.465,0,0,0.125,0.1,0.25
0.5975,0.475,0,0,0.125,0.1,0.25
0.5975,0.485,0,0,0.125,0.1,0.25
0.5975,0.495,0,0,0.125,0.1,0.25
0.5975,0.505,0,0,0.125,0.1,0.25
0.5975,0.515,0,0,0.125,0.1,0.25
0.5975,0.525,0,0,0.125,0.1,0.25
0.5975,0.535,0,0,0.125,0.1,0.25
0.5975,0.545,0,0,0.125,0.1,0.25
0.5975,0.555,0,0,0.125,0.1,0.25
0.5975,0.565,0,0,0.125,0.1,0.25
0.5975,0.575,0,0,0.125,0.1,0.25
0.5975,0.585,0,0,0.125,0.1,0.25
0.5975,0.595,0,0,0.125,0.1,0.25
0.5975,0.605,0,0,0.125,0.1,0.25
0.5975,0.615,0,0,0.125,0.1,0.25
0.5975,0.625,0,0,0.125,0.1,0.25
0.5975,0.635,0,0,0.125,0.1,0.25
0.5975,0.645,0,0,0.125,0.1,0.25
0.5975,0.655,0,0,0.125,0.1,0.25
0.5975,0.665,0,0,0.125,0.1,0.25
0.6025,0.345,0,0,0.125,0.1,0.25
0.6025,0.355,0,0,0.125,0.1,0.25
0.6025,0.365,0,0,0.125,0.1,0.25
0.6025,0.375,0,0,0.125,0.1,0.25
0.6025,0.385,0,0,0.125,0.1,0.25
0.6025,0.395,0,0,0.125,0.1,0.25
0.6025,0.405,0,0,0.125,0.1,0.25
0.6025,0.415,0,0,0.125,0.1,0.25
0.6025,0.425,0,0,0.125,0.1,0.25
0.6025,0.435,0,0,0.125,0.1,0.25
0.6025,0.445,0,0,0.125,0.1,0.25
0.6025,0.455,0,0,0.125,0.1,0.25
0.6025,0.465,0,0,0.125,0.1,0.25
0.6025,0.475,0,0,0.125,0.1,0.25
0.6025,0.485,0,0,0.125,0.1,0.25
0.6025,0.495,0,0,0.125,0.1,0.25
0.6025,0.505,0,0,0.125,0.1,0.25
0.6025,0.515,0,0,0.125,0.1,0.25
0.6025,0.525,0,0,0.125,0.1,0.25
0.6025,0.535,0,0,0.125,0.1,0.25
0.6025,0.545,0,0,0.125,0.1,0.25
0.6025,0.555,0,0,0.125,0.1,0.25
0.6025,0.565,0,0,0.125,0.1,0.25
0.6025,0.575,0,0,0.125,0.1,0.25
0.6025,0.585,0,0,0.125,0.1,0.25
0.6025,0.595,0,0,0.125,0.1,0.25
0.6025,0.605,0,0,0.125,0.1,0.25
0.6025,0.615,0,0,0.125,0.1,0.25
0.6025,0.625,0,0,0.125,0.1,0.25
0.6025,0.635,0,0,0.125,0.1,0.25
0.6025,0.645,0,0,0.125,0.1,0.25
0.6025,0.655,0,0,0.125,0.1,0.25
0.6025,0.665,0,0,0.125,0.1,0.25
0.6075,0.345,0,0,0.125,0.1,0.25
0.6075,0.355,0,0,0.125,0.1,0.25
0.6075,0.365,0,0,0.125,0.1,0.25
0.6075,0.375,0,0,0.125,0.1,0.25
0.6075,0.385,0,0,0.125,0.1,0.25
0.6075,0.395,0,0,0.125,0.1,0.25
0.6075,0.405,0,0,0.125,0.1,0.25
0.6075,0.415,0,0,0.125,0.1,0.25
0.6075,0.425,0,0,0.125,0.1,0.25
0.6075,0.435,0,0,0.125,0.1,0.25
0.6075,0.445,0,0,0.125,0.1,0.25
0.6075,0.455,0,0,0.125,0.1,0.25
0.6075,0.465,0,0,0.125,0.1,0.25
0.6075,0.475,0,0,0.125,0.1,0.25
0.6075,0.485,0,0,0.125,0.1,0.25
0.6075,0.495,0,0,0.125,0.1,0.25
0.6075,0.505,0,0,0.125,0.1,0.25
0.6075,0.515,0,0,0.125,0.1,0.25
0.6075,0.525,0,0,0.125,0.1,0.25
0.6075,0.535,0,0,0.125,0.1,0.25
0.6075,0.545,0,0,0.125,0.1,0.25
0.6075,0.555,0,0,0.125,0.1,0.25
0.6075,0.565,0,0,0.125,0.1,0.25
0.6075,0.575,0,0,0.125,0.1,0.25
0.6075,0.585,0,0,0.125,0.1,0.25
0.6075,0.595,0,0,0.125,0.1,0.25
0.6075,0.605,0,0,0.125,0.1,0.25
0.6075,0.615,0,0,0.125,0.1,0.25
0.6075,0.625,0,0,0.125,0.1,0.25
0.6075,0.635,0,0,0.125,0.1,0.25
0.6075,0.645,0,0,0.125,0.1,0.25
0.6075,0.655,0,0,0.125,0.1,0.25
0.6075,0.665,0,0,0.125,0.1,0.25
0.6125,0.345,0,0,0.125,0.1,0.25
0.6125,0.355,0,0,0.125,0.1,0.25
0.6125,0.365,0,0,0.125,0.1,0.25
0.6125,0.375,0,0,0.125,0.1,0.25
0.6125,0.385,0,0,0.125,0.1,0.25
0.6125,0.395,0,0,0.125,0.1,0.25
0.6125,0.405,0,0,0.125,0.1,0.25
0.6125,0.415,0,0,0.125,0.1,0.25
0.6125,0.425,0,0,0.125,0.1,0.25
0.6125,0.435,0,0,0.125,0.1,0.25
0.6125,0.445,0,0,0.125,0.1,0.25
0.6125,0.455,0,0,0.125,0.1,0.25
0.6125,0.465,0,0,0.125,0.1,0.25
0.6125,0.475,0,0,0.125,0.1,0.25
0.6125,0.485,0,0,0.125,0.1,0.25
0.6125,0.495,0,0,0.125,0.1,0.25
0.6125,0.505,0,0,0.125,0.1,0.25
0.6125,0.515,0,0,0.125,0.1,0.25
0.6125,0.525,0,0,0.125,0.1,0.25
0.6125,0.535,0,0,0.125,0.1,0.25
0.6125,0.545,0,0,0.125,0.1,0.25
0.6125,0.555,0,0,0.125,0.1,0.25
0.6125,0.565,0,0,0.125,0.1,0.25
0.6125,0.575,0,0,0.125,0.1,0.25
0.6125,0.585,0,0,0.125,0.1,0.25
0.6125,0.595,0,0,0.125,0.1,0.25
0.6125,0.605,0,0,0.125,0.1,0.25
0.6125,0.615,0,0,0.125,0.1,0.25
0.6125,0.625,0,0,0.125,0.1,0.25
0.6125,0.635,0,0,0.125,0.1,0.25
0.6125,0.645,0,0,0.125,0.1,0.25
0.6125,0.655,0,0,0.125,0.1,0.25
0.6125,0.665,0,0,0.125,0.1,0.25
0.6175,0.345,0,0,0.125,0.1,0.25
0.6175,0.355,0,0,0.125,0.1,0.25
0.6175,0.365,0,0,0.125,0.1,0.25
0.6175,0.375,0,0,0.125,0.1,0.25
0.6175,0.385,0,0,0.125,0.1,0.25
0.6175,0.395,0,0,0.125,0.1,0.25
0.6175,0.405,0,0,0.125,0.1,0.25
0.6175,0.415,0,0,0.125,0.1,0.25
0.6175,0.425,0,0,0.125,0.1,0.25
0.6175,0.435,0,0,0.125,0.1,0.25
0.6175,0.445,0,0,0.125,0.1,0.25
0.6175,0.455,0,0,0.125,0.1,0.25
0.6175,0.465,0,0,0.125,0.1,0.25
0.6175,0.475,0,0,0.125,0.1,0.25
0.6175,0.485,0,0,0.125,0.1,0.25
0.6175,0.495,0,0,0.125,0.1,0.25
0.6175,0.505,0,0,0.125,0.1,0.25
0.6175,0.515,0,0,0.125,0.1,0.25
0.6175,0.525,0,0,0.125,0.1,0.25
0.6175,0.535,0,0,0.125,0.1,0.25
0.6175,0.545,0,0,0.125,0.1,0.25
0.6175,0.555,0,0,0.125,0.1,0.25
0.6175,0.565,0,0,0.125,0.1,0.25
0.6175,0.575,0,0,0.125,0.1,0.25
0.6175,0.585,0,0,0.125,0.1,0.25
0.6175,0.595,0,0,0.125,0.1,0.25
0.6175,0.605,0,0,0.125,0.1,0.25
0.6175,0.615,0,0,0.125,0.1,0.25
0.6175,0.625,0,0,0.125,0.1,0.25
0.6175,0.635,0,0,0.125,0.1,0.25
0.6175,0.645,0,0,0.125,0.1,0.25
0.6175,0.655,0,0,0.125,0.1,0.25
0.6175,0.665,0,0,0.125,0.1,0.25
0.6225,0.345,0,0,0.125,0.1,0.25
0.6225,0.355,0,0,0.125,0.1,0.25
0.6225,0.365,0,0,0.125,0.1,0.25
0.6225,0.375,0,0,0.125,0.1,0.25
0.6225,0.385,0,0,0.125,0.1,0.25
0.6225,0.395,0,0,0.125,0.1,0.25
0.6225,0.405,0,0,0.125,0.1,0.25
0.6225,0.415,0,0,0.125,0.1,0.25
0.6225,0.425,0,0,0.125,0.1,0.25
0.6225,0.435,0,0,0.125,0.1,0.25
0.6225,0.445,0,0,0.125,0.1,0.25
0.6225,0.455,0,0,0.125,0.1,0.25
0.6225,0.465,0,0,0.125,0.1,0.25
0.6225,0.475,0,0,0.125,0.1,0.25
0.6225,0.485,0,0,0.125,0.1,0.25
0.6225,0.495,0,0,0.125,0.1,0.25
0.6225,0.505,0,0,0.125,0.1,0.25
0.6225,0.515,0,0,0.125,0.1,0.25
0.6225,0.525,0,0,0.125,0.1,0.25
0.6225,0.535,0,0,0.125,0.1,0.25
0.6225,0.545,0,0,0.125,0.1,0.25
0.6225,0.555,0,0,0.125,0.1,0.25
0.6225,0.565,0,0,0.125,0.1,0.25
0.6225,0.575,0,0,0.125,0.1,0.25
0.6225,0.585,0,0,0.125,0.1,0.25
0.6225,0.595,0,0,0.125,0.1,0.25
0.6225,0.605,0,0,0.125,0.1,0.25
0.6225,0.615,0,0,0.125,0.1,0.25
0.6225,0.625,0,0,0.125,0.1,0.25
0.6225,0.635,0,0,0.125,0.1,0.25
0.6225,0.645,0,0,0.125,0.1,0.25
0.6225,0.655,0,0,0.125,0.1,0.25
0.6225,0.665,0,0,0.125,0.1,0.25
0.6275,0.345,0,0,0.125,0.1,0.25
0.6275,0.355,0,0,0.125,0.1,0.25
0.6275,0.365,0,0,0.125,0.1,0.25
0.6275,0.375,0,0,0.125,0.1,0.25
