Time: 0.149345
X,Y,UX,UY,Rho,P,E
0.5025,0.265,0.964984,-0.000650084,0.410571,0.287645,0.910273
0.5025,0.275,0.96552,-0.000303201,0.410282,0.287359,0.909635
0.5025,0.285,0.966453,1.29055e-05,0.409855,0.286942,0.908763
0.5025,0.295,0.967764,0.000261091,0.409309,0.286402,0.907677
0.5025,0.305,0.969271,0.000405403,0.408723,0.285814,0.906529
0.5025,0.315,0.970722,0.000426405,0.408132,0.285232,0.905373
0.5025,0.325,0.971813,0.000337523,0.40767,0.28478,0.904457
0.5025,0.335,0.972586,1.21548e-05,0.407372,0.284491,0.903898
0.5075,0.005,0.929544,-0.000108852,0.425434,0.302278,0.939494
0.5075,0.015,0.929526,-0.000426553,0.425422,0.302265,0.939449
0.5075,0.025,0.929714,-0.00062597,0.425353,0.302195,0.93932
0.5075,0.035,0.929711,-0.000703684,0.425343,0.302185,0.939288
0.5075,0.045,0.929416,-0.000654214,0.425437,0.302287,0.939468
0.5075,0.055,0.92879,-0.000453846,0.425684,0.302548,0.939979
0.5075,0.065,0.928026,-0.000121789,0.426062,0.302928,0.94079
0.5075,0.075,0.927244,0.000319049,0.426493,0.303359,0.941743
0.5075,0.085,0.926603,0.00085674,0.426921,0.303773,0.942709
0.5075,0.095,0.926179,0.00137892,0.427268,0.304111,0.943534
0.5075,0.105,0.926004,0.00174657,0.427456,0.304295,0.944007
0.5075,0.115,0.926021,0.00180306,0.427466,0.304305,0.944041
0.5075,0.125,0.926104,0.00166454,0.427403,0.30424,0.943886
0.5075,0.135,0.926266,0.00121247,0.427181,0.304017,0.943298
0.5075,0.145,0.926457,0.000591754,0.426896,0.303734,0.942543
0.5075,0.155,0.926583,0.00010945,0.426684,0.303524,0.941976
0.5075,0.165,0.926604,1.19451e-06,0.426638,0.303479,0.941851
0.5075,0.175,0.926604,-1.19451e-06,0.426638,0.303479,0.941851
0.5075,0.185,0.926583,-0.00010945,0.426684,0.303524,0.941976
0.5075,0.195,0.926457,-0.000591754,0.426896,0.303734,0.942543
0.5075,0.205,0.926266,-0.00121247,0.427181,0.304017,0.943298
0.5075,0.215,0.926104,-0.00166454,0.427403,0.30424,0.943886
0.5075,0.225,0.926021,-0.00180306,0.427466,0.304305,0.944041
0.5075,0.235,0.926004,-0.00174657,0.427456,0.304295,0.944007
0.5075,0.245,0.926179,-0.00137892,0.427268,0.304111,0.943534
0.5075,0.255,0.926603,-0.00085674,0.426921,0.303773,0.942709
0.5075,0.265,0.927244,-0.000319049,0.426493,0.303359,0.941743
0.5075,0.275,0.928026,0.000121789,0.426062,0.302928,0.94079
0.5075,0.285,0.92879,0.000453846,0.425684,0.302548,0.939979
0.5075,0.295,0.929416,0.000654214,0.425437,0.302287,0.939468
0.5075,0.305,0.929711,0.000703684,0.425343,0.302185,0.939288
0.5075,0.315,0.929714,0.00062597,0.425353,0.302195,0.93932
0.5075,0.325,0.929526,0.000426553,0.425422,0.302265,0.939449
0.5075,0.335,0.929544,0.000108852,0.425434,0.302278,0.939494
0.5125,0.005,0.925067,-0.00010161,0.427355,0.304234,0.943441
0.5125,0.015,0.925252,-0.000290895,0.427257,0.304134,0.94322
0.5125,0.025,0.925751,-0.000459263,0.427058,0.30393,0.942823
0.5125,0.035,0.92615,-0.000608499,0.426865,0.303736,0.942414
0.5125,0.045,0.926339,-0.000740004,0.42675,0.303625,0.94216
0.5125,0.055,0.926226,-0.000662635,0.426768,0.303651,0.942189
0.5125,0.065,0.925787,-0.000483557,0.426965,0.30385,0.942597
0.5125,0.075,0.925096,-4.56924e-05,0.427326,0.304206,0.943368
0.5125,0.085,0.924378,0.000572621,0.427766,0.304636,0.944347
0.5125,0.095,0.923842,0.00124289,0.428182,0.305047,0.945342
0.5125,0.105,0.923578,0.00171631,0.428458,0.305322,0.946043
0.5125,0.115,0.923549,0.00181564,0.428508,0.305372,0.946178
0.5125,0.125,0.9236,0.0017172,0.428477,0.305342,0.946109
0.5125,0.135,0.923745,0.00130653,0.428296,0.305162,0.945639
0.5125,0.145,0.923922,0.000672952,0.428013,0.30488,0.944884
0.5125,0.155,0.924034,0.000147682,0.427776,0.304644,0.944235
0.5125,0.165,0.924057,2.84913e-06,0.427709,0.304577,0.944048
0.5125,0.175,0.924057,-2.84913e-06,0.427709,0.304577,0.944048
0.5125,0.185,0.924034,-0.000147682,0.427776,0.304644,0.944235
0.5125,0.195,0.923922,-0.000672952,0.428013,0.30488,0.944884
0.5125,0.205,0.923745,-0.00130653,0.428296,0.305162,0.945639
0.5125,0.215,0.9236,-0.0017172,0.428477,0.305342,0.946109
0.5125,0.225,0.923549,-0.00181564,0.428508,0.305372,0.946178
0.5125,0.235,0.923578,-0.00171631,0.428458,0.305322,0.946043
0.5125,0.245,0.923842,-0.00124289,0.428182,0.305047,0.945342
0.5125,0.255,0.924378,-0.000572621,0.427766,0.304636,0.944347
0.5125,0.265,0.925096,4.56924e-05,0.427326,0.304206,0.943368
0.5125,0.275,0.925787,0.000483557,0.426965,0.30385,0.942597
0.5125,0.285,0.926226,0.000662635,0.426768,0.303651,0.942189
0.5125,0.295,0.926339,0.000740004,0.42675,0.303625,0.94216
0.5125,0.305,0.92615,0.000608499,0.426865,0.303736,0.942414
0.5125,0.315,0.925751,0.000459263,0.427058,0.30393,0.942823
0.5125,0.325,0.925252,0.000290895,0.427257,0.304134,0.94322
0.5125,0.335,0.925067,0.00010161,0.427355,0.304234,0.943441
0.5175,0.005,0.927377,-7.89358e-05,0.426372,0.303266,0.94151
0.5175,0.015,0.927477,-0.000157586,0.42631,0.3032,0.941358
0.5175,0.025,0.927789,-0.000277694,0.426195,0.303081,0.941136
0.5175,0.035,0.928119,-0.000458971,0.426039,0.302924,0.940807
0.5175,0.045,0.928397,-0.000683194,0.425883,0.302772,0.940468
0.5175,0.055,0.928433,-0.000747099,0.425825,0.30272,0.940328
0.5175,0.065,0.928311,-0.000681702,0.425877,0.302774,0.940437
0.5175,0.075,0.927829,-0.000388611,0.426121,0.303012,0.940946
0.5175,0.085,0.927136,0.000212122,0.426528,0.303423,0.941876
0.5175,0.095,0.926443,0.000977761,0.427015,0.303901,0.943005
0.5175,0.105,0.925977,0.00162974,0.427404,0.30428,0.943937
0.5175,0.115,0.92586,0.00181427,0.427515,0.304391,0.944215
0.5175,0.125,0.925883,0.00173829,0.4275,0.304377,0.944183
0.5175,0.135,0.925995,0.00138814,0.427349,0.304227,0.943788
0.5175,0.145,0.926168,0.000764284,0.42707,0.303949,0.943041
0.5175,0.155,0.926297,0.000200389,0.426814,0.303695,0.942346
0.5175,0.165,0.926338,5.0166e-06,0.426727,0.303608,0.942107
0.5175,0.175,0.926338,-5.0166e-06,0.426727,0.303608,0.942107
0.5175,0.185,0.926297,-0.000200389,0.426814,0.303695,0.942346
0.5175,0.195,0.926168,-0.000764284,0.42707,0.303949,0.943041
0.5175,0.205,0.925995,-0.00138814,0.427349,0.304227,0.943788
0.5175,0.215,0.925883,-0.00173829,0.4275,0.304377,0.944183
0.5175,0.225,0.92586,-0.00181427,0.427515,0.304391,0.944215
0.5175,0.235,0.925977,-0.00162974,0.427404,0.30428,0.943937
0.5175,0.245,0.926443,-0.000977761,0.427015,0.303901,0.943005
0.5175,0.255,0.927136,-0.000212122,0.426528,0.303423,0.941876
0.5175,0.265,0.927829,0.000388611,0.426121,0.303012,0.940946
0.5175,0.275,0.928311,0.000681702,0.425877,0.302774,0.940437
0.5175,0.285,0.928433,0.000747099,0.425825,0.30272,0.940328
0.5175,0.295,0.928397,0.000683194,0.425883,0.302772,0.940468
0.5175,0.305,0.928119,0.000458971,0.426039,0.302924,0.940807
0.5175,0.315,0.927789,0.000277694,0.426195,0.303081,0.941136
0.5175,0.325,0.927477,0.000157586,0.42631,0.3032,0.941358
0.5175,0.335,0.927377,7.89358e-05,0.426372,0.303266,0.94151
0.5225,0.005,0.926835,-5.56046e-05,0.426606,0.303506,0.941999
0.5225,0.015,0.926853,-8.99311e-05,0.426578,0.303474,0.941912
0.5225,0.025,0.927007,-0.000165616,0.42654,0.303423,0.941829
0.5225,0.035,0.927189,-0.000305734,0.42646,0.303324,0.941619
0.5225,0.045,0.927466,-0.000537842,0.426296,0.303166,0.941264
0.5225,0.055,0.92772,-0.000716683,0.426147,0.303023,0.940943
0.5225,0.065,0.927781,-0.000741404,0.426101,0.303004,0.940898
0.5225,0.075,0.9276,-0.00063101,0.426198,0.303094,0.941094
0.5225,0.085,0.927081,-0.000154509,0.426507,0.303405,0.941799
0.5225,0.095,0.926351,0.000635531,0.427003,0.303888,0.94293
0.5225,0.105,0.925751,0.00143528,0.427465,0.304347,0.944041
0.5225,0.115,0.925509,0.00179573,0.427659,0.304545,0.944523
0.5225,0.125,0.925489,0.00172877,0.427666,0.304554,0.944539
0.5225,0.135,0.925557,0.00145536,0.427547,0.304436,0.944221
0.5225,0.145,0.925713,0.000858115,0.427281,0.30417,0.943504
0.5225,0.155,0.925853,0.00026358,0.427013,0.303904,0.942778
0.5225,0.165,0.925911,9.05035e-06,0.426902,0.303793,0.942476
0.5225,0.175,0.925911,-9.05035e-06,0.426902,0.303793,0.942476
0.5225,0.185,0.925853,-0.00026358,0.427013,0.303904,0.942778
0.5225,0.195,0.925713,-0.000858115,0.427281,0.30417,0.943504
0.5225,0.205,0.925557,-0.00145536,0.427547,0.304436,0.944221
0.5225,0.215,0.925489,-0.00172877,0.427666,0.304554,0.944539
0.5225,0.225,0.925509,-0.00179573,0.427659,0.304545,0.944523
0.5225,0.235,0.925751,-0.00143528,0.427465,0.304347,0.944041
0.5225,0.245,0.926351,-0.000635531,0.427003,0.303888,0.94293
0.5225,0.255,0.927081,0.000154509,0.426507,0.303405,0.941799
0.5225,0.265,0.9276,0.00063101,0.426198,0.303094,0.941094
0.5225,0.275,0.927781,0.000741404,0.426101,0.303004,0.940898
0.5225,0.285,0.92772,0.000716683,0.426147,0.303023,0.940943
0.5225,0.295,0.927466,0.000537842,0.426296,0.303166,0.941264
0.5225,0.305,0.927189,0.000305734,0.42646,0.303324,0.941619
0.5225,0.315,0.927007,0.000165616,0.42654,0.303423,0.941829
0.5225,0.325,0.926853,8.99311e-05,0.426578,0.303474,0.941912
0.5225,0.335,0.926835,5.56046e-05,0.426606,0.303506,0.941999
0.5275,0.005,0.926891,-3.43296e-05,0.426584,0.303487,0.941963
0.5275,0.015,0.926884,-4.69941e-05,0.426565,0.303464,0.941894
0.5275,0.025,0.927018,-9.36146e-05,0.426534,0.303429,0.941846
0.5275,0.035,0.927188,-0.000192063,0.426449,0.303358,0.9417
0.5275,0.045,0.927432,-0.000380576,0.426312,0.303234,0.941426
0.5275,0.055,0.927723,-0.000594677,0.42615,0.303066,0.941052
0.5275,0.065,0.927909,-0.000719627,0.426052,0.302959,0.940816
0.5275,0.075,0.927941,-0.000686425,0.426048,0.302949,0.940802
0.5275,0.085,0.927734,-0.000432807,0.426193,0.303088,0.941131
0.5275,0.095,0.927121,0.000258157,0.42661,0.303499,0.942094
0.5275,0.105,0.926413,0.00113359,0.42712,0.304016,0.943326
0.5275,0.115,0.92595,0.00169576,0.427457,0.304352,0.944128
0.5275,0.125,0.925825,0.00170116,0.427517,0.304413,0.944256
0.5275,0.135,0.925815,0.00150469,0.427441,0.304338,0.944031
0.5275,0.145,0.925941,0.000953835,0.427195,0.304093,0.943363
0.5275,0.155,0.926104,0.000335225,0.426916,0.303814,0.942612
0.5275,0.165,0.926189,1.71389e-05,0.426779,0.303678,0.942246
0.5275,0.175,0.926189,-1.71389e-05,0.426779,0.303678,0.942246
0.5275,0.185,0.926104,-0.000335225,0.426916,0.303814,0.942612
0.5275,0.195,0.925941,-0.000953835,0.427195,0.304093,0.943363
0.5275,0.205,0.925815,-0.00150469,0.427441,0.304338,0.944031
0.5275,0.215,0.925825,-0.00170116,0.427517,0.304413,0.944256
0.5275,0.225,0.92595,-0.00169576,0.427457,0.304352,0.944128
0.5275,0.235,0.926413,-0.00113359,0.42712,0.304016,0.943326
0.5275,0.245,0.927121,-0.000258157,0.42661,0.303499,0.942094
0.5275,0.255,0.927734,0.000432807,0.426193,0.303088,0.941131
0.5275,0.265,0.927941,0.000686425,0.426048,0.302949,0.940802
0.5275,0.275,0.927909,0.000719627,0.426052,0.302959,0.940816
0.5275,0.285,0.927723,0.000594677,0.42615,0.303066,0.941052
0.5275,0.295,0.927432,0.000380576,0.426312,0.303234,0.941426
0.5275,0.305,0.927188,0.000192063,0.426449,0.303358,0.9417
0.5275,0.315,0.927018,9.36146e-05,0.426534,0.303429,0.941846
0.5275,0.325,0.926884,4.69941e-05,0.426565,0.303464,0.941894
0.5275,0.335,0.926891,3.43296e-05,0.426584,0.303487,0.941963
0.5325,0.005,0.927329,-1.95156e-05,0.426398,0.303307,0.941605
0.5325,0.015,0.927286,-3.26609e-05,0.426394,0.303298,0.941564
0.5325,0.025,0.927366,-7.62692e-05,0.426382,0.303289,0.941569
0.5325,0.035,0.927464,-0.000123298,0.426328,0.303257,0.941504
0.5325,0.045,0.927613,-0.000239113,0.426246,0.30317,0.941311
0.5325,0.055,0.927871,-0.000432827,0.426105,0.303022,0.940982
0.5325,0.065,0.928167,-0.000621829,0.425951,0.302863,0.940636
0.5325,0.075,0.928282,-0.000667669,0.425898,0.302806,0.940514
0.5325,0.085,0.928247,-0.000560755,0.42595,0.302851,0.940636
0.5325,0.095,0.9279,-6.66805e-05,0.42621,0.303118,0.941278
0.5325,0.105,0.92726,0.000790864,0.426684,0.303595,0.942421
0.5325,0.115,0.92668,0.00150753,0.427112,0.30402,0.943438
0.5325,0.125,0.926464,0.00164646,0.427231,0.304139,0.943701
0.5325,0.135,0.926371,0.00151564,0.4272,0.304107,0.943571
0.5325,0.145,0.926437,0.00103915,0.426997,0.303906,0.943007
0.5325,0.155,0.926599,0.000414761,0.426718,0.303628,0.942257
0.5325,0.165,0.926704,3.21219e-05,0.426555,0.303466,0.941823
0.5325,0.175,0.926704,-3.21219e-05,0.426555,0.303466,0.941823
0.5325,0.185,0.926599,-0.000414761,0.426718,0.303628,0.942257
0.5325,0.195,0.926437,-0.00103915,0.426997,0.303906,0.943007
0.5325,0.205,0.926371,-0.00151564,0.4272,0.304107,0.943571
0.5325,0.215,0.926464,-0.00164646,0.427231,0.304139,0.943701
0.5325,0.225,0.92668,-0.00150753,0.427112,0.30402,0.943438
0.5325,0.235,0.92726,-0.000790864,0.426684,0.303595,0.942421
0.5325,0.245,0.9279,6.66805e-05,0.42621,0.303118,0.941278
0.5325,0.255,0.928247,0.000560755,0.42595,0.302851,0.940636
0.5325,0.265,0.928282,0.000667669,0.425898,0.302806,0.940514
0.5325,0.275,0.928167,0.000621829,0.425951,0.302863,0.940636
0.5325,0.285,0.927871,0.000432827,0.426105,0.303022,0.940982
0.5325,0.295,0.927613,0.000239113,0.426246,0.30317,0.941311
0.5325,0.305,0.927464,0.000123298,0.426328,0.303257,0.941504
0.5325,0.315,0.927366,7.62692e-05,0.426382,0.303289,0.941569
0.5325,0.325,0.927286,3.26609e-05,0.426394,0.303298,0.941564
0.5325,0.335,0.927329,1.95156e-05,0.426398,0.303307,0.941605
0.5375,0.005,0.928042,-1.50405e-05,0.426098,0.303009,0.941013
0.5375,0.015,0.927976,-3.86148e-05,0.426098,0.303009,0.940987
0.5375,0.025,0.928046,-7.60357e-05,0.426082,0.303006,0.941
0.5375,0.035,0.928109,-9.23144e-05,0.426052,0.30299,0.940973
0.5375,0.045,0.928177,-0.000143661,0.42602,0.302945,0.940875
0.5375,0.055,0.928346,-0.000286092,0.42592,0.302845,0.940646
0.5375,0.065,0.928594,-0.000489451,0.42578,0.302699,0.940321
0.5375,0.075,0.92877,-0.000624723,0.425687,0.302606,0.940117
0.5375,0.085,0.928834,-0.000580759,0.425687,0.302601,0.94013
0.5375,0.095,0.9287,-0.000292318,0.425818,0.302744,0.940491
0.5375,0.105,0.928192,0.000458311,0.426215,0.303139,0.941447
0.5375,0.115,0.927586,0.00125187,0.426675,0.303596,0.942548
0.5375,0.125,0.927259,0.00157657,0.426875,0.303794,0.943001
0.5375,0.135,0.927101,0.00148037,0.426877,0.303795,0.942942
0.5375,0.145,0.927102,0.00109935,0.426723,0.303643,0.942496
0.5375,0.155,0.927245,0.000498746,0.426457,0.303379,0.941778
0.5375,0.165,0.927361,5.54201e-05,0.426275,0.303197,0.941291
0.5375,0.175,0.927361,-5.54201e-05,0.426275,0.303197,0.941291
0.5375,0.185,0.927245,-0.000498746,0.426457,0.303379,0.941778
0.5375,0.195,0.927102,-0.00109935,0.426723,0.303643,0.942496
0.5375,0.205,0.927101,-0.00148037,0.426877,0.303795,0.942942
0.5375,0.215,0.927259,-0.00157657,0.426875,0.303794,0.943001
0.5375,0.225,0.927586,-0.00125187,0.426675,0.303596,0.942548
0.5375,0.235,0.928192,-0.000458311,0.426215,0.303139,0.941447
0.5375,0.245,0.9287,0.000292318,0.425818,0.302744,0.940491
0.5375,0.255,0.928834,0.000580759,0.425687,0.302601,0.94013
0.5375,0.265,0.92877,0.000624723,0.425687,0.302606,0.940117
0.5375,0.275,0.928594,0.000489451,0.42578,0.302699,0.940321
0.5375,0.285,0.928346,0.000286092,0.42592,0.302845,0.940646
0.5375,0.295,0.928177,0.000143661,0.42602,0.302945,0.940875
0.5375,0.305,0.928109,9.23144e-05,0.426052,0.30299,0.940973
0.5375,0.315,0.928046,7.60357e-05,0.426082,0.303006,0.941
0.5375,0.325,0.927976,3.86148e-05,0.426098,0.303009,0.940987
0.5375,0.335,0.928042,1.50405e-05,0.426098,0.303009,0.941013
0.5425,0.005,0.928497,-1.78921e-05,0.425909,0.302822,0.940645
0.5425,0.015,0.928425,-5.11406e-05,0.425907,0.302824,0.940621
0.5425,0.025,0.928489,-7.95483e-05,0.425885,0.302823,0.940634
0.5425,0.035,0.928509,-8.42358e-05,0.425883,0.302823,0.94064
0.5425,0.045,0.928526,-9.63457e-05,0.425886,0.302807,0.940608
0.5425,0.055,0.928607,-0.000182383,0.425827,0.302752,0.940477
0.5425,0.065,0.928787,-0.000368714,0.42572,0.302639,0.94022
0.5425,0.075,0.928982,-0.000540604,0.425608,0.302516,0.939942
0.5425,0.085,0.929122,-0.00055537,0.425557,0.302474,0.93987
0.5425,0.095,0.929138,-0.00041456,0.425601,0.302539,0.940057
0.5425,0.105,0.928797,0.000169937,0.425894,0.302828,0.940773
0.5425,0.115,0.928239,0.000972762,0.426337,0.303268,0.941843
0.5425,0.125,0.927823,0.00146764,0.426606,0.303535,0.942462
0.5425,0.135,0.927611,0.00140848,0.426642,0.30357,0.942481
0.5425,0.145,0.927549,0.001136,0.42654,0.303468,0.942156
0.5425,0.155,0.927639,0.000581654,0.426307,0.303229,0.941494
0.5425,0.165,0.927758,8.54209e-05,0.426112,0.303036,0.940976
0.5425,0.175,0.927758,-8.54209e-05,0.426112,0.303036,0.940976
0.5425,0.185,0.927639,-0.000581654,0.426307,0.303229,0.941494
0.5425,0.195,0.927549,-0.001136,0.42654,0.303468,0.942156
0.5425,0.205,0.927611,-0.00140848,0.426642,0.30357,0.942481
0.5425,0.215,0.927823,-0.00146764,0.426606,0.303535,0.942462
0.5425,0.225,0.928239,-0.000972762,0.426337,0.303268,0.941843
0.5425,0.235,0.928797,-0.000169937,0.425894,0.302828,0.940773
0.5425,0.245,0.929138,0.00041456,0.425601,0.302539,0.940057
0.5425,0.255,0.929122,0.00055537,0.425557,0.302474,0.93987
0.5425,0.265,0.928982,0.000540604,0.425608,0.302516,0.939942
0.5425,0.275,0.928787,0.000368714,0.42572,0.302639,0.94022
0.5425,0.285,0.928607,0.000182383,0.425827,0.302752,0.940477
0.5425,0.295,0.928526,9.63457e-05,0.425886,0.302807,0.940608
0.5425,0.305,0.928509,8.42358e-05,0.425883,0.302823,0.94064
0.5425,0.315,0.928489,7.95483e-05,0.425885,0.302823,0.940634
0.5425,0.325,0.928425,5.11406e-05,0.425907,0.302824,0.940621
0.5425,0.335,0.928497,1.78921e-05,0.425909,0.302822,0.940645
0.5475,0.005,0.928685,-2.06355e-05,0.42583,0.302752,0.940511
0.5475,0.015,0.928615,-5.70626e-05,0.425828,0.302753,0.940484
0.5475,0.025,0.928669,-7.82315e-05,0.42581,0.302752,0.940494
0.5475,0.035,0.928673,-7.69481e-05,0.425822,0.302752,0.940502
0.5475,0.045,0.928682,-6.98264e-05,0.425817,0.302743,0.940481
0.5475,0.055,0.92872,-0.000123999,0.425788,0.302721,0.940428
0.5475,0.065,0.928836,-0.000275589,0.425722,0.302639,0.94024
0.5475,0.075,0.929037,-0.000454598,0.425585,0.302519,0.939961
0.5475,0.085,0.929198,-0.000516593,0.425517,0.302466,0.939861
0.5475,0.095,0.929232,-0.000455133,0.42555,0.302494,0.93996
0.5475,0.105,0.929067,-3.96587e-05,0.425733,0.302676,0.940429
0.5475,0.115,0.928605,0.000709974,0.426119,0.303058,0.941367
0.5475,0.125,0.928145,0.00130619,0.426437,0.303373,0.942112
0.5475,0.135,0.927881,0.00131003,0.426509,0.303445,0.942218
0.5475,0.145,0.927752,0.00112268,0.426454,0.303389,0.942002
0.5475,0.155,0.927804,0.000643864,0.426245,0.303188,0.941431
0.5475,0.165,0.927901,0.000116621,0.426062,0.303006,0.940934
0.5475,0.175,0.927901,-0.000116621,0.426062,0.303006,0.940934
0.5475,0.185,0.927804,-0.000643864,0.426245,0.303188,0.941431
0.5475,0.195,0.927752,-0.00112268,0.426454,0.303389,0.942002
0.5475,0.205,0.927881,-0.00131003,0.426509,0.303445,0.942218
0.5475,0.215,0.928145,-0.00130619,0.426437,0.303373,0.942112
0.5475,0.225,0.928605,-0.000709974,0.426119,0.303058,0.941367
0.5475,0.235,0.929067,3.96587e-05,0.425733,0.302676,0.940429
0.5475,0.245,0.929232,0.000455133,0.42555,0.302494,0.93996
0.5475,0.255,0.929198,0.000516593,0.425517,0.302466,0.939861
0.5475,0.265,0.929037,0.000454598,0.425585,0.302519,0.939961
0.5475,0.275,0.928836,0.000275589,0.425722,0.302639,0.94024
0.5475,0.285,0.92872,0.000123999,0.425788,0.302721,0.940428
0.5475,0.295,0.928682,6.98264e-05,0.425817,0.302743,0.940481
0.5475,0.305,0.928673,7.69481e-05,0.425822,0.302752,0.940502
0.5475,0.315,0.928669,7.82315e-05,0.42581,0.302752,0.940494
0.5475,0.325,0.928615,5.70626e-05,0.425828,0.302753,0.940484
0.5475,0.335,0.928685,2.06355e-05,0.42583,0.302752,0.940511
0.5525,0.005,0.928671,-1.99241e-05,0.425842,0.302767,0.940546
0.5525,0.015,0.928606,-5.51311e-05,0.42584,0.302764,0.940513
0.5525,0.025,0.928653,-6.75482e-05,0.425828,0.302763,0.940525
0.5525,0.035,0.928661,-6.19533e-05,0.425841,0.302762,0.940529
0.5525,0.045,0.928647,-6.27877e-05,0.42583,0.302759,0.940513
0.5525,0.055,0.928646,-0.000109073,0.425824,0.30276,0.940511
0.5525,0.065,0.928707,-0.000207383,0.42578,0.302712,0.940396
0.5525,0.075,0.928878,-0.000367647,0.425661,0.302606,0.940149
0.5525,0.085,0.929047,-0.0004728,0.425586,0.302539,0.940014
0.5525,0.095,0.929106,-0.000439601,0.425596,0.302546,0.940061
0.5525,0.105,0.929041,-0.000171994,0.42571,0.302655,0.940356
0.5525,0.115,0.928701,0.000479062,0.426023,0.302966,0.941135
0.5525,0.125,0.928243,0.00111193,0.426358,0.3033,0.941933
0.5525,0.135,0.92796,0.00119691,0.426454,0.303397,0.942105
0.5525,0.145,0.927791,0.00108666,0.426429,0.303373,0.941966
0.5525,0.155,0.927779,0.00068524,0.426269,0.303213,0.941493
0.5525,0.165,0.927849,0.000145762,0.426103,0.303045,0.94103
0.5525,0.175,0.927849,-0.000145762,0.426103,0.303045,0.94103
0.5525,0.185,0.927779,-0.00068524,0.426269,0.303213,0.941493
0.5525,0.195,0.927791,-0.00108666,0.426429,0.303373,0.941966
0.5525,0.205,0.92796,-0.00119691,0.426454,0.303397,0.942105
0.5525,0.215,0.928243,-0.00111193,0.426358,0.3033,0.941933
0.5525,0.225,0.928701,-0.000479062,0.426023,0.302966,0.941135
0.5525,0.235,0.929041,0.000171994,0.42571,0.302655,0.940356
0.5525,0.245,0.929106,0.000439601,0.425596,0.302546,0.940061
0.5525,0.255,0.929047,0.0004728,0.425586,0.302539,0.940014
0.5525,0.265,0.928878,0.000367647,0.425661,0.302606,0.940149
0.5525,0.275,0.928707,0.000207383,0.42578,0.302712,0.940396
0.5525,0.285,0.928646,0.000109073,0.425824,0.30276,0.940511
0.5525,0.295,0.928647,6.27877e-05,0.42583,0.302759,0.940513
0.5525,0.305,0.928661,6.19533e-05,0.425841,0.302762,0.940529
0.5525,0.315,0.928653,6.75482e-05,0.425828,0.302763,0.940525
0.5525,0.325,0.928606,5.51311e-05,0.42584,0.302764,0.940513
0.5525,0.335,0.928671,1.99241e-05,0.425842,0.302767,0.940546
0.5575,0.005,0.928598,-1.96934e-05,0.425882,0.302811,0.940646
0.5575,0.015,0.92852,-5.43089e-05,0.425887,0.302811,0.940616
0.5575,0.025,0.928538,-6.08805e-05,0.425895,0.302817,0.940641
0.5575,0.035,0.92853,-5.24372e-05,0.425902,0.302817,0.940641
0.5575,0.045,0.928522,-6.64534e-05,0.425881,0.302818,0.940631
0.5575,0.055,0.928521,-0.000111543,0.425878,0.302821,0.940638
0.5575,0.065,0.928557,-0.000164287,0.425845,0.302792,0.940565
0.5575,0.075,0.928679,-0.000293369,0.425757,0.302712,0.940375
0.5575,0.085,0.928828,-0.000419862,0.425692,0.302645,0.940239
0.5575,0.095,0.928901,-0.000411575,0.425683,0.302638,0.940247
0.5575,0.105,0.928916,-0.00024114,0.425736,0.302691,0.940408
0.5575,0.115,0.928668,0.000287515,0.425989,0.302935,0.941028
0.5575,0.125,0.928261,0.000905436,0.426309,0.303258,0.941814
0.5575,0.135,0.927951,0.00108034,0.42644,0.303381,0.942055
0.5575,0.145,0.927751,0.00101225,0.426434,0.30338,0.941971
0.5575,0.155,0.927679,0.000702078,0.426322,0.303268,0.941614
0.5575,0.165,0.927713,0.000169644,0.426179,0.303124,0.941205
0.5575,0.175,0.927713,-0.000169644,0.426179,0.303124,0.941205
0.5575,0.185,0.927679,-0.000702078,0.426322,0.303268,0.941614
0.5575,0.195,0.927751,-0.00101225,0.426434,0.30338,0.941971
0.5575,0.205,0.927951,-0.00108034,0.42644,0.303381,0.942055
0.5575,0.215,0.928261,-0.000905436,0.426309,0.303258,0.941814
0.5575,0.225,0.928668,-0.000287515,0.425989,0.302935,0.941028
0.5575,0.235,0.928916,0.00024114,0.425736,0.302691,0.940408
0.5575,0.245,0.928901,0.000411575,0.425683,0.302638,0.940247
0.5575,0.255,0.928828,0.000419862,0.425692,0.302645,0.940239
0.5575,0.265,0.928679,0.000293369,0.425757,0.302712,0.940375
0.5575,0.275,0.928557,0.000164287,0.425845,0.302792,0.940565
0.5575,0.285,0.928521,0.000111543,0.425878,0.302821,0.940638
0.5575,0.295,0.928522,6.64534e-05,0.425881,0.302818,0.940631
0.5575,0.305,0.92853,5.24372e-05,0.425902,0.302817,0.940641
0.5575,0.315,0.928538,6.08805e-05,0.425895,0.302817,0.940641
0.5575,0.325,0.92852,5.43089e-05,0.425887,0.302811,0.940616
0.5575,0.335,0.928598,1.96934e-05,0.425882,0.302811,0.940646
0.5625,0.005,0.928467,-2.03507e-05,0.425945,0.302881,0.940796
0.5625,0.015,0.928373,-5.85874e-05,0.425962,0.302884,0.940773
0.5625,0.025,0.928348,-6.82125e-05,0.42599,0.302897,0.940808
0.5625,0.035,0.928317,-6.2551e-05,0.425993,0.302906,0.94082
0.5625,0.045,0.928304,-7.78328e-05,0.425975,0.302916,0.940832
0.5625,0.055,0.928298,-0.000113184,0.425975,0.302922,0.940844
