Time: 0.160655
X,Y,UX,UY,Rho,P,E
0.2925,0.295,4.69304e-05,-2.61951e-07,0.99996,0.999945,2.49986
0.2925,0.305,4.47245e-05,-5.21556e-07,0.999962,0.999947,2.49987
0.2925,0.315,4.0952e-05,-8.12805e-07,0.999965,0.999952,2.49988
0.2925,0.325,3.59884e-05,-1.04791e-06,0.99997,0.999958,2.49989
0.2925,0.335,3.10855e-05,-7.68487e-07,0.999974,0.999963,2.49991
0.2975,0.005,0.000350783,8.77183e-06,0.999704,0.999586,2.49897
0.2975,0.015,0.000406568,1.21152e-05,0.999657,0.99952,2.4988
0.2975,0.025,0.000460926,9.3674e-06,0.999611,0.999456,2.49864
0.2975,0.035,0.000501826,6.18882e-06,0.999577,0.999407,2.49852
0.2975,0.045,0.000525864,3.16137e-06,0.999556,0.999379,2.49845
0.2975,0.055,0.000536328,9.25063e-07,0.999547,0.999366,2.49841
0.2975,0.065,0.000538845,1.05174e-08,0.999545,0.999363,2.49841
0.2975,0.075,0.00053803,-1.62397e-07,0.999545,0.999364,2.49841
0.2975,0.085,0.000537361,-7.97818e-08,0.999546,0.999364,2.49841
0.2975,0.095,0.00053713,-1.83842e-08,0.999546,0.999365,2.49841
0.2975,0.105,0.000537074,-1.37936e-09,0.999546,0.999365,2.49841
0.2975,0.115,0.000537073,8.3599e-11,0.999546,0.999365,2.49841
0.2975,0.125,0.000537074,1.18866e-10,0.999546,0.999365,2.49841
0.2975,0.135,0.000537075,1.53349e-11,0.999546,0.999365,2.49841
0.2975,0.145,0.000537075,9.84614e-13,0.999546,0.999365,2.49841
0.2975,0.155,0.000537075,1.5084e-14,0.999546,0.999365,2.49841
0.2975,0.165,0.000537075,-7.33491e-15,0.999546,0.999365,2.49841
0.2975,0.175,0.000537075,7.33491e-15,0.999546,0.999365,2.49841
0.2975,0.185,0.000537075,-1.50965e-14,0.999546,0.999365,2.49841
0.2975,0.195,0.000537075,-9.84978e-13,0.999546,0.999365,2.49841
0.2975,0.205,0.000537075,-1.53352e-11,0.999546,0.999365,2.49841
0.2975,0.215,0.000537074,-1.18865e-10,0.999546,0.999365,2.49841
0.2975,0.225,0.000537073,-8.35988e-11,0.999546,0.999365,2.49841
0.2975,0.235,0.000537074,1.37936e-09,0.999546,0.999365,2.49841
0.2975,0.245,0.00053713,1.83842e-08,0.999546,0.999365,2.49841
0.2975,0.255,0.000537361,7.97818e-08,0.999546,0.999364,2.49841
0.2975,0.265,0.00053803,1.62397e-07,0.999545,0.999364,2.49841
0.2975,0.275,0.000538845,-1.05174e-08,0.999545,0.999363,2.49841
0.2975,0.285,0.000536328,-9.25063e-07,0.999547,0.999366,2.49841
0.2975,0.295,0.000525864,-3.16137e-06,0.999556,0.999379,2.49845
0.2975,0.305,0.000501826,-6.18882e-06,0.999577,0.999407,2.49852
0.2975,0.315,0.000460926,-9.3674e-06,0.999611,0.999456,2.49864
0.2975,0.325,0.000406568,-1.21152e-05,0.999657,0.99952,2.4988
0.2975,0.335,0.000350783,-8.77183e-06,0.999704,0.999586,2.49897
0.3025,0.005,0.00366564,9.9982e-05,0.996912,0.995682,2.48921
0.3025,0.015,0.00412406,0.000135378,0.996529,0.995145,2.48787
0.3025,0.025,0.00455067,0.000101504,0.996164,0.994636,2.4866
0.3025,0.035,0.00486152,6.62676e-05,0.995901,0.994269,2.48568
0.3025,0.045,0.00504398,3.42462e-05,0.995746,0.994052,2.48514
0.3025,0.055,0.00512996,1.08179e-05,0.995671,0.993947,2.48488
0.3025,0.065,0.00515702,1.62898e-07,0.995647,0.993913,2.4848
0.3025,0.075,0.00515519,-1.85819e-06,0.995647,0.993914,2.4848
0.3025,0.085,0.0051503,-1.00577e-06,0.995651,0.99392,2.48481
0.3025,0.095,0.00514872,-2.15788e-07,0.995653,0.993922,2.48482
0.3025,0.105,0.0051482,-1.89956e-08,0.995653,0.993922,2.48482
0.3025,0.115,0.00514817,1.8188e-09,0.995653,0.993922,2.48482
0.3025,0.125,0.00514818,1.7231e-09,0.995653,0.993922,2.48482
0.3025,0.135,0.00514818,1.98919e-10,0.995653,0.993922,2.48482
0.3025,0.145,0.00514818,1.43618e-11,0.995653,0.993922,2.48482
0.3025,0.155,0.00514818,1.87885e-13,0.995653,0.993922,2.48482
0.3025,0.165,0.00514818,-1.36949e-13,0.995653,0.993922,2.48482
0.3025,0.175,0.00514818,1.36799e-13,0.995653,0.993922,2.48482
0.3025,0.185,0.00514818,-1.87884e-13,0.995653,0.993922,2.48482
0.3025,0.195,0.00514818,-1.43617e-11,0.995653,0.993922,2.48482
0.3025,0.205,0.00514818,-1.98919e-10,0.995653,0.993922,2.48482
0.3025,0.215,0.00514818,-1.7231e-09,0.995653,0.993922,2.48482
0.3025,0.225,0.00514817,-1.8188e-09,0.995653,0.993922,2.48482
0.3025,0.235,0.0051482,1.89956e-08,0.995653,0.993922,2.48482
0.3025,0.245,0.00514872,2.15788e-07,0.995653,0.993922,2.48482
0.3025,0.255,0.0051503,1.00577e-06,0.995651,0.99392,2.48481
0.3025,0.265,0.00515519,1.85819e-06,0.995647,0.993914,2.4848
0.3025,0.275,0.00515702,-1.62898e-07,0.995647,0.993913,2.4848
0.3025,0.285,0.00512996,-1.08179e-05,0.995671,0.993947,2.48488
0.3025,0.295,0.00504398,-3.42462e-05,0.995746,0.994052,2.48514
0.3025,0.305,0.00486152,-6.62676e-05,0.995901,0.994269,2.48568
0.3025,0.315,0.00455067,-0.000101504,0.996164,0.994636,2.4866
0.3025,0.325,0.00412406,-0.000135378,0.996529,0.995145,2.48787
0.3025,0.335,0.00366564,-9.9982e-05,0.996912,0.995682,2.48921
0.3075,0.005,0.0146827,0.000436255,0.987698,0.982827,2.45717
0.3075,0.015,0.0154022,0.000510766,0.987088,0.981976,2.45506
0.3075,0.025,0.0160602,0.000373031,0.986524,0.981192,2.45311
0.3075,0.035,0.0165936,0.000237526,0.986072,0.980562,2.45154
0.3075,0.045,0.016947,0.000129506,0.985768,0.980138,2.45049
0.3075,0.055,0.0171539,5.6844e-05,0.985588,0.979888,2.44987
0.3075,0.065,0.0172547,1.3138e-05,0.985498,0.979763,2.44955
0.3075,0.075,0.0172863,-9.96527e-07,0.985468,0.979722,2.44945
0.3075,0.085,0.0172852,-2.31163e-06,0.985468,0.979722,2.44945
0.3075,0.095,0.0172833,-9.50283e-07,0.98547,0.979724,2.44946
0.3075,0.105,0.0172822,-1.48439e-07,0.985471,0.979726,2.44946
0.3075,0.115,0.0172819,-1.04759e-08,0.985471,0.979726,2.44946
0.3075,0.125,0.0172819,1.34105e-09,0.985471,0.979726,2.44946
0.3075,0.135,0.0172819,1.01523e-09,0.985471,0.979726,2.44946
0.3075,0.145,0.0172819,9.12046e-11,0.985471,0.979726,2.44946
0.3075,0.155,0.0172819,5.78414e-12,0.985471,0.979726,2.44946
0.3075,0.165,0.0172819,2.82194e-13,0.985471,0.979726,2.44946
0.3075,0.175,0.0172819,-2.82444e-13,0.985471,0.979726,2.44946
0.3075,0.185,0.0172819,-5.78407e-12,0.985471,0.979726,2.44946
0.3075,0.195,0.0172819,-9.12046e-11,0.985471,0.979726,2.44946
0.3075,0.205,0.0172819,-1.01523e-09,0.985471,0.979726,2.44946
0.3075,0.215,0.0172819,-1.34105e-09,0.985471,0.979726,2.44946
0.3075,0.225,0.0172819,1.04759e-08,0.985471,0.979726,2.44946
0.3075,0.235,0.0172822,1.48439e-07,0.985471,0.979726,2.44946
0.3075,0.245,0.0172833,9.50283e-07,0.98547,0.979724,2.44946
0.3075,0.255,0.0172852,2.31163e-06,0.985468,0.979722,2.44945
0.3075,0.265,0.0172863,9.96527e-07,0.985468,0.979722,2.44945
0.3075,0.275,0.0172547,-1.3138e-05,0.985498,0.979763,2.44955
0.3075,0.285,0.0171539,-5.6844e-05,0.985588,0.979888,2.44987
0.3075,0.295,0.016947,-0.000129506,0.985768,0.980138,2.45049
0.3075,0.305,0.0165936,-0.000237526,0.986072,0.980562,2.45154
0.3075,0.315,0.0160602,-0.000373031,0.986524,0.981192,2.45311
0.3075,0.325,0.0154022,-0.000510766,0.987088,0.981976,2.45506
0.3075,0.335,0.0146827,-0.000436255,0.987698,0.982827,2.45717
0.3125,0.005,0.0313779,0.000808818,0.973831,0.963569,2.4094
0.3125,0.015,0.0320298,0.000908874,0.973291,0.96282,2.40755
0.3125,0.025,0.0326451,0.000707652,0.972768,0.962095,2.40576
0.3125,0.035,0.0332623,0.000498309,0.972247,0.961374,2.40397
0.3125,0.045,0.0337458,0.000304917,0.971831,0.960799,2.40255
0.3125,0.055,0.0340797,0.00015769,0.971538,0.960394,2.40155
0.3125,0.065,0.0342775,6.13568e-05,0.97136,0.960147,2.40094
0.3125,0.075,0.0343708,8.58927e-06,0.971273,0.960027,2.40064
0.3125,0.085,0.0343918,-1.74359e-06,0.971252,0.959998,2.40057
0.3125,0.095,0.0343901,-1.80574e-06,0.971253,0.959999,2.40057
0.3125,0.105,0.0343893,-5.85839e-07,0.971254,0.96,2.40058
0.3125,0.115,0.0343887,-6.93911e-08,0.971254,0.960001,2.40058
0.3125,0.125,0.0343886,-3.3144e-09,0.971255,0.960001,2.40058
0.3125,0.135,0.0343886,8.58496e-10,0.971255,0.960001,2.40058
0.3125,0.145,0.0343886,4.04333e-10,0.971255,0.960001,2.40058
0.3125,0.155,0.0343886,2.84552e-11,0.971255,0.960001,2.40058
0.3125,0.165,0.0343886,1.3656e-12,0.971255,0.960001,2.40058
0.3125,0.175,0.0343886,-1.36555e-12,0.971255,0.960001,2.40058
0.3125,0.185,0.0343886,-2.84548e-11,0.971255,0.960001,2.40058
0.3125,0.195,0.0343886,-4.04333e-10,0.971255,0.960001,2.40058
0.3125,0.205,0.0343886,-8.58496e-10,0.971255,0.960001,2.40058
0.3125,0.215,0.0343886,3.31439e-09,0.971255,0.960001,2.40058
0.3125,0.225,0.0343887,6.93911e-08,0.971254,0.960001,2.40058
0.3125,0.235,0.0343893,5.85839e-07,0.971254,0.96,2.40058
0.3125,0.245,0.0343901,1.80574e-06,0.971253,0.959999,2.40057
0.3125,0.255,0.0343918,1.74359e-06,0.971252,0.959998,2.40057
0.3125,0.265,0.0343708,-8.58927e-06,0.971273,0.960027,2.40064
0.3125,0.275,0.0342775,-6.13568e-05,0.97136,0.960147,2.40094
0.3125,0.285,0.0340797,-0.00015769,0.971538,0.960394,2.40155
0.3125,0.295,0.0337458,-0.000304917,0.971831,0.960799,2.40255
0.3125,0.305,0.0332623,-0.000498309,0.972247,0.961374,2.40397
0.3125,0.315,0.0326451,-0.000707652,0.972768,0.962095,2.40576
0.3125,0.325,0.0320298,-0.000908874,0.973291,0.96282,2.40755
0.3125,0.335,0.0313779,-0.000808818,0.973831,0.963569,2.4094
0.3175,0.005,0.0515694,0.00111143,0.957249,0.940681,2.35298
0.3175,0.015,0.0520127,0.001221,0.956904,0.940207,2.35181
0.3175,0.025,0.0524596,0.0010192,0.956535,0.939699,2.35056
0.3175,0.035,0.0530335,0.000782235,0.956059,0.939043,2.34895
0.3175,0.045,0.053568,0.000530972,0.955602,0.938415,2.34741
0.3175,0.055,0.0539982,0.000314408,0.955224,0.937897,2.34613
0.3175,0.065,0.0542927,0.000152894,0.954958,0.937531,2.34523
0.3175,0.075,0.0544628,4.87626e-05,0.954798,0.937311,2.34469
0.3175,0.085,0.0545313,2.1782e-06,0.954731,0.937219,2.34447
0.3175,0.095,0.0545369,-1.48101e-06,0.954724,0.93721,2.34444
0.3175,0.105,0.0545366,-1.01431e-06,0.954725,0.93721,2.34445
0.3175,0.115,0.0545361,-2.95373e-07,0.954725,0.937211,2.34445
0.3175,0.125,0.0545358,-2.40572e-08,0.954726,0.937212,2.34445
0.3175,0.135,0.0545358,-8.49354e-10,0.954726,0.937212,2.34445
0.3175,0.145,0.0545358,3.39911e-10,0.954726,0.937212,2.34445
0.3175,0.155,0.0545358,1.26399e-10,0.954726,0.937212,2.34445
0.3175,0.165,0.0545358,4.99255e-12,0.954726,0.937212,2.34445
0.3175,0.175,0.0545358,-4.99291e-12,0.954726,0.937212,2.34445
0.3175,0.185,0.0545358,-1.26399e-10,0.954726,0.937212,2.34445
0.3175,0.195,0.0545358,-3.39911e-10,0.954726,0.937212,2.34445
0.3175,0.205,0.0545358,8.49355e-10,0.954726,0.937212,2.34445
0.3175,0.215,0.0545358,2.40572e-08,0.954726,0.937212,2.34445
0.3175,0.225,0.0545361,2.95373e-07,0.954725,0.937211,2.34445
0.3175,0.235,0.0545366,1.01431e-06,0.954725,0.93721,2.34445
0.3175,0.245,0.0545369,1.48101e-06,0.954724,0.93721,2.34444
0.3175,0.255,0.0545313,-2.1782e-06,0.954731,0.937219,2.34447
0.3175,0.265,0.0544628,-4.87626e-05,0.954798,0.937311,2.34469
0.3175,0.275,0.0542927,-0.000152894,0.954958,0.937531,2.34523
0.3175,0.285,0.0539982,-0.000314408,0.955224,0.937897,2.34613
0.3175,0.295,0.053568,-0.000530972,0.955602,0.938415,2.34741
0.3175,0.305,0.0530335,-0.000782235,0.956059,0.939043,2.34895
0.3175,0.315,0.0524596,-0.0010192,0.956535,0.939699,2.35056
0.3175,0.325,0.0520127,-0.001221,0.956904,0.940207,2.35181
0.3175,0.335,0.0515694,-0.00111143,0.957249,0.940681,2.35298
0.3225,0.005,0.073764,0.00131351,0.939266,0.91604,2.29266
0.3225,0.015,0.074002,0.00141177,0.939115,0.915832,2.29215
0.3225,0.025,0.0742595,0.00126456,0.938921,0.915567,2.29151
0.3225,0.035,0.0747025,0.00105302,0.938567,0.915083,2.29033
0.3225,0.045,0.0752028,0.000783007,0.938145,0.914507,2.28892
0.3225,0.055,0.0756753,0.00051475,0.937731,0.913943,2.28754
0.3225,0.065,0.0760472,0.000288362,0.937395,0.913484,2.28642
0.3225,0.075,0.0762946,0.000124014,0.937163,0.913168,2.28565
0.3225,0.085,0.0764264,2.37922e-05,0.937033,0.912991,2.28521
0.3225,0.095,0.0764595,-5.00085e-08,0.936999,0.912944,2.2851
0.3225,0.105,0.0764596,-9.35425e-07,0.936998,0.912943,2.2851
0.3225,0.115,0.0764596,-5.27206e-07,0.936998,0.912943,2.2851
0.3225,0.125,0.0764593,-1.19512e-07,0.936998,0.912943,2.2851
0.3225,0.135,0.0764592,-6.79159e-09,0.936999,0.912944,2.2851
0.3225,0.145,0.0764592,-1.32369e-10,0.936999,0.912944,2.2851
0.3225,0.155,0.0764592,1.08919e-10,0.936999,0.912944,2.2851
0.3225,0.165,0.0764592,2.38481e-11,0.936999,0.912944,2.2851
0.3225,0.175,0.0764592,-2.38483e-11,0.936999,0.912944,2.2851
0.3225,0.185,0.0764592,-1.08919e-10,0.936999,0.912944,2.2851
0.3225,0.195,0.0764592,1.3237e-10,0.936999,0.912944,2.2851
0.3225,0.205,0.0764592,6.79159e-09,0.936999,0.912944,2.2851
0.3225,0.215,0.0764593,1.19512e-07,0.936998,0.912943,2.2851
0.3225,0.225,0.0764596,5.27206e-07,0.936998,0.912943,2.2851
0.3225,0.235,0.0764596,9.35425e-07,0.936998,0.912943,2.2851
0.3225,0.245,0.0764595,5.00085e-08,0.936999,0.912944,2.2851
0.3225,0.255,0.0764264,-2.37922e-05,0.937033,0.912991,2.28521
0.3225,0.265,0.0762946,-0.000124014,0.937163,0.913168,2.28565
0.3225,0.275,0.0760472,-0.000288362,0.937395,0.913484,2.28642
0.3225,0.285,0.0756753,-0.00051475,0.937731,0.913943,2.28754
0.3225,0.295,0.0752028,-0.000783007,0.938145,0.914507,2.28892
0.3225,0.305,0.0747025,-0.00105302,0.938567,0.915083,2.29033
0.3225,0.315,0.0742595,-0.00126456,0.938921,0.915567,2.29151
0.3225,0.325,0.074002,-0.00141177,0.939115,0.915832,2.29215
0.3225,0.335,0.073764,-0.00131351,0.939266,0.91604,2.29266
0.3275,0.005,0.0970664,0.00141913,0.92067,0.890754,2.23122
0.3275,0.015,0.0971643,0.00148756,0.920653,0.890729,2.23117
0.3275,0.025,0.0972714,0.00141204,0.920598,0.890653,2.23099
0.3275,0.035,0.0975573,0.00126865,0.920389,0.890371,2.23031
0.3275,0.045,0.0979616,0.00102803,0.920059,0.889924,2.22923
0.3275,0.055,0.0984169,0.000739897,0.919666,0.889391,2.22793
0.3275,0.065,0.0988305,0.00046077,0.919292,0.888885,2.2267
0.3275,0.075,0.0991439,0.000234135,0.918998,0.888487,2.22573
0.3275,0.085,0.0993414,7.73183e-05,0.918803,0.888224,2.22509
0.3275,0.095,0.0994242,5.52941e-06,0.918717,0.888107,2.22481
0.3275,0.105,0.0994311,-5.0381e-07,0.918709,0.888096,2.22478
0.3275,0.115,0.0994314,-5.2336e-07,0.918708,0.888096,2.22478
0.3275,0.125,0.0994313,-2.48016e-07,0.918709,0.888096,2.22478
0.3275,0.135,0.0994312,-3.81332e-08,0.918709,0.888096,2.22478
0.3275,0.145,0.0994311,-1.64157e-09,0.918709,0.888096,2.22478
0.3275,0.155,0.0994311,3.44835e-12,0.918709,0.888096,2.22478
0.3275,0.165,0.0994311,1.92666e-11,0.918709,0.888096,2.22478
0.3275,0.175,0.0994311,-1.92668e-11,0.918709,0.888096,2.22478
0.3275,0.185,0.0994311,-3.44826e-12,0.918709,0.888096,2.22478
0.3275,0.195,0.0994311,1.64157e-09,0.918709,0.888096,2.22478
0.3275,0.205,0.0994312,3.81332e-08,0.918709,0.888096,2.22478
0.3275,0.215,0.0994313,2.48016e-07,0.918709,0.888096,2.22478
0.3275,0.225,0.0994314,5.2336e-07,0.918708,0.888096,2.22478
0.3275,0.235,0.0994311,5.0381e-07,0.918709,0.888096,2.22478
0.3275,0.245,0.0994242,-5.52941e-06,0.918717,0.888107,2.22481
0.3275,0.255,0.0993414,-7.73183e-05,0.918803,0.888224,2.22509
0.3275,0.265,0.0991439,-0.000234135,0.918998,0.888487,2.22573
0.3275,0.275,0.0988305,-0.00046077,0.919292,0.888885,2.2267
0.3275,0.285,0.0984169,-0.000739897,0.919666,0.889391,2.22793
0.3275,0.295,0.0979616,-0.00102803,0.920059,0.889924,2.22923
0.3275,0.305,0.0975573,-0.00126865,0.920389,0.890371,2.23031
0.3275,0.315,0.0972714,-0.00141204,0.920598,0.890653,2.23099
0.3275,0.325,0.0971643,-0.00148756,0.920653,0.890729,2.23117
0.3275,0.335,0.0970664,-0.00141913,0.92067,0.890754,2.23122
0.3325,0.005,0.121002,0.00146139,0.901878,0.865406,2.17012
0.3325,0.015,0.121016,0.00149873,0.901937,0.865485,2.17032
0.3325,0.025,0.121026,0.00146842,0.901971,0.86553,2.17043
0.3325,0.035,0.121179,0.00140995,0.901889,0.865419,2.17017
0.3325,0.045,0.121457,0.00122699,0.901677,0.865134,2.16949
0.3325,0.055,0.121849,0.000959702,0.901346,0.86469,2.16842
0.3325,0.065,0.122264,0.000656356,0.900974,0.86419,2.16721
0.3325,0.075,0.122622,0.000377807,0.900638,0.86374,2.16612
0.3325,0.085,0.122878,0.000162387,0.900386,0.863401,2.1653
0.3325,0.095,0.123019,2.94144e-05,0.900239,0.863204,2.16482
0.3325,0.105,0.12305,9.85946e-07,0.900204,0.863157,2.16471
0.3325,0.115,0.123051,-3.94296e-07,0.900203,0.863155,2.1647
0.3325,0.125,0.123051,-2.86333e-07,0.900203,0.863155,2.1647
0.3325,0.135,0.123051,-9.9605e-08,0.900203,0.863155,2.1647
0.3325,0.145,0.123051,-8.05333e-09,0.900203,0.863155,2.1647
0.3325,0.155,0.123051,-3.28882e-10,0.900203,0.863155,2.1647
0.3325,0.165,0.123051,9.47655e-13,0.900203,0.863155,2.1647
0.3325,0.175,0.123051,-9.47748e-13,0.900203,0.863155,2.1647
0.3325,0.185,0.123051,3.28882e-10,0.900203,0.863155,2.1647
0.3325,0.195,0.123051,8.05333e-09,0.900203,0.863155,2.1647
0.3325,0.205,0.123051,9.9605e-08,0.900203,0.863155,2.1647
0.3325,0.215,0.123051,2.86333e-07,0.900203,0.863155,2.1647
0.3325,0.225,0.123051,3.94296e-07,0.900203,0.863155,2.1647
0.3325,0.235,0.12305,-9.85946e-07,0.900204,0.863157,2.16471
0.3325,0.245,0.123019,-2.94144e-05,0.900239,0.863204,2.16482
0.3325,0.255,0.122878,-0.000162387,0.900386,0.863401,2.1653
0.3325,0.265,0.122622,-0.000377807,0.900638,0.86374,2.16612
0.3325,0.275,0.122264,-0.000656356,0.900974,0.86419,2.16721
0.3325,0.285,0.121849,-0.000959702,0.901346,0.86469,2.16842
0.3325,0.295,0.121457,-0.00122699,0.901677,0.865134,2.16949
0.3325,0.305,0.121179,-0.00140995,0.901889,0.865419,2.17017
0.3325,0.315,0.121026,-0.00146842,0.901971,0.86553,2.17043
0.3325,0.325,0.121016,-0.00149873,0.901937,0.865485,2.17032
0.3325,0.335,0.121002,-0.00146139,0.901878,0.865406,2.17012
0.3375,0.005,0.145319,0.00146741,0.883102,0.840292,2.11005
0.3375,0.015,0.145291,0.00147874,0.883203,0.840424,2.11038
0.3375,0.025,0.145251,0.00149524,0.883279,0.840525,2.11063
0.3375,0.035,0.145314,0.00147802,0.883279,0.840525,2.11064
0.3375,0.045,0.145463,0.00137226,0.88319,0.840406,2.11036
0.3375,0.055,0.145762,0.00115403,0.882949,0.840085,2.10959
0.3375,0.065,0.146144,0.000857317,0.882613,0.839637,2.10852
0.3375,0.075,0.14652,0.00054542,0.882262,0.83917,2.1074
0.3375,0.085,0.146821,0.000275953,0.881965,0.838776,2.10644
0.3375,0.095,0.147017,8.3666e-05,0.881761,0.838503,2.10579
0.3375,0.105,0.147093,5.24092e-06,0.881676,0.838391,2.10552
0.3375,0.115,0.147097,-1.05984e-07,0.881671,0.838384,2.1055
0.3375,0.125,0.147098,-2.32221e-07,0.881671,0.838383,2.1055
0.3375,0.135,0.147098,-1.35896e-07,0.881671,0.838383,2.1055
0.3375,0.145,0.147098,-3.11828e-08,0.881671,0.838384,2.1055
0.3375,0.155,0.147098,-1.37873e-09,0.881671,0.838384,2.1055
0.3375,0.165,0.147098,-4.36613e-11,0.881671,0.838384,2.1055
0.3375,0.175,0.147098,4.36612e-11,0.881671,0.838384,2.1055
0.3375,0.185,0.147098,1.37873e-09,0.881671,0.838384,2.1055
0.3375,0.195,0.147098,3.11828e-08,0.881671,0.838384,2.1055
0.3375,0.205,0.147098,1.35896e-07,0.881671,0.838383,2.1055
0.3375,0.215,0.147098,2.32221e-07,0.881671,0.838383,2.1055
0.3375,0.225,0.147097,1.05984e-07,0.881671,0.838384,2.1055
0.3375,0.235,0.147093,-5.24092e-06,0.881676,0.838391,2.10552
0.3375,0.245,0.147017,-8.3666e-05,0.881761,0.838503,2.10579
0.3375,0.255,0.146821,-0.000275953,0.881965,0.838776,2.10644
0.3375,0.265,0.14652,-0.00054542,0.882262,0.83917,2.1074
0.3375,0.275,0.146144,-0.000857317,0.882613,0.839637,2.10852
0.3375,0.285,0.145762,-0.00115403,0.882949,0.840085,2.10959
0.3375,0.295,0.145463,-0.00137226,0.88319,0.840406,2.11036
0.3375,0.305,0.145314,-0.00147802,0.883279,0.840525,2.11064
0.3375,0.315,0.145251,-0.00149524,0.883279,0.840525,2.11063
0.3375,0.325,0.145291,-0.00147874,0.883203,0.840424,2.11038
0.3375,0.335,0.145319,-0.00146741,0.883102,0.840292,2.11005
0.3425,0.005,0.169891,0.00145052,0.864451,0.815553,2.05136
0.3425,0.015,0.169849,0.00144737,0.864561,0.815698,2.05172
0.3425,0.025,0.169785,0.00149218,0.864661,0.81583,2.05204
0.3425,0.035,0.169787,0.00150704,0.864715,0.815901,2.05222
0.3425,0.045,0.169844,0.00145587,0.864713,0.815897,2.05222
0.3425,0.055,0.170038,0.0013134,0.864576,0.815717,2.05179
0.3425,0.065,0.170357,0.00104775,0.864302,0.815355,2.05093
0.3425,0.075,0.170724,0.000725021,0.863963,0.814907,2.04986
0.3425,0.085,0.171054,0.000413813,0.863639,0.814479,2.04883
0.3425,0.095,0.171296,0.000166389,0.863386,0.814146,2.04803
0.3425,0.105,0.171424,2.33404e-05,0.863245,0.813959,2.04758
0.3425,0.115,0.171443,8.10215e-07,0.863221,0.813927,2.0475
0.3425,0.125,0.171444,-1.60197e-07,0.86322,0.813926,2.0475
0.3425,0.135,0.171444,-1.26944e-07,0.86322,0.813926,2.0475
0.3425,0.145,0.171444,-5.4799e-08,0.86322,0.813926,2.0475
0.3425,0.155,0.171444,-6.36683e-09,0.86322,0.813926,2.0475
0.3425,0.165,0.171444,-1.88047e-10,0.86322,0.813926,2.0475
0.3425,0.175,0.171444,1.88047e-10,0.86322,0.813926,2.0475
0.3425,0.185,0.171444,6.36684e-09,0.86322,0.813926,2.0475
0.3425,0.195,0.171444,5.4799e-08,0.86322,0.813926,2.0475
0.3425,0.205,0.171444,1.26944e-07,0.86322,0.813926,2.0475
0.3425,0.215,0.171444,1.60197e-07,0.86322,0.813926,2.0475
0.3425,0.225,0.171443,-8.10215e-07,0.863221,0.813927,2.0475
0.3425,0.235,0.171424,-2.33404e-05,0.863245,0.813959,2.04758
0.3425,0.245,0.171296,-0.000166389,0.863386,0.814146,2.04803
0.3425,0.255,0.171054,-0.000413813,0.863639,0.814479,2.04883
0.3425,0.265,0.170724,-0.000725021,0.863963,0.814907,2.04986
0.3425,0.275,0.170357,-0.00104775,0.864302,0.815355,2.05093
0.3425,0.285,0.170038,-0.0013134,0.864576,0.815717,2.05179
0.3425,0.295,0.169844,-0.00145587,0.864713,0.815897,2.05222
0.3425,0.305,0.169787,-0.00150704,0.864715,0.815901,2.05222
0.3425,0.315,0.169785,-0.00149218,0.864661,0.81583,2.05204
0.3425,0.325,0.169849,-0.00144737,0.864561,0.815698,2.05172
0.3425,0.335,0.169891,-0.00145052,0.864451,0.815553,2.05136
0.3475,0.005,0.194654,0.00142117,0.845977,0.791259,1.99418
0.3475,0.015,0.194607,0.00140386,0.84609,0.791408,1.99454
0.3475,0.025,0.194533,0.00146224,0.846194,0.791543,1.99487
0.3475,0.035,0.194484,0.00150557,0.846294,0.791674,1.99519
0.3475,0.045,0.194493,0.0014898,0.846339,0.791733,1.99534
0.3475,0.055,0.194599,0.00142214,0.846286,0.791664,1.99518
0.3475,0.065,0.194834,0.00121371,0.846098,0.791416,1.9946
0.3475,0.075,0.195166,0.000905347,0.845795,0.791021,1.99366
0.3475,0.085,0.195505,0.000568981,0.845464,0.790587,1.99262
0.3475,0.095,0.195783,0.000272583,0.845175,0.790209,1.99172
0.3475,0.105,0.195959,6.57521e-05,0.84498,0.789954,1.99111
0.3475,0.115,0.196011,3.38408e-06,0.844918,0.789873,1.99091
0.3475,0.125,0.196013,-1.84413e-08,0.844915,0.789869,1.9909
0.3475,0.135,0.196013,-9.91254e-08,0.844915,0.789869,1.9909
0.3475,0.145,0.196013,-6.26236e-08,0.844915,0.789869,1.9909
0.3475,0.155,0.196013,-1.6894e-08,0.844915,0.789869,1.9909
0.3475,0.165,0.196013,-5.70207e-10,0.844915,0.789869,1.9909
0.3475,0.175,0.196013,5.70207e-10,0.844915,0.789869,1.9909
0.3475,0.185,0.196013,1.6894e-08,0.844915,0.789869,1.9909
0.3475,0.195,0.196013,6.26236e-08,0.844915,0.789869,1.9909
0.3475,0.205,0.196013,9.91254e-08,0.844915,0.789869,1.9909
0.3475,0.215,0.196013,1.84413e-08,0.844915,0.789869,1.9909
0.3475,0.225,0.196011,-3.38408e-06,0.844918,0.789873,1.99091
0.3475,0.235,0.195959,-6.57521e-05,0.84498,0.789954,1.99111
0.3475,0.245,0.195783,-0.000272583,0.845175,0.790209,1.99172
0.3475,0.255,0.195505,-0.000568981,0.845464,0.790587,1.99262
0.3475,0.265,0.195166,-0.000905347,0.845795,0.791021,1.99366
0.3475,0.275,0.194834,-0.00121371,0.846098,0.791416,1.9946
